image_path,image_pred,image_pro
./tot_data/img_v3_39465.jpg,18.0,1.9764165878295898
./tot_data/img_v3_33182.jpg,17.0,-2.207490921020508
./tot_data/img_v3_48973.jpg,31.0,2.8802196979522705
./tot_data/img_v3_3111.jpg,9.0,0.016462914645671844
./tot_data/img_v3_29067.jpg,27.0,2.3081939220428467
./tot_data/img_v3_48059.jpg,30.0,-7.313758850097656
./tot_data/img_v3_3727.jpg,12.0,-0.09195218980312347
./tot_data/img_v3_14181.jpg,14.0,-5.605957508087158
./tot_data/img_v3_37470.jpg,13.0,-0.28459516167640686
./tot_data/img_v3_35025.jpg,8.0,3.4641919136047363
./tot_data/img_v3_52370.jpg,6.0,1.416050910949707
./tot_data/img_v3_48094.jpg,29.0,1.5385923385620117
./tot_data/img_v3_35184.jpg,8.0,5.118866920471191
./tot_data/img_v3_31172.jpg,33.0,2.04803466796875
./tot_data/img_v3_16064.jpg,36.0,2.1901919841766357
./tot_data/img_v3_5431.jpg,1.0,-4.931590557098389
./tot_data/img_v3_17449.jpg,27.0,-2.8153789043426514
./tot_data/img_v3_10487.jpg,9.0,6.237690448760986
./tot_data/img_v3_10702.jpg,11.0,6.776895999908447
./tot_data/img_v3_47855.jpg,13.0,-1.4322909116744995
./tot_data/img_v3_49187.jpg,32.0,0.7234379649162292
./tot_data/img_v3_18930.jpg,32.0,0.36748725175857544
./tot_data/img_v3_48252.jpg,25.0,-0.43675604462623596
./tot_data/img_v3_35710.jpg,9.0,3.3973934650421143
./tot_data/img_v3_14369.jpg,29.0,-1.374584674835205
./tot_data/img_v3_20347.jpg,31.0,3.7978274822235107
./tot_data/img_v3_9993.jpg,11.0,3.526379108428955
./tot_data/img_v3_35660.jpg,9.0,4.93842887878418
./tot_data/img_v3_42241.jpg,6.0,0.017517494037747383
./tot_data/img_v3_35089.jpg,8.0,0.022770151495933533
./tot_data/img_v3_4609.jpg,9.0,-2.394840955734253
./tot_data/img_v3_32317.jpg,35.0,6.877504348754883
./tot_data/img_v3_2394.jpg,25.0,-5.6823039054870605
./tot_data/img_v3_26096.jpg,21.0,-1.7398600578308105
./tot_data/img_v3_18386.jpg,1.0,-0.2959536015987396
./tot_data/img_v3_17008.jpg,30.0,7.4235615730285645
./tot_data/img_v3_20978.jpg,18.0,-0.41495051980018616
./tot_data/img_v3_27613.jpg,25.0,4.812624931335449
./tot_data/img_v3_52767.jpg,7.0,1.9382741451263428
./tot_data/img_v3_44132.jpg,19.0,4.131159782409668
./tot_data/img_v3_40309.jpg,20.0,3.6765079498291016
./tot_data/img_v3_39953.jpg,19.0,-3.246945381164551
./tot_data/img_v3_20318.jpg,27.0,-2.1642796993255615
./tot_data/img_v3_39819.jpg,19.0,3.9657962322235107
./tot_data/img_v3_22729.jpg,37.0,-2.254622459411621
./tot_data/img_v3_49895.jpg,23.0,5.3352484703063965
./tot_data/img_v3_609.jpg,10.0,-0.6409025192260742
./tot_data/img_v3_24348.jpg,5.0,0.8368229269981384
./tot_data/img_v3_50341.jpg,8.0,-1.9689747095108032
./tot_data/img_v3_39076.jpg,17.0,2.443857192993164
./tot_data/img_v3_16446.jpg,14.0,0.48184871673583984
./tot_data/img_v3_23885.jpg,23.0,-2.5693116188049316
./tot_data/img_v3_22357.jpg,30.0,6.859857559204102
./tot_data/img_v3_14598.jpg,24.0,-1.6044440269470215
./tot_data/img_v3_34916.jpg,8.0,3.4761810302734375
./tot_data/img_v3_27915.jpg,25.0,6.2195634841918945
./tot_data/img_v3_22426.jpg,37.0,1.5512503385543823
./tot_data/img_v3_53213.jpg,5.0,-1.1090748310089111
./tot_data/img_v3_14056.jpg,26.0,-4.7541093826293945
./tot_data/img_v3_34527.jpg,7.0,5.562095642089844
./tot_data/img_v3_22002.jpg,20.0,-1.7698897123336792
./tot_data/img_v3_22298.jpg,0.0,-0.7215657234191895
./tot_data/img_v3_17092.jpg,2.0,-2.542041301727295
./tot_data/img_v3_34568.jpg,7.0,2.2500596046447754
./tot_data/img_v3_20783.jpg,35.0,2.7035787105560303
./tot_data/img_v3_41028.jpg,36.0,-1.2478452920913696
./tot_data/img_v3_32135.jpg,35.0,8.749112129211426
./tot_data/img_v3_17999.jpg,20.0,1.3234349489212036
./tot_data/img_v3_33427.jpg,5.0,7.317071914672852
./tot_data/img_v3_37543.jpg,13.0,3.2134034633636475
./tot_data/img_v3_32171.jpg,35.0,-0.22632154822349548
./tot_data/img_v3_12440.jpg,12.0,-0.17673279345035553
./tot_data/img_v3_30085.jpg,30.0,8.740473747253418
./tot_data/img_v3_2076.jpg,6.0,5.307519912719727
./tot_data/img_v3_52400.jpg,33.0,-7.790677070617676
./tot_data/img_v3_48970.jpg,37.0,0.3165544271469116
./tot_data/img_v3_6544.jpg,12.0,-0.6632077097892761
./tot_data/img_v3_15348.jpg,38.0,-4.5364556312561035
./tot_data/img_v3_22991.jpg,26.0,-4.379878997802734
./tot_data/img_v3_32719.jpg,37.0,5.886658191680908
./tot_data/img_v3_41868.jpg,12.0,3.960491180419922
./tot_data/img_v3_31297.jpg,33.0,3.480536937713623
./tot_data/img_v3_52676.jpg,6.0,-1.1380958557128906
./tot_data/img_v3_42702.jpg,15.0,2.216602325439453
./tot_data/img_v3_14050.jpg,19.0,-2.1497979164123535
./tot_data/img_v3_26447.jpg,2.0,2.947256088256836
./tot_data/img_v3_41866.jpg,27.0,-3.3327553272247314
./tot_data/img_v3_41636.jpg,11.0,-3.1925878524780273
./tot_data/img_v3_26578.jpg,22.0,5.897222995758057
./tot_data/img_v3_38141.jpg,14.0,2.6073591709136963
./tot_data/img_v3_4461.jpg,11.0,-2.080350637435913
./tot_data/img_v3_9909.jpg,11.0,-4.5548624992370605
./tot_data/img_v3_15112.jpg,5.0,-0.16333293914794922
./tot_data/img_v3_23911.jpg,1.0,-2.8984529972076416
./tot_data/img_v3_32650.jpg,37.0,3.28725004196167
./tot_data/img_v3_3741.jpg,12.0,-1.0565985441207886
./tot_data/img_v3_50332.jpg,7.0,1.6163119077682495
./tot_data/img_v3_30352.jpg,30.0,8.017889022827148
./tot_data/img_v3_51620.jpg,17.0,-0.8491231203079224
./tot_data/img_v3_34617.jpg,7.0,7.6771931648254395
./tot_data/img_v3_41.jpg,4.0,-6.117363929748535
./tot_data/img_v3_53207.jpg,8.0,3.7102603912353516
./tot_data/img_v3_50682.jpg,30.0,-0.7699640393257141
./tot_data/img_v3_15950.jpg,27.0,0.3387600779533386
./tot_data/img_v3_37787.jpg,1.0,2.203230857849121
./tot_data/img_v3_42654.jpg,39.0,-4.326283931732178
./tot_data/img_v3_30101.jpg,4.0,2.583519697189331
./tot_data/img_v3_27244.jpg,24.0,1.0587561130523682
./tot_data/img_v3_16041.jpg,36.0,-1.3408563137054443
./tot_data/img_v3_31917.jpg,34.0,4.597007751464844
./tot_data/img_v3_843.jpg,9.0,4.507896423339844
./tot_data/img_v3_43608.jpg,0.0,-0.2727009356021881
./tot_data/img_v3_1546.jpg,39.0,2.517502546310425
./tot_data/img_v3_42324.jpg,34.0,-3.356358766555786
./tot_data/img_v3_32209.jpg,35.0,6.05994176864624
./tot_data/img_v3_52486.jpg,6.0,2.199402332305908
./tot_data/img_v3_37906.jpg,29.0,-3.172268867492676
./tot_data/img_v3_47546.jpg,32.0,-0.4613833427429199
./tot_data/img_v3_51158.jpg,38.0,0.9224303364753723
./tot_data/img_v3_5059.jpg,2.0,-7.23544454574585
./tot_data/img_v3_16842.jpg,33.0,-2.4102063179016113
./tot_data/img_v3_13819.jpg,12.0,-3.7685277462005615
./tot_data/img_v3_34221.jpg,6.0,3.6367547512054443
./tot_data/img_v3_29089.jpg,27.0,3.203885793685913
./tot_data/img_v3_11153.jpg,13.0,-3.6655094623565674
./tot_data/img_v3_4196.jpg,13.0,-2.071701765060425
./tot_data/img_v3_14859.jpg,24.0,-0.485776424407959
./tot_data/img_v3_18942.jpg,32.0,3.1366474628448486
./tot_data/img_v3_16865.jpg,5.0,-0.08080047369003296
./tot_data/img_v3_849.jpg,8.0,4.74634313583374
./tot_data/img_v3_27026.jpg,23.0,2.471357822418213
./tot_data/img_v3_33206.jpg,38.0,7.906675815582275
./tot_data/img_v3_10929.jpg,9.0,-3.0309865474700928
./tot_data/img_v3_11437.jpg,8.0,-1.5508190393447876
./tot_data/img_v3_22079.jpg,39.0,-1.9731734991073608
./tot_data/img_v3_19154.jpg,32.0,1.717482566833496
./tot_data/img_v3_1435.jpg,38.0,1.3571951389312744
./tot_data/img_v3_18621.jpg,20.0,-4.061610698699951
./tot_data/img_v3_36808.jpg,11.0,2.0733754634857178
./tot_data/img_v3_1701.jpg,6.0,0.01489316113293171
./tot_data/img_v3_35001.jpg,8.0,5.413051605224609
./tot_data/img_v3_18718.jpg,20.0,-3.9481704235076904
./tot_data/img_v3_41043.jpg,21.0,-3.7737624645233154
./tot_data/img_v3_21266.jpg,0.0,-2.3305914402008057
./tot_data/img_v3_43873.jpg,19.0,4.133913040161133
./tot_data/img_v3_52895.jpg,8.0,0.3392598628997803
./tot_data/img_v3_63.jpg,9.0,-0.6983634233474731
./tot_data/img_v3_46355.jpg,25.0,2.769238233566284
./tot_data/img_v3_33140.jpg,16.0,-3.2915632724761963
./tot_data/img_v3_4715.jpg,33.0,-3.908945083618164
./tot_data/img_v3_40241.jpg,20.0,2.054919481277466
./tot_data/img_v3_12692.jpg,19.0,-4.441648483276367
./tot_data/img_v3_22532.jpg,23.0,-1.3046156167984009
./tot_data/img_v3_41329.jpg,4.0,0.41357895731925964
./tot_data/img_v3_45356.jpg,21.0,0.7691940069198608
./tot_data/img_v3_29154.jpg,28.0,0.2722139060497284
./tot_data/img_v3_9762.jpg,9.0,-3.2063567638397217
./tot_data/img_v3_12098.jpg,11.0,1.1278303861618042
./tot_data/img_v3_2853.jpg,11.0,0.8998702168464661
./tot_data/img_v3_11301.jpg,9.0,4.700512886047363
./tot_data/img_v3_46557.jpg,27.0,-0.9679819941520691
./tot_data/img_v3_27943.jpg,25.0,3.147693634033203
./tot_data/img_v3_25806.jpg,30.0,-3.2737457752227783
./tot_data/img_v3_2253.jpg,8.0,1.8420957326889038
./tot_data/img_v3_30403.jpg,31.0,2.9486939907073975
./tot_data/img_v3_45447.jpg,15.0,2.7046303749084473
./tot_data/img_v3_35283.jpg,8.0,4.876260757446289
./tot_data/img_v3_19182.jpg,32.0,3.102731227874756
./tot_data/img_v3_36159.jpg,10.0,7.923923969268799
./tot_data/img_v3_1781.jpg,6.0,4.215794563293457
./tot_data/img_v3_3966.jpg,9.0,0.923668622970581
./tot_data/img_v3_22841.jpg,39.0,-1.3506711721420288
./tot_data/img_v3_45820.jpg,23.0,2.416203498840332
./tot_data/img_v3_46604.jpg,16.0,-1.3132950067520142
./tot_data/img_v3_313.jpg,38.0,0.010881347581744194
./tot_data/img_v3_30858.jpg,32.0,2.3989181518554688
./tot_data/img_v3_45744.jpg,33.0,1.6204183101654053
./tot_data/img_v3_9464.jpg,11.0,-6.742053508758545
./tot_data/img_v3_28547.jpg,27.0,0.9842721819877625
./tot_data/img_v3_33239.jpg,38.0,-2.4334394931793213
./tot_data/img_v3_49557.jpg,33.0,-0.12541694939136505
./tot_data/img_v3_15720.jpg,14.0,-3.196152448654175
./tot_data/img_v3_16468.jpg,31.0,-1.7307566404342651
./tot_data/img_v3_7907.jpg,9.0,3.149495840072632
./tot_data/img_v3_2256.jpg,6.0,2.502424955368042
./tot_data/img_v3_30777.jpg,31.0,4.943906307220459
./tot_data/img_v3_31832.jpg,34.0,-0.555942952632904
./tot_data/img_v3_21622.jpg,20.0,2.228553295135498
./tot_data/img_v3_1651.jpg,7.0,3.018524408340454
./tot_data/img_v3_45231.jpg,21.0,0.17348800599575043
./tot_data/img_v3_26503.jpg,22.0,-0.2902873456478119
./tot_data/img_v3_10756.jpg,39.0,-1.7900683879852295
./tot_data/img_v3_26015.jpg,21.0,2.1746182441711426
./tot_data/img_v3_26230.jpg,21.0,-3.0497303009033203
./tot_data/img_v3_45666.jpg,37.0,0.016040192916989326
./tot_data/img_v3_47448.jpg,31.0,-0.606229841709137
./tot_data/img_v3_34853.jpg,7.0,1.4717671871185303
./tot_data/img_v3_35754.jpg,10.0,8.275446891784668
./tot_data/img_v3_52542.jpg,8.0,0.2666414976119995
./tot_data/img_v3_24218.jpg,38.0,-2.866180658340454
./tot_data/img_v3_5072.jpg,11.0,-1.161629557609558
./tot_data/img_v3_40207.jpg,20.0,2.3438940048217773
./tot_data/img_v3_15145.jpg,5.0,-1.9408646821975708
./tot_data/img_v3_47757.jpg,28.0,2.12107253074646
./tot_data/img_v3_11210.jpg,8.0,0.8002110123634338
./tot_data/img_v3_9751.jpg,13.0,2.473548650741577
./tot_data/img_v3_41751.jpg,12.0,-4.874578952789307
./tot_data/img_v3_18229.jpg,1.0,3.124508857727051
./tot_data/img_v3_51906.jpg,6.0,0.7274167537689209
./tot_data/img_v3_1975.jpg,13.0,-0.5965758562088013
./tot_data/img_v3_52436.jpg,6.0,-0.021290777251124382
./tot_data/img_v3_35834.jpg,10.0,2.5884177684783936
./tot_data/img_v3_15966.jpg,35.0,1.6194864511489868
./tot_data/img_v3_25958.jpg,29.0,-2.6595988273620605
./tot_data/img_v3_52117.jpg,5.0,4.8161821365356445
./tot_data/img_v3_3416.jpg,24.0,-3.06496524810791
./tot_data/img_v3_10303.jpg,9.0,4.717818260192871
./tot_data/img_v3_19283.jpg,32.0,4.940703868865967
./tot_data/img_v3_51591.jpg,17.0,-3.7745859622955322
./tot_data/img_v3_14278.jpg,33.0,-3.928166389465332
./tot_data/img_v3_22876.jpg,39.0,-5.260273456573486
./tot_data/img_v3_603.jpg,9.0,4.825618743896484
./tot_data/img_v3_27489.jpg,24.0,5.154433250427246
./tot_data/img_v3_12688.jpg,21.0,-0.11910559237003326
./tot_data/img_v3_53180.jpg,9.0,2.3734476566314697
./tot_data/img_v3_33424.jpg,39.0,0.6551240086555481
./tot_data/img_v3_36911.jpg,11.0,7.71201753616333
./tot_data/img_v3_14447.jpg,20.0,-0.6015458106994629
./tot_data/img_v3_10158.jpg,9.0,-2.01434588432312
./tot_data/img_v3_35031.jpg,8.0,-2.199282646179199
./tot_data/img_v3_31018.jpg,32.0,1.9964462518692017
./tot_data/img_v3_48924.jpg,23.0,-0.6516463160514832
./tot_data/img_v3_31355.jpg,33.0,-1.038952112197876
./tot_data/img_v3_6791.jpg,12.0,-0.29350897669792175
./tot_data/img_v3_42403.jpg,14.0,-3.793444871902466
./tot_data/img_v3_35047.jpg,8.0,3.4545528888702393
./tot_data/img_v3_37536.jpg,13.0,1.7594293355941772
./tot_data/img_v3_21749.jpg,24.0,-0.811046302318573
./tot_data/img_v3_10906.jpg,12.0,5.452449798583984
./tot_data/img_v3_4421.jpg,38.0,-1.6211607456207275
./tot_data/img_v3_28863.jpg,4.0,-4.609281063079834
./tot_data/img_v3_46808.jpg,37.0,-1.5367690324783325
./tot_data/img_v3_39053.jpg,17.0,0.6190577745437622
./tot_data/img_v3_9376.jpg,9.0,1.6338056325912476
./tot_data/img_v3_45276.jpg,21.0,0.6488582491874695
./tot_data/img_v3_22651.jpg,38.0,-1.6336948871612549
./tot_data/img_v3_15135.jpg,5.0,0.24180474877357483
./tot_data/img_v3_15163.jpg,25.0,-3.5259602069854736
./tot_data/img_v3_7589.jpg,6.0,-2.531710386276245
./tot_data/img_v3_47967.jpg,29.0,3.0721607208251953
./tot_data/img_v3_1412.jpg,8.0,3.4521594047546387
./tot_data/img_v3_49841.jpg,37.0,-0.5602437257766724
./tot_data/img_v3_34476.jpg,6.0,8.41910457611084
./tot_data/img_v3_4397.jpg,9.0,2.6779897212982178
./tot_data/img_v3_802.jpg,38.0,1.6544392108917236
./tot_data/img_v3_9824.jpg,19.0,-5.836965560913086
./tot_data/img_v3_25547.jpg,29.0,2.4220035076141357
./tot_data/img_v3_48903.jpg,16.0,-1.518105149269104
./tot_data/img_v3_42060.jpg,12.0,2.0152275562286377
./tot_data/img_v3_352.jpg,33.0,-1.565911889076233
./tot_data/img_v3_4153.jpg,8.0,3.5078771114349365
./tot_data/img_v3_12716.jpg,30.0,-2.2213330268859863
./tot_data/img_v3_14085.jpg,38.0,-1.1495814323425293
./tot_data/img_v3_32278.jpg,35.0,9.5252046585083
./tot_data/img_v3_42886.jpg,19.0,-1.035041332244873
./tot_data/img_v3_8329.jpg,13.0,0.19486866891384125
./tot_data/img_v3_15353.jpg,21.0,-0.15861381590366364
./tot_data/img_v3_52319.jpg,2.0,-4.9889607429504395
./tot_data/img_v3_45842.jpg,27.0,-1.2599815130233765
./tot_data/img_v3_2741.jpg,13.0,-0.28918030858039856
./tot_data/img_v3_37156.jpg,12.0,-0.4838070571422577
./tot_data/img_v3_22115.jpg,20.0,-0.7155110239982605
./tot_data/img_v3_10459.jpg,9.0,7.75421667098999
./tot_data/img_v3_52918.jpg,38.0,0.43010184168815613
./tot_data/img_v3_33331.jpg,38.0,-0.659160315990448
./tot_data/img_v3_16437.jpg,16.0,-1.5471997261047363
./tot_data/img_v3_13877.jpg,20.0,1.7588273286819458
./tot_data/img_v3_25602.jpg,28.0,1.2457826137542725
./tot_data/img_v3_50124.jpg,23.0,1.1723750829696655
./tot_data/img_v3_19567.jpg,16.0,-0.6781485676765442
./tot_data/img_v3_45442.jpg,22.0,0.3588988780975342
./tot_data/img_v3_18586.jpg,20.0,-2.7984137535095215
./tot_data/img_v3_33003.jpg,38.0,7.122352123260498
./tot_data/img_v3_53087.jpg,18.0,-2.1348230838775635
./tot_data/img_v3_19914.jpg,22.0,0.8378423452377319
./tot_data/img_v3_12306.jpg,9.0,0.5198450088500977
./tot_data/img_v3_47341.jpg,32.0,0.7242861390113831
./tot_data/img_v3_38382.jpg,15.0,3.2574329376220703
./tot_data/img_v3_23965.jpg,5.0,0.11466708779335022
./tot_data/img_v3_262.jpg,8.0,2.9651098251342773
./tot_data/img_v3_7479.jpg,2.0,-3.82285475730896
./tot_data/img_v3_49220.jpg,32.0,1.2030993700027466
./tot_data/img_v3_1672.jpg,6.0,3.597776412963867
./tot_data/img_v3_18724.jpg,38.0,-2.9235429763793945
./tot_data/img_v3_6771.jpg,6.0,4.353982448577881
./tot_data/img_v3_46719.jpg,26.0,2.5058717727661133
./tot_data/img_v3_30251.jpg,30.0,7.390658378601074
./tot_data/img_v3_52995.jpg,38.0,-3.4625253677368164
./tot_data/img_v3_18765.jpg,21.0,-2.639244556427002
./tot_data/img_v3_11228.jpg,7.0,0.5625500082969666
./tot_data/img_v3_47758.jpg,28.0,8.12856674194336
./tot_data/img_v3_51737.jpg,20.0,1.8376727104187012
./tot_data/img_v3_25661.jpg,24.0,-0.37729543447494507
./tot_data/img_v3_47469.jpg,27.0,2.789433717727661
./tot_data/img_v3_46689.jpg,26.0,1.5927175283432007
./tot_data/img_v3_21912.jpg,39.0,1.0528441667556763
./tot_data/img_v3_49905.jpg,33.0,0.13615821301937103
./tot_data/img_v3_21144.jpg,33.0,-5.013853073120117
./tot_data/img_v3_50863.jpg,23.0,-1.0164566040039062
./tot_data/img_v3_38629.jpg,15.0,4.867386817932129
./tot_data/img_v3_50843.jpg,37.0,0.5460191965103149
./tot_data/img_v3_51293.jpg,38.0,2.1929094791412354
./tot_data/img_v3_27899.jpg,25.0,2.1422698497772217
./tot_data/img_v3_6161.jpg,1.0,-0.3475445806980133
./tot_data/img_v3_1619.jpg,6.0,3.654042959213257
./tot_data/img_v3_22017.jpg,1.0,2.9242305755615234
./tot_data/img_v3_670.jpg,18.0,-2.642784595489502
./tot_data/img_v3_17792.jpg,10.0,-2.6043074131011963
./tot_data/img_v3_42628.jpg,14.0,0.3764272928237915
./tot_data/img_v3_26131.jpg,21.0,0.8275290727615356
./tot_data/img_v3_13482.jpg,9.0,-1.1189967393875122
./tot_data/img_v3_28258.jpg,26.0,0.038512200117111206
./tot_data/img_v3_1735.jpg,11.0,-7.413764953613281
./tot_data/img_v3_12404.jpg,11.0,-1.0839049816131592
./tot_data/img_v3_2207.jpg,6.0,-0.8901254534721375
./tot_data/img_v3_14496.jpg,38.0,1.0045841932296753
./tot_data/img_v3_51410.jpg,33.0,-1.8702441453933716
./tot_data/img_v3_2500.jpg,8.0,-0.11897476017475128
./tot_data/img_v3_31132.jpg,31.0,2.5023081302642822
./tot_data/img_v3_49527.jpg,27.0,-3.8418099880218506
./tot_data/img_v3_31915.jpg,34.0,4.017843246459961
./tot_data/img_v3_12637.jpg,12.0,-2.4436981678009033
./tot_data/img_v3_16662.jpg,23.0,1.731855869293213
./tot_data/img_v3_42089.jpg,20.0,0.8098574280738831
./tot_data/img_v3_51054.jpg,37.0,0.7822848558425903
./tot_data/img_v3_35006.jpg,8.0,-0.8868848085403442
./tot_data/img_v3_30188.jpg,30.0,7.663076877593994
./tot_data/img_v3_24756.jpg,27.0,0.8320757746696472
./tot_data/img_v3_35319.jpg,9.0,3.3165700435638428
./tot_data/img_v3_4228.jpg,7.0,-2.6913743019104004
./tot_data/img_v3_8154.jpg,6.0,-2.2884318828582764
./tot_data/img_v3_4231.jpg,10.0,-5.7567901611328125
./tot_data/img_v3_15535.jpg,33.0,-5.5332159996032715
./tot_data/img_v3_51057.jpg,37.0,0.5192437171936035
./tot_data/img_v3_50355.jpg,34.0,4.354811191558838
./tot_data/img_v3_6215.jpg,7.0,-5.4388041496276855
./tot_data/img_v3_29319.jpg,28.0,1.3395720720291138
./tot_data/img_v3_40842.jpg,23.0,0.6098515391349792
./tot_data/img_v3_12791.jpg,12.0,-2.1980957984924316
./tot_data/img_v3_6575.jpg,12.0,-5.264176368713379
./tot_data/img_v3_48584.jpg,17.0,-3.5248022079467773
./tot_data/img_v3_39623.jpg,18.0,2.904000997543335
./tot_data/img_v3_30970.jpg,32.0,1.1668336391448975
./tot_data/img_v3_39413.jpg,18.0,-0.9177652597427368
./tot_data/img_v3_20688.jpg,37.0,1.6778589487075806
./tot_data/img_v3_53387.jpg,9.0,1.4780839681625366
./tot_data/img_v3_42578.jpg,14.0,-0.8390882015228271
./tot_data/img_v3_50647.jpg,23.0,0.19397200644016266
./tot_data/img_v3_2297.jpg,6.0,4.1794657707214355
./tot_data/img_v3_26351.jpg,21.0,1.5946130752563477
./tot_data/img_v3_17379.jpg,33.0,-1.7235352993011475
./tot_data/img_v3_42142.jpg,38.0,-5.663279056549072
./tot_data/img_v3_13722.jpg,22.0,-7.3194379806518555
./tot_data/img_v3_24157.jpg,5.0,-0.899588942527771
./tot_data/img_v3_26716.jpg,22.0,4.688172817230225
./tot_data/img_v3_33920.jpg,5.0,7.331275939941406
./tot_data/img_v3_41801.jpg,11.0,5.227956295013428
./tot_data/img_v3_50116.jpg,34.0,-4.2838921546936035
./tot_data/img_v3_21910.jpg,37.0,-0.5292575359344482
./tot_data/img_v3_32146.jpg,35.0,7.5231852531433105
./tot_data/img_v3_16517.jpg,25.0,-3.809434175491333
./tot_data/img_v3_42805.jpg,15.0,-0.8647571802139282
./tot_data/img_v3_36843.jpg,11.0,2.6345226764678955
./tot_data/img_v3_42875.jpg,27.0,-3.8821146488189697
./tot_data/img_v3_41415.jpg,4.0,-1.0025417804718018
./tot_data/img_v3_41097.jpg,35.0,-2.5346200466156006
./tot_data/img_v3_43316.jpg,17.0,-1.1444247961044312
./tot_data/img_v3_31503.jpg,4.0,-1.9530786275863647
./tot_data/img_v3_43706.jpg,0.0,1.4118683338165283
./tot_data/img_v3_48366.jpg,5.0,1.2614835500717163
./tot_data/img_v3_33001.jpg,38.0,6.729238510131836
./tot_data/img_v3_46573.jpg,26.0,2.3008103370666504
./tot_data/img_v3_3683.jpg,9.0,-1.7857234477996826
./tot_data/img_v3_7067.jpg,9.0,-0.4510226249694824
./tot_data/img_v3_39112.jpg,17.0,1.996402621269226
./tot_data/img_v3_5735.jpg,9.0,5.156436920166016
./tot_data/img_v3_6427.jpg,8.0,1.212156891822815
./tot_data/img_v3_31529.jpg,34.0,3.8781280517578125
./tot_data/img_v3_2284.jpg,6.0,3.3975257873535156
./tot_data/img_v3_20233.jpg,23.0,0.11878572404384613
./tot_data/img_v3_23320.jpg,33.0,-5.147195816040039
./tot_data/img_v3_9148.jpg,17.0,-3.9882984161376953
./tot_data/img_v3_2451.jpg,13.0,-1.671555995941162
./tot_data/img_v3_28038.jpg,25.0,4.521947383880615
./tot_data/img_v3_41977.jpg,17.0,-3.155946969985962
./tot_data/img_v3_39832.jpg,19.0,-0.7366995811462402
./tot_data/img_v3_11003.jpg,7.0,-2.04329514503479
./tot_data/img_v3_5667.jpg,11.0,4.3873162269592285
./tot_data/img_v3_41658.jpg,11.0,3.512436866760254
./tot_data/img_v3_27306.jpg,24.0,8.073928833007812
./tot_data/img_v3_11139.jpg,13.0,-3.31709885597229
./tot_data/img_v3_47422.jpg,27.0,1.0155357122421265
./tot_data/img_v3_20881.jpg,27.0,1.3373888731002808
./tot_data/img_v3_38263.jpg,1.0,2.4374840259552
./tot_data/img_v3_1879.jpg,12.0,-2.2135541439056396
./tot_data/img_v3_3653.jpg,8.0,-0.8506532907485962
./tot_data/img_v3_42160.jpg,22.0,-1.073074460029602
./tot_data/img_v3_14599.jpg,27.0,-1.2688391208648682
./tot_data/img_v3_47990.jpg,33.0,-4.493814945220947
./tot_data/img_v3_37572.jpg,13.0,-2.0330545902252197
./tot_data/img_v3_44619.jpg,20.0,2.61848521232605
./tot_data/img_v3_32662.jpg,37.0,5.594483375549316
./tot_data/img_v3_30941.jpg,32.0,2.3762242794036865
./tot_data/img_v3_27720.jpg,25.0,4.669210433959961
./tot_data/img_v3_28517.jpg,26.0,1.1241499185562134
./tot_data/img_v3_17319.jpg,20.0,-2.1790764331817627
./tot_data/img_v3_9116.jpg,8.0,2.1342520713806152
./tot_data/img_v3_20030.jpg,9.0,-0.287087082862854
./tot_data/img_v3_6378.jpg,8.0,3.239415168762207
./tot_data/img_v3_17223.jpg,30.0,4.750932693481445
./tot_data/img_v3_35765.jpg,10.0,0.28000977635383606
./tot_data/img_v3_23974.jpg,5.0,-1.3899227380752563
./tot_data/img_v3_18646.jpg,20.0,-3.4722402095794678
./tot_data/img_v3_42366.jpg,20.0,0.5141943097114563
./tot_data/img_v3_4022.jpg,8.0,-3.019709587097168
./tot_data/img_v3_27954.jpg,25.0,5.592508792877197
./tot_data/img_v3_40070.jpg,19.0,5.678361892700195
./tot_data/img_v3_49413.jpg,16.0,2.2814509868621826
./tot_data/img_v3_39497.jpg,18.0,2.163411855697632
./tot_data/img_v3_39498.jpg,18.0,3.7910027503967285
./tot_data/img_v3_27356.jpg,24.0,3.2334036827087402
./tot_data/img_v3_24834.jpg,21.0,-2.4630966186523438
./tot_data/img_v3_36453.jpg,11.0,0.0673680230975151
./tot_data/img_v3_21505.jpg,29.0,-0.73258376121521
./tot_data/img_v3_20297.jpg,31.0,4.775850772857666
./tot_data/img_v3_12377.jpg,13.0,-1.7502158880233765
./tot_data/img_v3_34428.jpg,6.0,-2.261946439743042
./tot_data/img_v3_10536.jpg,9.0,-0.16141903400421143
./tot_data/img_v3_51691.jpg,38.0,2.2648186683654785
./tot_data/img_v3_19300.jpg,32.0,4.418235778808594
./tot_data/img_v3_49750.jpg,15.0,-2.9593617916107178
./tot_data/img_v3_14523.jpg,15.0,-3.8185441493988037
./tot_data/img_v3_28092.jpg,25.0,5.096613883972168
./tot_data/img_v3_52912.jpg,12.0,4.532112121582031
./tot_data/img_v3_17531.jpg,33.0,0.038826629519462585
./tot_data/img_v3_39596.jpg,18.0,1.511753797531128
./tot_data/img_v3_17891.jpg,20.0,0.8386659026145935
./tot_data/img_v3_2640.jpg,13.0,-0.19461748003959656
./tot_data/img_v3_1107.jpg,9.0,3.99086594581604
./tot_data/img_v3_30830.jpg,31.0,-0.7496261596679688
