image_path,image_pred,image_pro
./tot_data/img_v3_43616.jpg,0.0,4.308225631713867
./tot_data/img_v3_27763.jpg,25.0,3.471404790878296
./tot_data/img_v3_51875.jpg,4.0,1.128889560699463
./tot_data/img_v3_44301.jpg,16.0,-1.6021589040756226
./tot_data/img_v3_38275.jpg,15.0,4.529282569885254
./tot_data/img_v3_46452.jpg,25.0,6.136756896972656
./tot_data/img_v3_50182.jpg,6.0,-3.471066951751709
./tot_data/img_v3_46508.jpg,25.0,1.9738072156906128
./tot_data/img_v3_11240.jpg,13.0,-2.9651753902435303
./tot_data/img_v3_14082.jpg,20.0,2.102778673171997
./tot_data/img_v3_49616.jpg,33.0,2.2586894035339355
./tot_data/img_v3_35774.jpg,10.0,5.060733795166016
./tot_data/img_v3_32443.jpg,27.0,-0.4025437533855438
./tot_data/img_v3_33109.jpg,38.0,4.786298751831055
./tot_data/img_v3_40876.jpg,0.0,-0.49549785256385803
./tot_data/img_v3_18346.jpg,31.0,-2.322902202606201
./tot_data/img_v3_13032.jpg,4.0,-1.4438575506210327
./tot_data/img_v3_39626.jpg,18.0,1.5031239986419678
./tot_data/img_v3_2047.jpg,6.0,4.864931583404541
./tot_data/img_v3_40340.jpg,20.0,-2.8327014446258545
./tot_data/img_v3_44933.jpg,30.0,5.718541145324707
./tot_data/img_v3_37723.jpg,6.0,2.119882822036743
./tot_data/img_v3_49139.jpg,32.0,1.5880542993545532
./tot_data/img_v3_37766.jpg,7.0,-1.878731369972229
./tot_data/img_v3_34152.jpg,6.0,3.873568058013916
./tot_data/img_v3_19389.jpg,10.0,-0.9840404391288757
./tot_data/img_v3_9058.jpg,8.0,3.2804367542266846
./tot_data/img_v3_22339.jpg,32.0,-2.398446559906006
./tot_data/img_v3_47402.jpg,27.0,1.5150352716445923
./tot_data/img_v3_29467.jpg,28.0,10.083785057067871
./tot_data/img_v3_24092.jpg,2.0,-2.63096022605896
./tot_data/img_v3_41514.jpg,27.0,-3.710616111755371
./tot_data/img_v3_17421.jpg,23.0,-0.6722149848937988
./tot_data/img_v3_14595.jpg,24.0,-1.1905993223190308
./tot_data/img_v3_2618.jpg,9.0,0.71144038438797
./tot_data/img_v3_43809.jpg,27.0,-0.6402756571769714
./tot_data/img_v3_7527.jpg,6.0,-0.23747026920318604
./tot_data/img_v3_2826.jpg,11.0,-1.5144978761672974
./tot_data/img_v3_26130.jpg,21.0,0.45614543557167053
./tot_data/img_v3_42458.jpg,30.0,-1.2000786066055298
./tot_data/img_v3_40826.jpg,0.0,0.25322744250297546
./tot_data/img_v3_40026.jpg,19.0,3.69144606590271
./tot_data/img_v3_33956.jpg,5.0,6.096215724945068
./tot_data/img_v3_12020.jpg,18.0,-2.715578079223633
./tot_data/img_v3_27696.jpg,25.0,4.6472487449646
./tot_data/img_v3_20336.jpg,27.0,-0.07589497417211533
./tot_data/img_v3_27095.jpg,23.0,-3.9370737075805664
./tot_data/img_v3_9738.jpg,13.0,-6.93171501159668
./tot_data/img_v3_46213.jpg,0.0,-5.225448131561279
./tot_data/img_v3_21555.jpg,20.0,0.38460472226142883
./tot_data/img_v3_47072.jpg,1.0,-1.909925103187561
./tot_data/img_v3_25327.jpg,35.0,-3.2196385860443115
./tot_data/img_v3_49520.jpg,33.0,1.5200482606887817
./tot_data/img_v3_37023.jpg,12.0,3.800230026245117
./tot_data/img_v3_52336.jpg,6.0,-2.2884979248046875
./tot_data/img_v3_11727.jpg,10.0,-3.041673183441162
./tot_data/img_v3_13765.jpg,12.0,4.999496936798096
./tot_data/img_v3_26260.jpg,14.0,-3.446739673614502
./tot_data/img_v3_3955.jpg,12.0,4.1323065757751465
./tot_data/img_v3_28659.jpg,27.0,1.2539175748825073
./tot_data/img_v3_4788.jpg,29.0,-2.190694570541382
./tot_data/img_v3_28306.jpg,26.0,-0.893864631652832
./tot_data/img_v3_35914.jpg,10.0,6.101690769195557
./tot_data/img_v3_3644.jpg,8.0,-0.6936625838279724
./tot_data/img_v3_47196.jpg,16.0,-1.7045705318450928
./tot_data/img_v3_14829.jpg,36.0,-0.6046098470687866
./tot_data/img_v3_10740.jpg,39.0,-3.871173620223999
./tot_data/img_v3_33350.jpg,38.0,2.2856204509735107
./tot_data/img_v3_18383.jpg,16.0,0.11471503227949142
./tot_data/img_v3_36096.jpg,10.0,-0.23528093099594116
./tot_data/img_v3_27182.jpg,23.0,-0.8501416444778442
./tot_data/img_v3_6287.jpg,7.0,6.415110111236572
./tot_data/img_v3_48796.jpg,20.0,1.3505604267120361
./tot_data/img_v3_17246.jpg,29.0,-1.3222477436065674
./tot_data/img_v3_48599.jpg,16.0,-2.4480812549591064
./tot_data/img_v3_13654.jpg,4.0,-1.9623795747756958
./tot_data/img_v3_51271.jpg,38.0,1.503743052482605
./tot_data/img_v3_19074.jpg,31.0,-5.820591449737549
./tot_data/img_v3_49784.jpg,14.0,-2.4534006118774414
./tot_data/img_v3_29007.jpg,27.0,1.793955683708191
./tot_data/img_v3_22021.jpg,25.0,-3.5912744998931885
./tot_data/img_v3_7985.jpg,12.0,-4.470702171325684
./tot_data/img_v3_31652.jpg,34.0,-0.8345296382904053
./tot_data/img_v3_16679.jpg,23.0,-0.17053550481796265
./tot_data/img_v3_17530.jpg,33.0,-0.9981865286827087
./tot_data/img_v3_20826.jpg,27.0,-2.723863124847412
./tot_data/img_v3_21036.jpg,33.0,-1.9379444122314453
./tot_data/img_v3_46090.jpg,24.0,-0.4813162386417389
./tot_data/img_v3_4173.jpg,2.0,-0.13597670197486877
./tot_data/img_v3_27437.jpg,24.0,2.740058183670044
./tot_data/img_v3_38438.jpg,39.0,-0.789840817451477
./tot_data/img_v3_31434.jpg,33.0,-0.9986056685447693
./tot_data/img_v3_23065.jpg,39.0,-3.3500070571899414
./tot_data/img_v3_42310.jpg,12.0,-2.9855735301971436
./tot_data/img_v3_48378.jpg,5.0,2.9021003246307373
./tot_data/img_v3_45386.jpg,21.0,2.628838062286377
./tot_data/img_v3_27115.jpg,23.0,-1.1620814800262451
./tot_data/img_v3_31009.jpg,15.0,-1.8626375198364258
./tot_data/img_v3_17728.jpg,1.0,-0.4155484735965729
./tot_data/img_v3_34885.jpg,7.0,2.294711112976074
./tot_data/img_v3_19360.jpg,37.0,-1.932568073272705
./tot_data/img_v3_15988.jpg,36.0,0.9365150332450867
./tot_data/img_v3_27123.jpg,23.0,5.296799659729004
./tot_data/img_v3_40067.jpg,19.0,3.454789876937866
./tot_data/img_v3_862.jpg,8.0,1.6742068529129028
./tot_data/img_v3_1283.jpg,8.0,2.50592041015625
./tot_data/img_v3_30435.jpg,38.0,-0.4259399175643921
./tot_data/img_v3_25119.jpg,8.0,1.6806541681289673
./tot_data/img_v3_4192.jpg,9.0,-1.1661815643310547
./tot_data/img_v3_31138.jpg,32.0,6.190476417541504
./tot_data/img_v3_27487.jpg,24.0,5.493502616882324
./tot_data/img_v3_14590.jpg,24.0,-1.6950857639312744
./tot_data/img_v3_29614.jpg,4.0,4.171582221984863
./tot_data/img_v3_45767.jpg,27.0,-1.7342277765274048
./tot_data/img_v3_45330.jpg,21.0,0.03351040184497833
./tot_data/img_v3_20185.jpg,31.0,2.9145667552948
./tot_data/img_v3_27505.jpg,24.0,4.665955543518066
./tot_data/img_v3_10529.jpg,10.0,5.92833137512207
./tot_data/img_v3_32543.jpg,36.0,0.006073992699384689
./tot_data/img_v3_93.jpg,6.0,-0.9184097647666931
./tot_data/img_v3_43730.jpg,18.0,4.792960166931152
./tot_data/img_v3_37292.jpg,12.0,-1.259623408317566
./tot_data/img_v3_38571.jpg,15.0,7.560763835906982
./tot_data/img_v3_27855.jpg,25.0,-0.531014084815979
./tot_data/img_v3_3895.jpg,12.0,-0.6201555728912354
./tot_data/img_v3_48107.jpg,29.0,7.713763236999512
./tot_data/img_v3_52087.jpg,5.0,-0.1531614065170288
./tot_data/img_v3_46073.jpg,21.0,-1.106005072593689
./tot_data/img_v3_16724.jpg,27.0,-1.5372223854064941
./tot_data/img_v3_45619.jpg,37.0,-4.38919734954834
./tot_data/img_v3_38070.jpg,21.0,1.8553166389465332
./tot_data/img_v3_25626.jpg,1.0,-2.348870277404785
./tot_data/img_v3_22008.jpg,39.0,-3.652423620223999
./tot_data/img_v3_14609.jpg,24.0,1.4530057907104492
./tot_data/img_v3_45953.jpg,39.0,-0.7173600792884827
./tot_data/img_v3_13242.jpg,34.0,-0.7148070335388184
./tot_data/img_v3_12818.jpg,24.0,-1.3809443712234497
./tot_data/img_v3_49313.jpg,32.0,-2.611213207244873
./tot_data/img_v3_11779.jpg,9.0,0.45177608728408813
./tot_data/img_v3_15947.jpg,32.0,-0.8339737057685852
./tot_data/img_v3_52457.jpg,13.0,1.9672547578811646
./tot_data/img_v3_36932.jpg,11.0,4.217293739318848
./tot_data/img_v3_15633.jpg,37.0,-5.140224933624268
./tot_data/img_v3_24837.jpg,17.0,-0.5179601311683655
./tot_data/img_v3_10383.jpg,8.0,-0.3987029194831848
./tot_data/img_v3_4126.jpg,11.0,-1.4675304889678955
./tot_data/img_v3_15751.jpg,35.0,5.498012542724609
./tot_data/img_v3_44820.jpg,29.0,-1.5039920806884766
./tot_data/img_v3_30608.jpg,31.0,3.2266628742218018
./tot_data/img_v3_4429.jpg,39.0,-1.2067030668258667
./tot_data/img_v3_16351.jpg,35.0,1.8876402378082275
./tot_data/img_v3_700.jpg,8.0,2.25996470451355
./tot_data/img_v3_46532.jpg,25.0,7.12420129776001
./tot_data/img_v3_36825.jpg,9.0,1.5721967220306396
./tot_data/img_v3_33274.jpg,38.0,2.4776477813720703
./tot_data/img_v3_27496.jpg,24.0,2.363694667816162
./tot_data/img_v3_41525.jpg,11.0,7.223501205444336
./tot_data/img_v3_49028.jpg,23.0,-1.9048726558685303
./tot_data/img_v3_9163.jpg,19.0,-3.2029576301574707
./tot_data/img_v3_45279.jpg,21.0,-2.4020986557006836
./tot_data/img_v3_51509.jpg,39.0,6.778375148773193
./tot_data/img_v3_4210.jpg,9.0,3.9734740257263184
./tot_data/img_v3_23972.jpg,1.0,4.361970901489258
./tot_data/img_v3_44174.jpg,27.0,-3.53273868560791
./tot_data/img_v3_12160.jpg,11.0,-1.7821727991104126
./tot_data/img_v3_40251.jpg,20.0,0.878768801689148
./tot_data/img_v3_25692.jpg,8.0,-4.847469329833984
./tot_data/img_v3_10696.jpg,11.0,-2.995692253112793
./tot_data/img_v3_13708.jpg,9.0,0.05893249809741974
./tot_data/img_v3_52208.jpg,37.0,-5.2065958976745605
./tot_data/img_v3_7966.jpg,8.0,4.841605186462402
./tot_data/img_v3_6732.jpg,7.0,2.553553342819214
./tot_data/img_v3_979.jpg,11.0,-0.516373336315155
./tot_data/img_v3_33060.jpg,38.0,6.845087051391602
./tot_data/img_v3_26788.jpg,22.0,3.00909161567688
./tot_data/img_v3_33553.jpg,39.0,3.1744768619537354
./tot_data/img_v3_22259.jpg,30.0,3.739346504211426
./tot_data/img_v3_17346.jpg,37.0,4.333250045776367
./tot_data/img_v3_4306.jpg,9.0,1.537118673324585
./tot_data/img_v3_14134.jpg,16.0,-2.2931671142578125
./tot_data/img_v3_6185.jpg,8.0,2.4525885581970215
./tot_data/img_v3_32581.jpg,5.0,6.550807476043701
./tot_data/img_v3_17012.jpg,30.0,-0.5574429631233215
./tot_data/img_v3_24777.jpg,27.0,-1.964511513710022
./tot_data/img_v3_25171.jpg,34.0,-0.06026646867394447
./tot_data/img_v3_49188.jpg,31.0,-0.43220674991607666
./tot_data/img_v3_15148.jpg,11.0,-5.896818161010742
./tot_data/img_v3_27332.jpg,24.0,3.7555387020111084
./tot_data/img_v3_49427.jpg,37.0,-8.291836738586426
./tot_data/img_v3_31776.jpg,34.0,4.078502178192139
./tot_data/img_v3_5083.jpg,11.0,7.987855911254883
./tot_data/img_v3_49284.jpg,32.0,-1.7942780256271362
./tot_data/img_v3_9101.jpg,32.0,-1.136240005493164
./tot_data/img_v3_14567.jpg,24.0,-0.7386944890022278
./tot_data/img_v3_33993.jpg,38.0,-0.882027268409729
./tot_data/img_v3_33452.jpg,39.0,2.41355299949646
./tot_data/img_v3_5028.jpg,8.0,3.680826425552368
./tot_data/img_v3_7041.jpg,8.0,1.3662046194076538
./tot_data/img_v3_33106.jpg,38.0,-1.1063052415847778
./tot_data/img_v3_25017.jpg,1.0,-1.0499564409255981
./tot_data/img_v3_7503.jpg,6.0,0.05178672820329666
./tot_data/img_v3_44915.jpg,14.0,-3.7535793781280518
./tot_data/img_v3_15214.jpg,5.0,1.937267541885376
./tot_data/img_v3_22312.jpg,20.0,-0.13096313178539276
./tot_data/img_v3_37843.jpg,14.0,2.8247902393341064
./tot_data/img_v3_35907.jpg,10.0,9.983558654785156
./tot_data/img_v3_5351.jpg,11.0,2.4934210777282715
./tot_data/img_v3_9806.jpg,11.0,3.3577451705932617
./tot_data/img_v3_7251.jpg,9.0,-1.0527002811431885
./tot_data/img_v3_7331.jpg,8.0,-1.7519103288650513
./tot_data/img_v3_44877.jpg,1.0,-0.11160648614168167
./tot_data/img_v3_2588.jpg,13.0,-0.7063703536987305
./tot_data/img_v3_33710.jpg,39.0,0.736384928226471
./tot_data/img_v3_14976.jpg,24.0,-3.2314224243164062
./tot_data/img_v3_23068.jpg,38.0,-5.229647636413574
./tot_data/img_v3_21109.jpg,33.0,0.006060280371457338
./tot_data/img_v3_33555.jpg,5.0,3.083794116973877
./tot_data/img_v3_39802.jpg,18.0,5.4200439453125
./tot_data/img_v3_49912.jpg,27.0,-4.573651313781738
./tot_data/img_v3_20799.jpg,31.0,-1.3655811548233032
./tot_data/img_v3_7561.jpg,8.0,2.237529993057251
./tot_data/img_v3_17071.jpg,2.0,-5.464885711669922
./tot_data/img_v3_13618.jpg,8.0,-1.1028486490249634
./tot_data/img_v3_41437.jpg,10.0,1.0289134979248047
./tot_data/img_v3_6171.jpg,7.0,8.547700881958008
./tot_data/img_v3_18221.jpg,3.0,-1.1310935020446777
./tot_data/img_v3_50242.jpg,34.0,2.370418071746826
./tot_data/img_v3_13766.jpg,13.0,-0.09915344417095184
./tot_data/img_v3_1023.jpg,9.0,1.8372931480407715
./tot_data/img_v3_41456.jpg,10.0,1.2370483875274658
./tot_data/img_v3_11475.jpg,8.0,1.3993163108825684
./tot_data/img_v3_7207.jpg,6.0,2.1940078735351562
./tot_data/img_v3_10131.jpg,11.0,-0.620242178440094
./tot_data/img_v3_49893.jpg,18.0,-0.11541886627674103
./tot_data/img_v3_11985.jpg,10.0,1.995445728302002
./tot_data/img_v3_17144.jpg,30.0,8.575870513916016
./tot_data/img_v3_28179.jpg,16.0,0.07464676350355148
./tot_data/img_v3_32884.jpg,37.0,5.557285308837891
./tot_data/img_v3_16565.jpg,33.0,-1.2496411800384521
./tot_data/img_v3_46133.jpg,24.0,2.281416177749634
./tot_data/img_v3_36115.jpg,10.0,9.436149597167969
./tot_data/img_v3_32699.jpg,37.0,1.879899263381958
./tot_data/img_v3_28997.jpg,4.0,-1.2801698446273804
./tot_data/img_v3_21964.jpg,20.0,0.07044396549463272
./tot_data/img_v3_45609.jpg,39.0,-1.8356605768203735
./tot_data/img_v3_16344.jpg,17.0,-3.8109869956970215
./tot_data/img_v3_8150.jpg,21.0,-2.3089301586151123
./tot_data/img_v3_22309.jpg,30.0,2.645167827606201
./tot_data/img_v3_15074.jpg,22.0,1.4735453128814697
./tot_data/img_v3_27034.jpg,23.0,-2.6448287963867188
./tot_data/img_v3_11002.jpg,8.0,-1.0469999313354492
./tot_data/img_v3_22972.jpg,30.0,-3.9149816036224365
./tot_data/img_v3_32531.jpg,36.0,1.8120331764221191
./tot_data/img_v3_10036.jpg,12.0,-3.2511231899261475
./tot_data/img_v3_284.jpg,9.0,1.7598979473114014
./tot_data/img_v3_3004.jpg,4.0,-5.161150932312012
./tot_data/img_v3_13813.jpg,9.0,0.4815511703491211
./tot_data/img_v3_15149.jpg,19.0,-1.797218680381775
./tot_data/img_v3_38384.jpg,15.0,-0.5341628789901733
./tot_data/img_v3_47502.jpg,14.0,-1.2159640789031982
./tot_data/img_v3_7569.jpg,39.0,0.691721498966217
./tot_data/img_v3_25887.jpg,21.0,0.014609649777412415
./tot_data/img_v3_20174.jpg,34.0,-1.2132493257522583
./tot_data/img_v3_26378.jpg,21.0,-7.20233154296875
./tot_data/img_v3_10524.jpg,12.0,6.49833869934082
./tot_data/img_v3_36274.jpg,11.0,6.902785778045654
./tot_data/img_v3_46083.jpg,24.0,-2.6377923488616943
./tot_data/img_v3_50475.jpg,35.0,0.8827015161514282
./tot_data/img_v3_42806.jpg,30.0,-1.7977936267852783
./tot_data/img_v3_2925.jpg,9.0,0.34847670793533325
./tot_data/img_v3_27472.jpg,24.0,4.985397815704346
./tot_data/img_v3_7519.jpg,6.0,3.0545272827148438
./tot_data/img_v3_52200.jpg,13.0,-3.409984827041626
./tot_data/img_v3_6455.jpg,7.0,5.179553508758545
./tot_data/img_v3_530.jpg,9.0,3.8524811267852783
./tot_data/img_v3_35053.jpg,1.0,4.895801544189453
./tot_data/img_v3_18003.jpg,20.0,2.7696967124938965
./tot_data/img_v3_6111.jpg,23.0,-6.93424129486084
./tot_data/img_v3_11466.jpg,13.0,0.3251204490661621
./tot_data/img_v3_14557.jpg,15.0,-3.4145374298095703
./tot_data/img_v3_1213.jpg,11.0,-0.4128868877887726
./tot_data/img_v3_2027.jpg,6.0,4.134209156036377
./tot_data/img_v3_4294.jpg,0.0,-0.666405200958252
./tot_data/img_v3_47873.jpg,28.0,3.9740829467773438
./tot_data/img_v3_41019.jpg,27.0,-3.231119155883789
./tot_data/img_v3_2317.jpg,6.0,4.956347942352295
./tot_data/img_v3_44926.jpg,27.0,3.553236722946167
./tot_data/img_v3_42550.jpg,14.0,1.1621129512786865
./tot_data/img_v3_32004.jpg,35.0,4.532947540283203
./tot_data/img_v3_9910.jpg,39.0,-3.9462974071502686
./tot_data/img_v3_40486.jpg,21.0,1.0897729396820068
./tot_data/img_v3_39838.jpg,19.0,3.956087589263916
./tot_data/img_v3_53459.jpg,8.0,-0.716130256652832
./tot_data/img_v3_12184.jpg,11.0,-1.7670687437057495
./tot_data/img_v3_24560.jpg,36.0,0.4726242125034332
./tot_data/img_v3_44812.jpg,30.0,-5.136297702789307
./tot_data/img_v3_47866.jpg,28.0,6.719433784484863
./tot_data/img_v3_31089.jpg,32.0,-0.7876935601234436
./tot_data/img_v3_2334.jpg,29.0,0.1596463918685913
./tot_data/img_v3_49972.jpg,13.0,-1.6741811037063599
./tot_data/img_v3_35026.jpg,8.0,3.7442800998687744
./tot_data/img_v3_7647.jpg,33.0,-4.349276065826416
./tot_data/img_v3_21870.jpg,39.0,1.1286430358886719
./tot_data/img_v3_11512.jpg,15.0,-1.8265366554260254
./tot_data/img_v3_10505.jpg,8.0,-2.7472808361053467
./tot_data/img_v3_26276.jpg,21.0,1.1031954288482666
./tot_data/img_v3_27725.jpg,25.0,2.1691150665283203
./tot_data/img_v3_8972.jpg,11.0,0.4554474949836731
./tot_data/img_v3_46158.jpg,24.0,6.4245285987854
./tot_data/img_v3_38008.jpg,14.0,-1.3647438287734985
./tot_data/img_v3_44031.jpg,19.0,1.5825543403625488
./tot_data/img_v3_21386.jpg,4.0,-1.7793337106704712
./tot_data/img_v3_52028.jpg,5.0,8.811371803283691
./tot_data/img_v3_24468.jpg,0.0,0.8780257105827332
./tot_data/img_v3_2072.jpg,6.0,1.459919810295105
./tot_data/img_v3_46576.jpg,16.0,-1.0959393978118896
./tot_data/img_v3_45358.jpg,38.0,-3.0013463497161865
./tot_data/img_v3_17979.jpg,39.0,1.0760871171951294
./tot_data/img_v3_12919.jpg,4.0,-4.534632682800293
./tot_data/img_v3_28916.jpg,27.0,4.182448863983154
./tot_data/img_v3_9820.jpg,18.0,-2.4211225509643555
./tot_data/img_v3_46909.jpg,31.0,1.2722104787826538
./tot_data/img_v3_5924.jpg,12.0,-0.7113831043243408
./tot_data/img_v3_25234.jpg,18.0,0.2943219244480133
./tot_data/img_v3_49614.jpg,23.0,-1.7447965145111084
./tot_data/img_v3_35893.jpg,10.0,5.158360004425049
./tot_data/img_v3_2388.jpg,9.0,2.5314176082611084
./tot_data/img_v3_15591.jpg,1.0,-1.3534976243972778
./tot_data/img_v3_37356.jpg,13.0,4.600841045379639
./tot_data/img_v3_24196.jpg,3.0,1.389374017715454
./tot_data/img_v3_12711.jpg,9.0,2.242987871170044
./tot_data/img_v3_12970.jpg,17.0,-3.481916904449463
./tot_data/img_v3_15792.jpg,16.0,-1.179608702659607
./tot_data/img_v3_29399.jpg,28.0,5.895229816436768
./tot_data/img_v3_52878.jpg,7.0,7.6532111167907715
./tot_data/img_v3_27727.jpg,25.0,1.4490631818771362
./tot_data/img_v3_14325.jpg,39.0,-0.9148759841918945
./tot_data/img_v3_9198.jpg,11.0,-0.5205938816070557
./tot_data/img_v3_16685.jpg,23.0,-1.6813842058181763
./tot_data/img_v3_26279.jpg,21.0,2.1791303157806396
./tot_data/img_v3_1841.jpg,6.0,2.498967170715332
./tot_data/img_v3_672.jpg,8.0,4.673962116241455
./tot_data/img_v3_11330.jpg,33.0,-2.4181642532348633
./tot_data/img_v3_39604.jpg,18.0,4.035191535949707
./tot_data/img_v3_37067.jpg,12.0,-0.25289851427078247
./tot_data/img_v3_49826.jpg,34.0,1.3139581680297852
./tot_data/img_v3_25583.jpg,36.0,0.12161622941493988
./tot_data/img_v3_2673.jpg,8.0,1.5349384546279907
./tot_data/img_v3_8876.jpg,34.0,-2.5996508598327637
./tot_data/img_v3_37088.jpg,1.0,-1.051322102546692
./tot_data/img_v3_50490.jpg,27.0,-6.273078441619873
./tot_data/img_v3_43693.jpg,18.0,0.9286218285560608
./tot_data/img_v3_32585.jpg,36.0,-6.606007099151611
./tot_data/img_v3_11224.jpg,12.0,-1.442421555519104
./tot_data/img_v3_9429.jpg,6.0,1.4123173952102661
./tot_data/img_v3_16350.jpg,17.0,-4.717761039733887
./tot_data/img_v3_31160.jpg,32.0,2.482609987258911
./tot_data/img_v3_15211.jpg,17.0,-5.295934677124023
./tot_data/img_v3_39500.jpg,18.0,-0.7256691455841064
./tot_data/img_v3_16465.jpg,16.0,0.9754810929298401
./tot_data/img_v3_43083.jpg,16.0,0.19079655408859253
./tot_data/img_v3_14959.jpg,29.0,1.272840142250061
./tot_data/img_v3_4806.jpg,11.0,3.266369104385376
./tot_data/img_v3_45897.jpg,33.0,-0.7885503768920898
./tot_data/img_v3_36349.jpg,11.0,3.02402663230896
./tot_data/img_v3_34043.jpg,5.0,7.124910831451416
./tot_data/img_v3_6230.jpg,8.0,-0.5727569460868835
./tot_data/img_v3_43970.jpg,19.0,-3.5537612438201904
./tot_data/img_v3_50263.jpg,6.0,1.2960472106933594
./tot_data/img_v3_11969.jpg,4.0,-2.7717537879943848
./tot_data/img_v3_49149.jpg,31.0,-1.8337727785110474
./tot_data/img_v3_9428.jpg,11.0,-0.12716907262802124
./tot_data/img_v3_48303.jpg,16.0,-3.955026865005493
./tot_data/img_v3_10921.jpg,8.0,-1.4115134477615356
./tot_data/img_v3_50096.jpg,21.0,0.8624314665794373
./tot_data/img_v3_12925.jpg,12.0,-1.9396876096725464
./tot_data/img_v3_29359.jpg,28.0,1.48312509059906
./tot_data/img_v3_44151.jpg,19.0,9.1568021774292
./tot_data/img_v3_13785.jpg,29.0,0.7455551028251648
./tot_data/img_v3_33302.jpg,38.0,1.674576759338379
./tot_data/img_v3_7789.jpg,12.0,-2.8646252155303955
./tot_data/img_v3_50467.jpg,27.0,-1.0268874168395996
./tot_data/img_v3_24063.jpg,5.0,0.14351853728294373
./tot_data/img_v3_45606.jpg,22.0,0.02125529944896698
./tot_data/img_v3_7680.jpg,16.0,3.7360165119171143
./tot_data/img_v3_19498.jpg,11.0,-1.5322409868240356
./tot_data/img_v3_7960.jpg,11.0,2.592318058013916
./tot_data/img_v3_47769.jpg,28.0,6.613565444946289
./tot_data/img_v3_51247.jpg,37.0,-0.7099706530570984
./tot_data/img_v3_35162.jpg,8.0,1.7575479745864868
./tot_data/img_v3_50516.jpg,31.0,-0.3550729751586914
./tot_data/img_v3_31786.jpg,34.0,2.2386326789855957
./tot_data/img_v3_47868.jpg,28.0,-0.4852297604084015
./tot_data/img_v3_35000.jpg,8.0,1.1142369508743286
./tot_data/img_v3_41767.jpg,11.0,-1.0942559242248535
./tot_data/img_v3_42445.jpg,39.0,1.1991857290267944
./tot_data/img_v3_6332.jpg,9.0,-2.2180233001708984
./tot_data/img_v3_4634.jpg,31.0,-2.1385064125061035
./tot_data/img_v3_22329.jpg,38.0,-0.24548883736133575
./tot_data/img_v3_13424.jpg,8.0,2.148214101791382
./tot_data/img_v3_38514.jpg,15.0,6.508939266204834
./tot_data/img_v3_3435.jpg,39.0,1.1241375207901
./tot_data/img_v3_39054.jpg,17.0,1.3554115295410156
./tot_data/img_v3_33706.jpg,39.0,2.2617921829223633
./tot_data/img_v3_48092.jpg,29.0,2.578815221786499
./tot_data/img_v3_21438.jpg,2.0,-4.083971977233887
./tot_data/img_v3_12667.jpg,11.0,-6.716119766235352
./tot_data/img_v3_6904.jpg,7.0,3.213332176208496
./tot_data/img_v3_33178.jpg,37.0,-0.5626696944236755
./tot_data/img_v3_37539.jpg,13.0,5.205626964569092
./tot_data/img_v3_1616.jpg,7.0,5.592902660369873
./tot_data/img_v3_50557.jpg,35.0,6.362241744995117
./tot_data/img_v3_44432.jpg,29.0,2.305556058883667
./tot_data/img_v3_22371.jpg,30.0,1.6868962049484253
./tot_data/img_v3_43801.jpg,0.0,-7.625260829925537
./tot_data/img_v3_44320.jpg,37.0,-0.5197892189025879
./tot_data/img_v3_15713.jpg,17.0,-2.3002004623413086
./tot_data/img_v3_5134.jpg,11.0,2.8424272537231445
./tot_data/img_v3_18914.jpg,32.0,4.126735210418701
./tot_data/img_v3_24941.jpg,5.0,1.284925937652588
./tot_data/img_v3_8549.jpg,12.0,7.189000129699707
./tot_data/img_v3_6133.jpg,8.0,-2.519390344619751
./tot_data/img_v3_42907.jpg,33.0,-3.408339023590088
./tot_data/img_v3_17254.jpg,30.0,4.818454265594482
./tot_data/img_v3_41258.jpg,6.0,-0.369903028011322
./tot_data/img_v3_3709.jpg,8.0,-2.7089245319366455
./tot_data/img_v3_49505.jpg,33.0,-1.0941896438598633
./tot_data/img_v3_9036.jpg,9.0,-2.4010791778564453
./tot_data/img_v3_52817.jpg,7.0,0.33525317907333374
./tot_data/img_v3_10723.jpg,8.0,-0.3302462697029114
./tot_data/img_v3_53029.jpg,19.0,-2.6553516387939453
./tot_data/img_v3_49410.jpg,35.0,7.228479385375977
./tot_data/img_v3_3563.jpg,8.0,2.937467336654663
./tot_data/img_v3_45246.jpg,21.0,-1.1408487558364868
./tot_data/img_v3_46715.jpg,26.0,4.452287197113037
./tot_data/img_v3_50588.jpg,35.0,10.217740058898926
./tot_data/img_v3_25042.jpg,34.0,0.3522331416606903
./tot_data/img_v3_17189.jpg,30.0,3.835206985473633
./tot_data/img_v3_44676.jpg,31.0,-0.8178892135620117
./tot_data/img_v3_6774.jpg,0.0,-3.528809070587158
./tot_data/img_v3_13749.jpg,8.0,0.5057613253593445
./tot_data/img_v3_4887.jpg,11.0,5.483947277069092
./tot_data/img_v3_18740.jpg,5.0,-3.2873151302337646
./tot_data/img_v3_5917.jpg,11.0,2.8002054691314697
./tot_data/img_v3_19825.jpg,13.0,0.07407166063785553
./tot_data/img_v3_44440.jpg,20.0,-1.0837843418121338
./tot_data/img_v3_10817.jpg,29.0,2.5082802772521973
./tot_data/img_v3_25033.jpg,34.0,-1.1000192165374756
./tot_data/img_v3_23289.jpg,39.0,-3.8629631996154785
./tot_data/img_v3_26334.jpg,2.0,0.7511509656906128
