image_path,image_pred,image_pro
38.0,38.0,1.8373416662216187
38.0,38.0,3.697394847869873
38.0,38.0,2.3140616416931152
38.0,38.0,0.8317346572875977
38.0,38.0,0.5860668420791626
5.0,5.0,3.850877285003662
38.0,38.0,3.3088297843933105
38.0,38.0,1.4969233274459839
38.0,38.0,-2.105363607406616
38.0,38.0,4.386282444000244
38.0,38.0,-2.9462411403656006
38.0,14.0,-1.6936123371124268
38.0,38.0,-0.09385397285223007
38.0,38.0,0.9854976534843445
5.0,5.0,2.0918266773223877
38.0,38.0,4.252079010009766
38.0,38.0,1.6961655616760254
38.0,38.0,6.656586647033691
38.0,38.0,4.688035011291504
38.0,38.0,-0.10807181149721146
38.0,38.0,6.593216896057129
38.0,38.0,1.5791698694229126
38.0,38.0,7.475089073181152
38.0,38.0,1.592990756034851
38.0,38.0,-8.95604419708252
38.0,38.0,7.150345802307129
38.0,38.0,1.0305670499801636
38.0,38.0,0.014125445857644081
38.0,38.0,1.9535843133926392
38.0,38.0,-4.30277681350708
38.0,38.0,6.685420989990234
38.0,38.0,0.29554447531700134
0.0,0.0,2.2093610763549805
5.0,5.0,4.858240604400635
38.0,38.0,8.06989574432373
38.0,38.0,3.784959077835083
38.0,38.0,4.073105812072754
38.0,38.0,8.907912254333496
38.0,38.0,2.990241527557373
38.0,38.0,10.270468711853027
38.0,38.0,3.4621262550354004
38.0,38.0,-2.32867169380188
38.0,38.0,5.2797675132751465
38.0,38.0,4.671699047088623
38.0,38.0,1.7745295763015747
38.0,38.0,0.8838918805122375
38.0,38.0,0.8717867136001587
38.0,38.0,5.136362552642822
5.0,5.0,4.643088340759277
38.0,38.0,5.562018394470215
38.0,38.0,2.336411952972412
38.0,38.0,1.6496119499206543
38.0,14.0,-2.3078954219818115
38.0,38.0,2.53135085105896
38.0,38.0,5.949816703796387
38.0,38.0,4.275614261627197
38.0,38.0,-3.744717597961426
38.0,38.0,3.513214111328125
38.0,38.0,2.0765130519866943
5.0,5.0,-1.1228349208831787
38.0,38.0,1.619808554649353
38.0,38.0,9.75170612335205
38.0,38.0,-0.025979867205023766
38.0,38.0,1.529854655265808
38.0,38.0,1.7977503538131714
38.0,38.0,1.4304319620132446
38.0,38.0,2.9528589248657227
38.0,38.0,5.159450531005859
38.0,38.0,5.101529121398926
38.0,38.0,3.825667381286621
38.0,38.0,3.4063591957092285
38.0,38.0,-1.5075181722640991
38.0,38.0,-2.3013129234313965
38.0,38.0,5.618770599365234
38.0,21.0,-0.7560269236564636
38.0,38.0,0.3051672875881195
5.0,5.0,2.878239393234253
38.0,38.0,5.355830192565918
39.0,39.0,3.055166244506836
39.0,39.0,-2.435044050216675
39.0,39.0,3.5951554775238037
39.0,39.0,-0.0010078642517328262
39.0,39.0,3.1027462482452393
39.0,37.0,-1.1465532779693604
39.0,39.0,0.5590267777442932
39.0,39.0,-0.2565373182296753
5.0,5.0,1.0446209907531738
39.0,39.0,1.4562219381332397
39.0,39.0,2.329349994659424
39.0,39.0,-0.5115311741828918
39.0,39.0,0.12124823778867722
39.0,39.0,-1.3219505548477173
39.0,39.0,1.9300260543823242
39.0,39.0,4.679193496704102
39.0,39.0,4.871648788452148
39.0,39.0,0.9538971185684204
5.0,5.0,8.01445198059082
39.0,39.0,0.19005094468593597
39.0,39.0,0.5887914299964905
39.0,39.0,2.4160666465759277
39.0,39.0,0.5013441443443298
39.0,39.0,4.862072467803955
39.0,39.0,-1.4574741125106812
39.0,39.0,-2.860121011734009
5.0,5.0,5.6807026863098145
39.0,39.0,-1.759394884109497
39.0,39.0,4.227511405944824
39.0,39.0,1.7657984495162964
39.0,39.0,-1.9348243474960327
39.0,39.0,-0.5312509536743164
39.0,39.0,-0.4230188727378845
39.0,39.0,-0.812389612197876
5.0,5.0,9.547863006591797
39.0,39.0,0.17510761320590973
39.0,39.0,1.5147732496261597
39.0,39.0,-0.22214336693286896
39.0,39.0,0.5990652441978455
39.0,39.0,3.484459161758423
39.0,39.0,0.2446550577878952
39.0,39.0,-0.31614458560943604
39.0,39.0,1.5139282941818237
39.0,39.0,2.890312433242798
39.0,39.0,2.5356767177581787
5.0,5.0,4.402247905731201
39.0,39.0,-4.877070426940918
39.0,39.0,0.7000024318695068
39.0,39.0,1.2609659433364868
39.0,39.0,0.7920778393745422
39.0,39.0,4.013563632965088
39.0,39.0,3.292501211166382
39.0,39.0,3.7707254886627197
39.0,39.0,2.721391439437866
39.0,39.0,-1.2240697145462036
39.0,39.0,2.8050711154937744
39.0,39.0,3.581007719039917
39.0,39.0,-0.9183076024055481
39.0,39.0,2.0829100608825684
39.0,31.0,0.0902218148112297
39.0,39.0,1.4672073125839233
39.0,39.0,0.2608364224433899
5.0,5.0,8.806586265563965
39.0,39.0,0.4080730974674225
39.0,39.0,2.88909649848938
39.0,39.0,-2.424668073654175
39.0,39.0,0.5776054263114929
39.0,39.0,2.7197377681732178
39.0,39.0,1.421535611152649
39.0,39.0,3.1059372425079346
39.0,39.0,3.48953914642334
5.0,5.0,6.2425737380981445
39.0,39.0,-0.6160758137702942
39.0,39.0,4.9078168869018555
39.0,39.0,0.7299662232398987
39.0,39.0,0.0748596116900444
39.0,39.0,1.066092848777771
39.0,39.0,-2.0182037353515625
39.0,39.0,1.7063624858856201
39.0,39.0,1.6027840375900269
39.0,39.0,0.2150963395833969
39.0,16.0,-1.996843695640564
39.0,39.0,2.8708386421203613
39.0,39.0,0.5826869606971741
39.0,39.0,6.116067886352539
39.0,39.0,3.230863094329834
39.0,39.0,1.8360103368759155
39.0,39.0,-2.813917875289917
39.0,39.0,-0.05101580172777176
39.0,39.0,2.1884334087371826
39.0,39.0,1.4284822940826416
39.0,39.0,0.4074774384498596
39.0,39.0,-3.500211477279663
39.0,39.0,0.31250324845314026
39.0,39.0,6.378146171569824
39.0,39.0,-3.2735795974731445
39.0,39.0,4.005850315093994
39.0,39.0,2.712066888809204
39.0,39.0,3.3850080966949463
39.0,39.0,-2.58607816696167
5.0,5.0,9.387306213378906
39.0,38.0,3.5569493770599365
39.0,39.0,-0.24723048508167267
39.0,39.0,5.400294780731201
39.0,39.0,4.089942455291748
39.0,39.0,2.3016018867492676
39.0,39.0,0.09792321175336838
39.0,39.0,-1.4231531620025635
39.0,39.0,0.4538591504096985
5.0,5.0,5.010502338409424
39.0,39.0,-3.1953237056732178
39.0,39.0,-0.34056514501571655
39.0,39.0,-1.94744074344635
39.0,39.0,2.5762574672698975
39.0,39.0,-1.9374324083328247
5.0,5.0,10.444780349731445
39.0,39.0,1.2464349269866943
39.0,39.0,-1.2099156379699707
39.0,39.0,2.607107400894165
39.0,39.0,4.75934362411499
39.0,39.0,0.8395348191261292
39.0,39.0,1.038021445274353
5.0,5.0,5.184805870056152
39.0,39.0,0.023806503042578697
39.0,39.0,1.1272319555282593
39.0,39.0,1.529327154159546
39.0,39.0,-1.510148525238037
39.0,39.0,2.1869523525238037
39.0,39.0,0.05051126331090927
39.0,39.0,3.935551881790161
0.0,0.0,4.801187992095947
5.0,5.0,7.313685894012451
39.0,39.0,0.7695561051368713
39.0,39.0,2.4778573513031006
39.0,39.0,3.0077598094940186
39.0,39.0,2.5949490070343018
39.0,39.0,6.220741271972656
5.0,5.0,6.580469608306885
39.0,39.0,3.4949026107788086
39.0,39.0,4.314608097076416
39.0,39.0,-3.2323946952819824
39.0,21.0,-2.7519571781158447
39.0,39.0,0.9504039287567139
39.0,39.0,-0.383622944355011
39.0,39.0,-0.26189637184143066
5.0,5.0,7.150017738342285
39.0,39.0,2.526244878768921
39.0,39.0,2.111009359359741
39.0,39.0,-3.0995728969573975
39.0,39.0,0.37037214636802673
39.0,39.0,1.309140682220459
39.0,39.0,1.1020399332046509
39.0,39.0,3.5807454586029053
39.0,39.0,-2.6744906902313232
5.0,5.0,2.3717291355133057
39.0,39.0,2.897766351699829
39.0,39.0,3.2439191341400146
39.0,39.0,3.558570146560669
39.0,39.0,1.1925814151763916
39.0,39.0,0.10998683422803879
39.0,39.0,5.908901214599609
5.0,5.0,6.033386707305908
39.0,39.0,-2.268800735473633
39.0,26.0,1.513669490814209
39.0,39.0,-1.513965129852295
39.0,39.0,4.5923991203308105
39.0,39.0,-2.6321120262145996
39.0,39.0,0.33084195852279663
39.0,39.0,2.141042947769165
39.0,39.0,-0.10539449006319046
39.0,39.0,-1.443550705909729
5.0,5.0,8.076337814331055
39.0,39.0,-2.2195348739624023
39.0,39.0,4.041416645050049
39.0,39.0,3.060950756072998
39.0,39.0,-5.284486770629883
39.0,39.0,2.2784483432769775
39.0,39.0,2.8297762870788574
39.0,39.0,0.25705379247665405
39.0,39.0,4.597170829772949
5.0,5.0,3.2439050674438477
39.0,39.0,3.588960886001587
39.0,38.0,-0.9324116706848145
39.0,39.0,2.8675880432128906
39.0,39.0,-0.9325607419013977
39.0,39.0,5.207807540893555
39.0,39.0,4.627653121948242
39.0,39.0,-3.508484125137329
39.0,39.0,2.3907296657562256
5.0,5.0,2.4576215744018555
39.0,39.0,3.1097028255462646
39.0,39.0,-0.8847835659980774
39.0,39.0,0.9487496614456177
39.0,39.0,-0.5547329783439636
39.0,39.0,0.6562547087669373
39.0,39.0,3.089773178100586
39.0,39.0,-1.9081146717071533
39.0,39.0,0.7472472786903381
39.0,39.0,4.258358001708984
39.0,39.0,2.5618553161621094
39.0,39.0,2.3726422786712646
39.0,39.0,1.3989577293395996
39.0,39.0,0.20867542922496796
39.0,39.0,0.10588055104017258
5.0,5.0,9.12573528289795
39.0,39.0,6.630317687988281
39.0,39.0,0.6476844549179077
39.0,39.0,1.6617063283920288
39.0,39.0,1.1164346933364868
39.0,39.0,-1.3548578023910522
39.0,39.0,6.606254577636719
0.0,0.0,1.836621880531311
5.0,5.0,3.023099660873413
39.0,16.0,2.9090564250946045
39.0,39.0,-2.9504714012145996
39.0,39.0,-1.0813716650009155
39.0,39.0,-0.3819820284843445
39.0,39.0,-1.3036388158798218
39.0,39.0,0.14500674605369568
39.0,39.0,2.4909000396728516
5.0,5.0,6.142624378204346
39.0,39.0,-0.1821097880601883
39.0,39.0,4.089722633361816
39.0,39.0,0.8517393469810486
39.0,39.0,1.2676056623458862
39.0,39.0,0.7302780747413635
39.0,39.0,-0.4649508595466614
39.0,39.0,1.7852046489715576
39.0,39.0,0.04365866631269455
39.0,39.0,2.6814799308776855
39.0,39.0,2.2859902381896973
39.0,39.0,4.600567817687988
39.0,39.0,-0.24481786787509918
39.0,39.0,4.517245292663574
39.0,39.0,-0.6729323267936707
39.0,39.0,1.087791919708252
39.0,39.0,-2.5544087886810303
39.0,39.0,2.6813724040985107
39.0,39.0,-1.1181232929229736
5.0,5.0,5.557592391967773
39.0,39.0,1.3395661115646362
39.0,39.0,0.3161051869392395
39.0,39.0,5.712961196899414
39.0,39.0,-1.1036523580551147
39.0,39.0,3.058239698410034
39.0,17.0,-3.9153892993927
39.0,39.0,0.7999982833862305
5.0,5.0,6.742949962615967
39.0,39.0,-0.3799245357513428
39.0,39.0,0.07920842617750168
39.0,39.0,-0.5739704966545105
39.0,39.0,-2.4165422916412354
39.0,39.0,2.315115213394165
39.0,39.0,2.2647511959075928
39.0,39.0,2.5671749114990234
39.0,39.0,0.1453462392091751
39.0,39.0,0.3424912095069885
39.0,39.0,0.7103798985481262
39.0,39.0,0.4649466276168823
39.0,39.0,-1.6827832460403442
39.0,39.0,4.551705837249756
39.0,39.0,-1.7439039945602417
39.0,39.0,-2.1313230991363525
39.0,39.0,-0.4999174475669861
39.0,39.0,1.7763493061065674
39.0,39.0,6.780592441558838
39.0,39.0,1.3839343786239624
39.0,39.0,1.958140254020691
39.0,39.0,-0.7911242246627808
39.0,39.0,2.285292148590088
39.0,39.0,2.0940020084381104
39.0,39.0,-0.21402855217456818
39.0,39.0,3.1092875003814697
39.0,39.0,0.6192392706871033
5.0,5.0,1.372694730758667
39.0,39.0,2.3355917930603027
39.0,39.0,4.56151008605957
39.0,39.0,4.3991804122924805
39.0,39.0,1.1427757740020752
39.0,39.0,1.7564278841018677
39.0,39.0,0.894192099571228
39.0,39.0,4.3776445388793945
39.0,39.0,0.9312524795532227
39.0,39.0,3.627981424331665
5.0,5.0,9.483570098876953
39.0,39.0,5.307240009307861
39.0,39.0,4.710257530212402
39.0,39.0,-2.944793939590454
39.0,39.0,5.580666542053223
5.0,5.0,3.3360915184020996
39.0,39.0,-1.868338704109192
39.0,39.0,1.1319104433059692
39.0,39.0,2.366931915283203
39.0,39.0,3.1221656799316406
39.0,39.0,-0.8379364609718323
39.0,39.0,2.165874719619751
39.0,39.0,1.5130919218063354
39.0,39.0,-1.4157859086990356
39.0,39.0,8.029352188110352
0.0,0.0,0.4245471656322479
5.0,5.0,5.903064727783203
39.0,39.0,2.1566033363342285
39.0,39.0,-1.3591970205307007
39.0,39.0,4.852696418762207
39.0,39.0,2.1079585552215576
39.0,39.0,2.5979068279266357
39.0,39.0,-0.1277516931295395
39.0,39.0,-0.2257254272699356
5.0,5.0,10.389102935791016
39.0,39.0,0.14326266944408417
39.0,39.0,2.693664312362671
39.0,39.0,-1.5435298681259155
39.0,39.0,4.582329750061035
39.0,39.0,2.628387689590454
5.0,5.0,3.7541277408599854
39.0,39.0,-0.8003857731819153
39.0,39.0,1.7830051183700562
39.0,39.0,-3.384312629699707
39.0,39.0,0.826531171798706
39.0,39.0,3.267751455307007
39.0,39.0,1.5775636434555054
39.0,39.0,1.04434072971344
39.0,39.0,2.8338077068328857
5.0,5.0,4.384797096252441
39.0,39.0,6.31441593170166
39.0,39.0,6.6244306564331055
39.0,39.0,0.12988974153995514
39.0,39.0,-1.6748172044754028
39.0,39.0,4.01187801361084
39.0,39.0,4.731464385986328
39.0,39.0,0.420402467250824
39.0,26.0,-2.073406219482422
5.0,5.0,8.913801193237305
39.0,39.0,0.06373786181211472
39.0,39.0,4.739498138427734
39.0,39.0,2.336498975753784
39.0,39.0,2.6386005878448486
39.0,16.0,-0.69810551404953
39.0,39.0,2.35819149017334
39.0,39.0,-0.4129680395126343
39.0,39.0,-1.1907613277435303
5.0,5.0,3.1538634300231934
39.0,32.0,0.048091139644384384
39.0,39.0,1.2185159921646118
39.0,39.0,-0.15061302483081818
39.0,39.0,-0.9551531076431274
39.0,39.0,3.5881052017211914
39.0,39.0,2.1758806705474854
39.0,39.0,1.887724757194519
39.0,39.0,0.6275023818016052
5.0,5.0,2.303919792175293
39.0,39.0,3.7038021087646484
39.0,39.0,2.766313314437866
39.0,39.0,4.201550483703613
39.0,39.0,0.8825045228004456
39.0,39.0,-0.0844842866063118
39.0,39.0,-0.709622323513031
39.0,39.0,0.8522045016288757
39.0,39.0,1.4247409105300903
5.0,5.0,4.927871227264404
39.0,39.0,1.5802466869354248
39.0,39.0,2.9118616580963135
39.0,39.0,-0.7595502138137817
39.0,39.0,-0.7475768327713013
39.0,39.0,2.273699998855591
39.0,39.0,0.41557127237319946
39.0,39.0,2.3939125537872314
39.0,39.0,4.074440956115723
39.0,39.0,1.0587021112442017
39.0,39.0,0.7554759383201599
39.0,39.0,1.78115713596344
39.0,39.0,-0.5448670387268066
39.0,39.0,2.9709017276763916
39.0,39.0,2.921351671218872
39.0,16.0,-0.8362262845039368
5.0,5.0,4.784221649169922
39.0,39.0,2.1662957668304443
39.0,39.0,4.550337791442871
39.0,39.0,1.6213268041610718
39.0,39.0,6.033355712890625
39.0,39.0,3.5833916664123535
39.0,39.0,1.0852569341659546
39.0,39.0,1.2420588731765747
0.0,0.0,-3.68107533454895
39.0,39.0,4.563701152801514
39.0,39.0,-0.9243529438972473
39.0,39.0,2.825688123703003
39.0,39.0,2.647796869277954
39.0,14.0,-2.7311878204345703
39.0,39.0,3.138601064682007
39.0,39.0,1.2413681745529175
39.0,39.0,8.18955135345459
5.0,5.0,7.3317999839782715
39.0,39.0,4.447257995605469
39.0,39.0,0.9927739500999451
39.0,39.0,3.286895751953125
39.0,39.0,-3.916813611984253
39.0,39.0,3.5904757976531982
5.0,5.0,5.191473484039307
39.0,39.0,-1.2007216215133667
39.0,39.0,-0.42967283725738525
39.0,39.0,6.4293131828308105
39.0,39.0,0.5681039690971375
39.0,39.0,4.032005786895752
39.0,39.0,3.0334784984588623
39.0,39.0,3.275639772415161
39.0,39.0,-2.412769079208374
39.0,39.0,0.1053033396601677
5.0,5.0,5.873574256896973
39.0,39.0,2.1153900623321533
39.0,39.0,2.687486410140991
39.0,39.0,-2.925828456878662
39.0,39.0,1.9909192323684692
39.0,39.0,-1.5621380805969238
39.0,39.0,2.695852041244507
39.0,39.0,-0.7923881411552429
39.0,39.0,-0.9247701168060303
39.0,39.0,3.6586127281188965
39.0,39.0,3.560389518737793
39.0,39.0,3.0679709911346436
39.0,39.0,1.6873480081558228
39.0,39.0,-1.2122009992599487
39.0,39.0,-0.7252790331840515
39.0,39.0,-0.006574535742402077
5.0,5.0,5.010518550872803
39.0,39.0,-3.4187989234924316
39.0,39.0,1.0988595485687256
39.0,39.0,4.118588447570801
39.0,39.0,0.9933657050132751
39.0,39.0,-3.0266435146331787
39.0,39.0,-1.3453177213668823
39.0,39.0,-0.6436092853546143
39.0,39.0,2.48573899269104
5.0,5.0,6.848006248474121
39.0,39.0,0.7434731125831604
39.0,39.0,1.4564422369003296
39.0,39.0,-1.15459144115448
39.0,39.0,6.021982669830322
39.0,39.0,-4.21202278137207
39.0,39.0,-0.09887094050645828
39.0,39.0,4.238332748413086
39.0,39.0,-3.4548799991607666
39.0,39.0,0.6950363516807556
39.0,39.0,2.086247682571411
39.0,39.0,0.5775367021560669
39.0,39.0,0.9921669363975525
39.0,39.0,3.18261981010437
5.0,5.0,6.767192363739014
39.0,39.0,2.693896532058716
39.0,39.0,2.742412567138672
39.0,39.0,2.093947410583496
39.0,39.0,3.191588878631592
39.0,39.0,5.367059707641602
39.0,39.0,1.1247506141662598
39.0,39.0,0.26484817266464233
0.0,0.0,4.891904354095459
5.0,5.0,2.043419361114502
39.0,39.0,4.046454429626465
39.0,39.0,-3.1808769702911377
39.0,39.0,3.705382823944092
39.0,39.0,-1.4604296684265137
39.0,39.0,2.4401910305023193
39.0,39.0,1.91083562374115
39.0,39.0,4.124503135681152
5.0,5.0,5.3996968269348145
39.0,39.0,3.3195886611938477
39.0,39.0,-2.3804314136505127
39.0,39.0,-1.944517970085144
39.0,39.0,-3.200617790222168
39.0,39.0,3.750926971435547
39.0,39.0,5.791525840759277
39.0,39.0,4.878536224365234
5.0,5.0,1.756709337234497
39.0,39.0,0.3038002848625183
39.0,39.0,-1.4000219106674194
39.0,39.0,0.362423837184906
39.0,39.0,1.6160682439804077
39.0,39.0,3.9093165397644043
39.0,39.0,3.189049482345581
39.0,39.0,2.5262632369995117
39.0,39.0,3.439694881439209
39.0,39.0,4.659956932067871
39.0,39.0,-1.8453012704849243
5.0,5.0,5.607725143432617
39.0,39.0,2.198526382446289
39.0,39.0,-3.205611228942871
39.0,39.0,4.2409467697143555
5.0,5.0,1.9072697162628174
5.0,5.0,4.468841075897217
5.0,5.0,5.867640972137451
0.0,0.0,5.503365516662598
5.0,5.0,6.715428352355957
5.0,5.0,7.864484786987305
5.0,5.0,3.909351110458374
5.0,5.0,5.5007710456848145
5.0,5.0,5.861934185028076
5.0,5.0,5.469735622406006
5.0,5.0,5.711572170257568
5.0,5.0,6.567049503326416
5.0,5.0,8.882732391357422
5.0,5.0,6.48937463760376
5.0,5.0,6.752836227416992
5.0,5.0,3.2564408779144287
5.0,5.0,4.497476100921631
5.0,5.0,3.469393014907837
5.0,5.0,10.11137580871582
5.0,5.0,5.683349132537842
0.0,0.0,3.9530088901519775
5.0,5.0,6.710188388824463
5.0,5.0,4.383391380310059
5.0,5.0,4.974340438842773
5.0,5.0,4.883534908294678
5.0,5.0,5.282459735870361
5.0,5.0,5.7150654792785645
5.0,5.0,4.2183709144592285
5.0,5.0,6.01621675491333
5.0,5.0,5.415199279785156
5.0,5.0,5.983943462371826
5.0,5.0,7.250104904174805
5.0,5.0,6.277023792266846
5.0,5.0,10.186223983764648
5.0,5.0,5.823997974395752
5.0,5.0,5.340016841888428
5.0,5.0,6.249446392059326
5.0,5.0,6.280040264129639
5.0,5.0,5.353927135467529
5.0,5.0,2.7665765285491943
5.0,5.0,2.707914113998413
5.0,5.0,2.9116013050079346
5.0,5.0,5.068909645080566
5.0,5.0,4.6161065101623535
5.0,5.0,4.332825183868408
5.0,5.0,4.530721187591553
5.0,5.0,4.282674312591553
5.0,5.0,5.1144843101501465
5.0,5.0,7.841904163360596
5.0,5.0,6.17947244644165
5.0,5.0,5.725343227386475
5.0,5.0,3.248450517654419
5.0,5.0,4.177351474761963
5.0,5.0,7.314116954803467
5.0,5.0,10.453657150268555
5.0,5.0,4.801255226135254
5.0,5.0,6.035796642303467
0.0,0.0,-0.0552615150809288
5.0,5.0,7.458741188049316
5.0,5.0,6.034403324127197
5.0,5.0,7.4056572914123535
5.0,5.0,5.658522129058838
5.0,5.0,0.31287437677383423
5.0,5.0,4.24444055557251
5.0,5.0,7.118117332458496
5.0,5.0,9.307044982910156
5.0,5.0,6.646352291107178
5.0,5.0,2.8006808757781982
5.0,5.0,9.186509132385254
5.0,5.0,10.412836074829102
5.0,5.0,0.1431087851524353
5.0,5.0,6.883606433868408
5.0,5.0,5.372366905212402
5.0,5.0,0.5312221050262451
5.0,5.0,2.6279006004333496
5.0,5.0,-0.5912870764732361
5.0,5.0,1.198322057723999
5.0,5.0,-2.5319583415985107
5.0,5.0,0.01437598466873169
5.0,5.0,-0.5702201724052429
5.0,5.0,1.9010136127471924
5.0,5.0,3.591477632522583
5.0,5.0,7.901615142822266
5.0,5.0,2.8502585887908936
5.0,5.0,6.191186428070068
5.0,5.0,8.0400390625
5.0,5.0,2.4013209342956543
5.0,5.0,7.0211029052734375
5.0,3.0,4.794161319732666
0.0,0.0,2.949812412261963
5.0,5.0,4.315677165985107
5.0,5.0,9.65723991394043
5.0,5.0,3.282017707824707
5.0,5.0,-1.2817943096160889
5.0,5.0,0.09726732969284058
5.0,5.0,4.527661323547363
5.0,5.0,6.7940993309021
0.0,0.0,4.038386344909668
5.0,5.0,4.891924858093262
5.0,5.0,-0.9320776462554932
5.0,5.0,2.7379562854766846
5.0,5.0,5.114150047302246
5.0,5.0,8.09857177734375
5.0,5.0,6.232837200164795
5.0,5.0,7.309233665466309
5.0,5.0,2.4491822719573975
0.0,0.0,3.317608594894409
5.0,5.0,2.6972405910491943
5.0,5.0,6.456339359283447
5.0,5.0,3.6809537410736084
5.0,5.0,1.9516146183013916
5.0,5.0,6.839178562164307
5.0,5.0,4.5751633644104
5.0,5.0,5.417945384979248
5.0,5.0,9.173574447631836
5.0,5.0,6.86988639831543
5.0,5.0,5.58665132522583
5.0,5.0,3.6485071182250977
5.0,5.0,4.379249095916748
5.0,5.0,3.111088514328003
5.0,5.0,3.778806447982788
5.0,5.0,4.033054828643799
0.0,0.0,2.552656888961792
5.0,5.0,5.120908260345459
5.0,5.0,3.660416603088379
5.0,5.0,7.233177661895752
5.0,5.0,5.643621921539307
5.0,5.0,8.797484397888184
5.0,5.0,5.982956409454346
5.0,5.0,3.1507251262664795
5.0,5.0,7.677833557128906
5.0,5.0,9.91908073425293
5.0,5.0,5.301476955413818
5.0,5.0,5.2306132316589355
5.0,5.0,2.9287445545196533
5.0,5.0,3.9049148559570312
5.0,5.0,6.534513473510742
5.0,5.0,1.273362398147583
5.0,7.0,1.2512446641921997
5.0,5.0,6.797762393951416
5.0,5.0,7.2577338218688965
5.0,5.0,6.035489559173584
5.0,5.0,6.251910209655762
5.0,5.0,12.38404655456543
5.0,5.0,7.431906223297119
5.0,5.0,2.338730812072754
5.0,5.0,6.860240936279297
5.0,5.0,3.67629075050354
5.0,5.0,4.156857013702393
5.0,5.0,11.295236587524414
5.0,5.0,7.582656383514404
5.0,5.0,9.682205200195312
5.0,5.0,8.186372756958008
5.0,5.0,10.031907081604004
5.0,5.0,1.540602684020996
5.0,5.0,5.707614421844482
5.0,5.0,10.020368576049805
5.0,5.0,8.759538650512695
5.0,5.0,10.20527172088623
5.0,5.0,5.100727558135986
0.0,0.0,3.9662468433380127
5.0,5.0,4.479334354400635
5.0,5.0,4.0119099617004395
5.0,5.0,1.7379608154296875
5.0,5.0,6.671650409698486
5.0,5.0,5.184549808502197
5.0,5.0,2.8456008434295654
5.0,5.0,3.202679395675659
5.0,5.0,6.574171543121338
5.0,5.0,9.879745483398438
5.0,5.0,5.0373101234436035
5.0,5.0,8.420652389526367
5.0,5.0,6.076243877410889
5.0,5.0,0.610477864742279
0.0,0.0,7.733829498291016
0.0,0.0,-0.7030231952667236
5.0,5.0,8.536575317382812
5.0,5.0,8.69721794128418
5.0,5.0,1.875295639038086
6.0,6.0,4.984899044036865
6.0,6.0,2.2616498470306396
6.0,6.0,6.373939514160156
6.0,11.0,2.243009567260742
6.0,6.0,0.607739269733429
6.0,6.0,-3.737032890319824
6.0,6.0,4.214043140411377
6.0,6.0,2.129443407058716
6.0,6.0,1.8059364557266235
6.0,6.0,-2.2103869915008545
6.0,6.0,-0.40730124711990356
4.0,4.0,1.9320615530014038
6.0,6.0,2.203463315963745
6.0,6.0,3.497990608215332
6.0,6.0,3.737644910812378
6.0,6.0,4.712812900543213
4.0,4.0,1.0729080438613892
6.0,6.0,-1.83578622341156
0.0,0.0,-1.3101634979248047
6.0,6.0,1.9627410173416138
4.0,6.0,0.007531886920332909
6.0,6.0,3.69683837890625
6.0,6.0,4.914101600646973
6.0,6.0,2.774165391921997
6.0,6.0,6.035841941833496
6.0,6.0,2.4430480003356934
0.0,0.0,-1.3629246950149536
6.0,6.0,1.6148110628128052
6.0,6.0,-0.5786225199699402
6.0,6.0,5.959953784942627
4.0,4.0,-1.5925557613372803
6.0,6.0,5.461096286773682
6.0,6.0,3.4136850833892822
6.0,6.0,4.792006015777588
0.0,27.0,-1.816235899925232
6.0,6.0,1.1457351446151733
6.0,6.0,2.7407867908477783
6.0,6.0,2.1187033653259277
6.0,6.0,3.8628482818603516
6.0,6.0,3.997868537902832
6.0,6.0,3.040308952331543
6.0,6.0,5.864227771759033
4.0,4.0,-0.430364191532135
6.0,6.0,-4.0129714012146
0.0,0.0,1.3673293590545654
6.0,6.0,2.4900412559509277
6.0,0.0,-2.345252275466919
6.0,6.0,3.684342861175537
6.0,6.0,3.5681521892547607
6.0,6.0,4.763918399810791
6.0,6.0,4.7102789878845215
6.0,6.0,0.761624276638031
6.0,6.0,-0.14873012900352478
6.0,6.0,0.059844084084033966
6.0,6.0,2.4068212509155273
6.0,6.0,6.095578193664551
6.0,6.0,6.767466068267822
6.0,6.0,1.226852536201477
6.0,6.0,3.965259552001953
6.0,6.0,2.05692195892334
0.0,0.0,0.5898540616035461
6.0,6.0,4.739294528961182
6.0,6.0,4.327757358551025
6.0,6.0,2.6403794288635254
4.0,4.0,0.7893964648246765
6.0,6.0,2.8431973457336426
6.0,6.0,1.8967946767807007
0.0,0.0,-4.3476972579956055
6.0,6.0,2.9218344688415527
6.0,6.0,-0.9064823389053345
4.0,4.0,-0.5882076621055603
6.0,6.0,1.4778127670288086
6.0,6.0,0.7759466767311096
6.0,6.0,4.475291728973389
6.0,6.0,1.9184685945510864
6.0,6.0,-1.7533310651779175
0.0,0.0,3.7436015605926514
6.0,13.0,3.1696274280548096
6.0,6.0,3.2654778957366943
6.0,13.0,2.1614983081817627
6.0,6.0,1.2339935302734375
6.0,6.0,4.739926815032959
6.0,6.0,2.292541980743408
0.0,1.0,-2.556091785430908
6.0,6.0,-2.238349437713623
6.0,6.0,0.6727866530418396
6.0,6.0,4.551198959350586
6.0,6.0,1.3502715826034546
6.0,6.0,5.534772872924805
6.0,6.0,2.7110471725463867
6.0,6.0,3.1329667568206787
0.0,0.0,-0.28193822503089905
6.0,6.0,3.281545639038086
