image_path,image_pred,image_pro
39.0,39.0,2.7207205295562744
0.0,0.0,4.352026462554932
5.0,5.0,12.489559173583984
39.0,39.0,5.9618635177612305
39.0,39.0,-1.9186110496520996
39.0,39.0,6.0088372230529785
39.0,39.0,-1.1741889715194702
39.0,39.0,2.3567452430725098
39.0,39.0,2.8794264793395996
39.0,39.0,1.1303520202636719
5.0,5.0,11.926225662231445
39.0,39.0,0.2595720589160919
39.0,39.0,2.396573066711426
39.0,39.0,2.350137948989868
39.0,39.0,8.527605056762695
39.0,39.0,0.7757433652877808
5.0,5.0,6.776004791259766
39.0,39.0,2.519948959350586
39.0,39.0,3.339738368988037
39.0,39.0,3.9035658836364746
39.0,39.0,5.441079139709473
39.0,39.0,4.388386249542236
39.0,39.0,-1.2034335136413574
39.0,39.0,5.005990028381348
39.0,39.0,3.554093837738037
5.0,5.0,3.2284297943115234
39.0,39.0,1.3595247268676758
39.0,39.0,2.8234851360321045
39.0,39.0,2.8268017768859863
39.0,39.0,1.8507845401763916
39.0,39.0,4.7547783851623535
39.0,39.0,4.872815132141113
39.0,39.0,5.420778274536133
39.0,26.0,1.8439286947250366
5.0,5.0,7.303337574005127
39.0,39.0,3.4135804176330566
39.0,39.0,2.4332125186920166
39.0,39.0,0.8851956725120544
39.0,38.0,1.863573431968689
39.0,39.0,-1.0173640251159668
39.0,30.0,1.366665005683899
39.0,39.0,1.6660912036895752
39.0,39.0,2.9616594314575195
5.0,5.0,5.443653106689453
39.0,16.0,-0.264245867729187
39.0,39.0,4.39489221572876
39.0,39.0,4.238239765167236
39.0,39.0,2.899533748626709
39.0,39.0,5.537754058837891
39.0,39.0,1.4592818021774292
39.0,39.0,1.1593058109283447
39.0,39.0,3.7771518230438232
5.0,5.0,5.8950300216674805
39.0,39.0,6.825167655944824
39.0,39.0,2.7706298828125
39.0,39.0,4.591757297515869
39.0,39.0,3.099966526031494
39.0,33.0,0.4051952362060547
39.0,39.0,2.9698705673217773
39.0,39.0,4.061028003692627
39.0,39.0,7.168002128601074
5.0,5.0,4.166609764099121
39.0,39.0,1.3734676837921143
39.0,39.0,2.471951723098755
39.0,39.0,0.2171836644411087
39.0,39.0,4.486894607543945
39.0,39.0,1.6563568115234375
39.0,39.0,1.629777193069458
39.0,39.0,6.037972927093506
39.0,39.0,7.829990863800049
39.0,39.0,1.1540839672088623
39.0,39.0,1.0921471118927002
39.0,39.0,5.690774440765381
39.0,39.0,1.5373756885528564
39.0,39.0,4.037526607513428
39.0,39.0,2.0140058994293213
39.0,32.0,1.2469446659088135
5.0,5.0,6.101107597351074
39.0,39.0,9.592462539672852
39.0,39.0,6.120148658752441
39.0,39.0,3.5579190254211426
39.0,39.0,4.904974937438965
39.0,39.0,3.6304948329925537
39.0,39.0,1.2512321472167969
39.0,39.0,0.4972696006298065
0.0,0.0,-1.726563811302185
39.0,39.0,2.1666717529296875
39.0,39.0,2.671489715576172
39.0,39.0,6.1577982902526855
39.0,39.0,2.843259334564209
39.0,39.0,0.939007043838501
39.0,39.0,3.805866003036499
39.0,39.0,8.196318626403809
39.0,39.0,7.582403659820557
5.0,5.0,10.587301254272461
39.0,39.0,1.4271860122680664
39.0,39.0,2.3259685039520264
39.0,39.0,2.5807933807373047
39.0,39.0,-0.8054666519165039
39.0,39.0,3.4983344078063965
5.0,5.0,8.436935424804688
39.0,39.0,3.131826400756836
39.0,39.0,-0.576157808303833
39.0,39.0,6.894876003265381
39.0,39.0,-0.19980980455875397
39.0,39.0,8.76817512512207
39.0,39.0,2.5555787086486816
39.0,39.0,4.381955623626709
39.0,39.0,-1.3210022449493408
39.0,39.0,-1.264513373374939
5.0,5.0,7.25655460357666
39.0,39.0,4.120598316192627
39.0,39.0,3.1763229370117188
39.0,39.0,1.3803458213806152
39.0,9.0,-0.5209895968437195
39.0,39.0,4.109931945800781
39.0,39.0,3.3155875205993652
39.0,39.0,1.3212180137634277
39.0,39.0,2.648303985595703
39.0,39.0,4.790980815887451
39.0,39.0,5.098433017730713
39.0,39.0,4.045483112335205
39.0,39.0,3.2941107749938965
39.0,22.0,-0.09656895697116852
39.0,39.0,0.9902851581573486
39.0,39.0,3.1935319900512695
5.0,5.0,9.759576797485352
39.0,16.0,-0.5937131643295288
39.0,39.0,5.214844226837158
39.0,39.0,4.507378101348877
39.0,39.0,2.036973714828491
39.0,23.0,-2.3381383419036865
39.0,39.0,1.785829782485962
39.0,39.0,1.6558765172958374
39.0,39.0,2.817047119140625
5.0,5.0,6.490368843078613
39.0,39.0,-3.5020172595977783
39.0,39.0,2.654804229736328
39.0,39.0,-0.7813494205474854
39.0,39.0,8.198132514953613
39.0,39.0,-0.2564394772052765
39.0,39.0,2.1172478199005127
39.0,39.0,7.08782434463501
39.0,26.0,-0.0453728586435318
39.0,39.0,5.459098815917969
39.0,39.0,2.5121798515319824
39.0,39.0,2.711864948272705
39.0,39.0,3.806393623352051
39.0,39.0,2.6661627292633057
5.0,5.0,6.645082473754883
39.0,39.0,6.115721702575684
39.0,39.0,4.457473278045654
39.0,39.0,1.2143070697784424
39.0,39.0,2.6245570182800293
39.0,39.0,3.0060136318206787
39.0,39.0,-0.14529170095920563
39.0,39.0,1.1541180610656738
0.0,0.0,5.404996395111084
5.0,5.0,7.688521862030029
39.0,39.0,7.185530185699463
39.0,15.0,-0.347592830657959
39.0,39.0,5.288188457489014
39.0,39.0,2.711951732635498
39.0,39.0,-0.5959210395812988
39.0,39.0,1.5085126161575317
39.0,39.0,6.815308094024658
5.0,5.0,8.749048233032227
39.0,39.0,5.1185431480407715
39.0,39.0,-1.2860195636749268
39.0,39.0,0.5792585611343384
39.0,39.0,1.440848469734192
39.0,39.0,3.916431427001953
39.0,39.0,4.432598114013672
39.0,39.0,4.080917835235596
5.0,5.0,6.740070819854736
39.0,28.0,-0.47427019476890564
39.0,39.0,0.4769078493118286
39.0,39.0,-0.733230710029602
39.0,39.0,1.5835894346237183
39.0,39.0,3.819563865661621
39.0,39.0,2.69901967048645
39.0,21.0,1.4987797737121582
39.0,39.0,0.640126645565033
39.0,39.0,1.4858367443084717
39.0,39.0,1.2824995517730713
5.0,5.0,6.295605659484863
39.0,39.0,3.067352533340454
39.0,33.0,1.3766231536865234
39.0,39.0,5.416037082672119
5.0,5.0,6.374936103820801
5.0,5.0,9.147521018981934
5.0,5.0,5.715311050415039
0.0,0.0,6.548996925354004
5.0,5.0,7.082249641418457
5.0,5.0,7.086122989654541
5.0,5.0,4.638922214508057
5.0,5.0,4.633851051330566
5.0,5.0,9.760309219360352
5.0,5.0,8.901102066040039
5.0,5.0,4.840879440307617
5.0,5.0,6.955370903015137
5.0,5.0,8.890375137329102
5.0,5.0,9.861456871032715
5.0,5.0,7.410274505615234
5.0,5.0,6.13768196105957
5.0,5.0,5.387508392333984
5.0,5.0,6.619132041931152
5.0,5.0,12.063985824584961
5.0,5.0,5.339056491851807
0.0,0.0,2.0863566398620605
5.0,5.0,10.11839485168457
5.0,5.0,7.124818801879883
5.0,5.0,7.992415904998779
5.0,5.0,3.958658218383789
5.0,5.0,5.2403435707092285
5.0,5.0,6.097627639770508
5.0,5.0,8.120805740356445
5.0,5.0,8.495455741882324
5.0,5.0,7.181807518005371
5.0,5.0,6.799272537231445
5.0,5.0,4.253725051879883
5.0,5.0,9.9408597946167
5.0,5.0,6.6528425216674805
5.0,5.0,5.3772478103637695
5.0,5.0,10.545984268188477
5.0,5.0,6.555196285247803
5.0,5.0,3.670635223388672
5.0,5.0,6.244487762451172
5.0,5.0,5.936099529266357
5.0,5.0,3.6113171577453613
5.0,5.0,4.648843765258789
5.0,5.0,6.536561965942383
5.0,5.0,4.744691848754883
5.0,5.0,5.911925792694092
5.0,5.0,7.632322311401367
5.0,5.0,2.8623363971710205
5.0,5.0,12.503594398498535
5.0,5.0,6.885432720184326
5.0,5.0,6.345783710479736
5.0,5.0,5.619419574737549
5.0,5.0,3.814610481262207
5.0,5.0,2.4400389194488525
5.0,5.0,8.298938751220703
5.0,5.0,8.121644020080566
5.0,5.0,6.156700611114502
5.0,5.0,7.5340962409973145
0.0,27.0,1.9297717809677124
5.0,5.0,4.471329689025879
5.0,5.0,9.058065414428711
5.0,5.0,4.404537200927734
5.0,5.0,3.9620890617370605
5.0,5.0,3.9412989616394043
5.0,5.0,5.066681861877441
5.0,5.0,9.227948188781738
5.0,5.0,8.877849578857422
5.0,5.0,4.563957214355469
5.0,5.0,4.754638671875
5.0,5.0,7.475841045379639
5.0,5.0,11.09154224395752
5.0,5.0,1.5449165105819702
5.0,5.0,8.961055755615234
5.0,5.0,9.035118103027344
5.0,5.0,8.376776695251465
5.0,5.0,7.068057537078857
5.0,5.0,2.2547359466552734
5.0,5.0,5.208239555358887
5.0,5.0,7.537954330444336
5.0,5.0,-0.8854625821113586
5.0,5.0,3.0539281368255615
5.0,5.0,3.875119686126709
5.0,5.0,1.0066543817520142
5.0,5.0,8.903926849365234
5.0,5.0,3.7294886112213135
5.0,5.0,6.957686424255371
5.0,5.0,7.644650459289551
5.0,5.0,5.82349157333374
5.0,5.0,10.443655967712402
5.0,3.0,6.479448318481445
0.0,18.0,4.458494663238525
5.0,5.0,8.815410614013672
5.0,5.0,7.378133296966553
5.0,5.0,2.322366714477539
5.0,5.0,0.11118878424167633
5.0,5.0,0.8922519087791443
5.0,5.0,5.253252983093262
5.0,5.0,5.218109130859375
0.0,0.0,3.477181911468506
5.0,5.0,5.941300392150879
5.0,5.0,3.129490375518799
5.0,5.0,7.2498626708984375
5.0,5.0,9.285924911499023
5.0,5.0,8.800390243530273
5.0,16.0,1.620238184928894
5.0,5.0,7.770580768585205
5.0,5.0,3.3401269912719727
0.0,0.0,4.289172172546387
5.0,5.0,0.8688332438468933
5.0,5.0,8.396377563476562
5.0,5.0,1.4362964630126953
5.0,5.0,4.124124526977539
5.0,5.0,6.611264228820801
5.0,5.0,5.010974407196045
5.0,5.0,10.274593353271484
5.0,5.0,7.352329254150391
5.0,5.0,3.7684640884399414
5.0,5.0,3.344367027282715
5.0,5.0,3.6168508529663086
5.0,5.0,5.860058784484863
5.0,5.0,3.2482879161834717
5.0,5.0,5.100120544433594
5.0,5.0,2.508636236190796
0.0,0.0,1.4382882118225098
5.0,5.0,5.382007598876953
5.0,5.0,3.681739091873169
5.0,5.0,3.3356504440307617
5.0,5.0,6.304550647735596
5.0,5.0,2.506218194961548
5.0,5.0,6.389232635498047
5.0,3.0,3.972029685974121
5.0,5.0,5.857626914978027
5.0,5.0,5.213465690612793
5.0,5.0,-0.9479429125785828
5.0,5.0,3.801352024078369
5.0,5.0,-0.6216859817504883
5.0,5.0,7.041341781616211
5.0,5.0,8.4766845703125
5.0,5.0,3.06170392036438
5.0,5.0,0.43648165464401245
5.0,5.0,8.194554328918457
5.0,5.0,5.854905128479004
5.0,5.0,4.352822303771973
5.0,5.0,4.572327613830566
5.0,5.0,11.366247177124023
5.0,5.0,8.641006469726562
5.0,5.0,2.561863660812378
5.0,5.0,6.230989456176758
5.0,5.0,5.369050025939941
5.0,5.0,5.030616760253906
5.0,5.0,7.409539699554443
5.0,5.0,6.89023494720459
5.0,5.0,6.171628952026367
5.0,5.0,7.6055121421813965
5.0,5.0,10.301555633544922
5.0,5.0,5.209969520568848
5.0,5.0,7.874993801116943
5.0,5.0,7.684968948364258
5.0,5.0,10.510496139526367
5.0,5.0,10.822273254394531
5.0,5.0,4.690074920654297
0.0,0.0,7.351280689239502
5.0,5.0,5.3983869552612305
5.0,5.0,0.18948425352573395
5.0,5.0,4.1069488525390625
5.0,5.0,11.830398559570312
5.0,3.0,1.9292834997177124
5.0,5.0,2.0151970386505127
5.0,5.0,5.302237510681152
5.0,5.0,10.016183853149414
5.0,5.0,7.890511512756348
5.0,5.0,11.311759948730469
5.0,5.0,5.477085113525391
5.0,5.0,9.84823226928711
5.0,5.0,1.9962936639785767
0.0,0.0,2.8380351066589355
0.0,27.0,0.9579238295555115
5.0,5.0,8.426811218261719
5.0,5.0,8.421022415161133
5.0,5.0,5.522620677947998
6.0,6.0,4.17542028427124
6.0,6.0,2.0936622619628906
6.0,6.0,6.676987648010254
6.0,6.0,2.800330400466919
6.0,6.0,2.4411919116973877
6.0,6.0,1.174346923828125
6.0,6.0,2.682636260986328
6.0,6.0,3.4895005226135254
6.0,6.0,2.255181312561035
6.0,6.0,2.2273287773132324
6.0,13.0,2.314552068710327
4.0,4.0,0.9666146039962769
6.0,6.0,3.7414300441741943
6.0,6.0,2.293461322784424
6.0,6.0,7.0199971199035645
6.0,6.0,5.784865379333496
4.0,4.0,1.5981138944625854
6.0,6.0,3.194265842437744
0.0,0.0,-0.3375539183616638
6.0,6.0,8.810253143310547
4.0,6.0,1.5620954036712646
6.0,6.0,2.092268943786621
6.0,6.0,2.5707695484161377
6.0,6.0,5.302867412567139
6.0,6.0,6.323226451873779
6.0,6.0,3.9143214225769043
0.0,35.0,1.5114573240280151
6.0,6.0,2.0509109497070312
6.0,6.0,2.661147356033325
6.0,6.0,6.36560583114624
4.0,12.0,-0.4667164981365204
6.0,6.0,2.5962119102478027
6.0,6.0,4.784690856933594
6.0,6.0,5.042082786560059
0.0,27.0,1.7696670293807983
6.0,6.0,3.139538288116455
6.0,6.0,4.040042400360107
6.0,6.0,1.5930280685424805
6.0,6.0,0.2726292610168457
6.0,6.0,6.335111618041992
6.0,6.0,4.896537780761719
6.0,6.0,3.6482765674591064
4.0,12.0,-2.404740571975708
6.0,6.0,0.2555199861526489
0.0,0.0,5.260598182678223
6.0,6.0,6.495699882507324
6.0,6.0,-0.9752572178840637
6.0,6.0,6.123345375061035
6.0,12.0,2.7557852268218994
6.0,6.0,10.049908638000488
6.0,6.0,7.486102104187012
6.0,6.0,5.008120536804199
6.0,6.0,4.129283905029297
6.0,6.0,2.040745496749878
6.0,6.0,5.731083869934082
6.0,6.0,6.913943767547607
6.0,6.0,5.614768028259277
6.0,6.0,3.7597193717956543
6.0,6.0,7.616327285766602
6.0,6.0,2.1174159049987793
0.0,0.0,-0.5790931582450867
6.0,6.0,6.403311729431152
6.0,6.0,3.961866855621338
6.0,6.0,3.3894665241241455
4.0,34.0,2.200096845626831
6.0,6.0,3.4950528144836426
6.0,6.0,3.4142303466796875
0.0,0.0,0.764079749584198
6.0,6.0,7.923321723937988
6.0,6.0,1.8780524730682373
4.0,12.0,1.531498670578003
6.0,6.0,4.232966423034668
6.0,6.0,1.7773456573486328
6.0,6.0,14.541280746459961
6.0,6.0,1.9694430828094482
6.0,6.0,-0.9998026490211487
0.0,0.0,4.416392803192139
6.0,6.0,3.605053424835205
6.0,6.0,9.161738395690918
6.0,13.0,2.4281625747680664
6.0,6.0,5.73112678527832
6.0,6.0,7.162469387054443
6.0,6.0,2.1792380809783936
0.0,0.0,0.6834415793418884
6.0,12.0,3.4379167556762695
6.0,6.0,4.488682746887207
6.0,6.0,4.24384880065918
6.0,6.0,5.316493988037109
6.0,6.0,6.008028030395508
6.0,6.0,1.6865650415420532
6.0,6.0,3.620589017868042
0.0,0.0,1.434868335723877
6.0,6.0,6.541695594787598
6.0,6.0,1.9574191570281982
6.0,6.0,5.664457321166992
6.0,6.0,4.941597938537598
6.0,6.0,9.234806060791016
6.0,6.0,6.978569984436035
6.0,6.0,4.391233444213867
6.0,6.0,3.9655513763427734
0.0,0.0,3.062401294708252
6.0,6.0,2.696425437927246
6.0,6.0,4.525335788726807
6.0,6.0,5.078264236450195
6.0,6.0,5.373416423797607
6.0,6.0,2.7868103981018066
6.0,6.0,3.528903007507324
6.0,6.0,1.6376590728759766
0.0,15.0,-2.4191651344299316
6.0,6.0,4.468512535095215
6.0,6.0,7.041036605834961
6.0,6.0,3.7133474349975586
6.0,8.0,0.19207467138767242
6.0,6.0,3.4450461864471436
6.0,6.0,2.8599069118499756
6.0,6.0,4.147806644439697
6.0,6.0,5.2945661544799805
6.0,6.0,4.105701446533203
0.0,0.0,-0.7450718879699707
6.0,6.0,2.27761173248291
6.0,6.0,10.84608268737793
6.0,6.0,14.498608589172363
6.0,6.0,10.158432006835938
6.0,6.0,6.007564544677734
6.0,6.0,3.6280064582824707
6.0,6.0,5.399988651275635
6.0,6.0,6.293895721435547
6.0,6.0,0.8720086812973022
0.0,18.0,0.9295738339424133
6.0,6.0,4.348109245300293
6.0,6.0,5.131402015686035
6.0,6.0,4.783241271972656
6.0,13.0,4.802981853485107
6.0,6.0,7.717536926269531
6.0,6.0,4.426244258880615
6.0,6.0,1.6057240962982178
6.0,6.0,6.281630039215088
0.0,0.0,-1.397772192955017
6.0,6.0,7.913525104522705
6.0,6.0,3.4768519401550293
6.0,6.0,13.412165641784668
6.0,6.0,8.981437683105469
6.0,6.0,5.0205078125
6.0,6.0,3.2365927696228027
6.0,6.0,2.8807785511016846
0.0,17.0,-1.1940652132034302
6.0,6.0,4.861274719238281
6.0,6.0,4.282965660095215
6.0,6.0,3.4669861793518066
6.0,6.0,-0.681753396987915
6.0,6.0,6.781628131866455
6.0,6.0,7.42471981048584
6.0,6.0,3.209928035736084
6.0,6.0,5.401179313659668
6.0,6.0,5.593146800994873
6.0,6.0,2.67458438873291
6.0,6.0,3.7052879333496094
6.0,6.0,2.824042797088623
6.0,6.0,2.6561338901519775
6.0,6.0,0.7375242710113525
6.0,7.0,1.6018528938293457
6.0,6.0,0.5442334413528442
6.0,6.0,-0.8363838195800781
0.0,0.0,2.1103878021240234
0.0,0.0,0.6707014441490173
6.0,6.0,3.1125571727752686
6.0,6.0,4.540576934814453
6.0,6.0,3.2251367568969727
6.0,6.0,6.028850078582764
6.0,6.0,0.10459563136100769
6.0,6.0,2.207062244415283
6.0,6.0,7.856908798217773
0.0,0.0,0.16683940589427948
6.0,6.0,1.8427259922027588
6.0,6.0,10.042386054992676
6.0,13.0,2.318877935409546
6.0,6.0,3.2076566219329834
6.0,6.0,5.9716949462890625
6.0,6.0,6.171607971191406
6.0,6.0,1.7382354736328125
6.0,6.0,3.411803722381592
6.0,6.0,8.635964393615723
0.0,0.0,4.81970739364624
6.0,6.0,5.737290382385254
6.0,6.0,1.5935914516448975
6.0,6.0,4.6096086502075195
6.0,6.0,5.8934526443481445
6.0,6.0,5.275774002075195
6.0,6.0,8.214351654052734
6.0,6.0,4.095315456390381
6.0,6.0,9.152604103088379
6.0,6.0,1.3269624710083008
6.0,6.0,7.698973655700684
6.0,6.0,0.91726154088974
6.0,6.0,10.533337593078613
6.0,6.0,1.4887566566467285
6.0,6.0,0.842207133769989
6.0,13.0,4.2070088386535645
0.0,0.0,2.283275604248047
6.0,6.0,3.3126816749572754
6.0,6.0,3.5859978199005127
6.0,6.0,7.645686149597168
6.0,6.0,5.020160675048828
6.0,6.0,3.182577610015869
6.0,6.0,5.108644008636475
6.0,6.0,0.4105634391307831
6.0,6.0,4.415229320526123
0.0,0.0,-1.7973099946975708
6.0,6.0,2.045977830886841
6.0,6.0,9.146120071411133
6.0,6.0,6.7040629386901855
6.0,6.0,6.021167278289795
6.0,6.0,9.8386869430542
6.0,6.0,1.236770510673523
6.0,6.0,2.257045269012451
6.0,6.0,9.825231552124023
6.0,6.0,4.197669506072998
6.0,6.0,4.472634315490723
6.0,6.0,4.293217182159424
6.0,13.0,4.7088236808776855
6.0,6.0,3.056896924972534
6.0,6.0,7.767711639404297
6.0,6.0,7.279224395751953
6.0,6.0,7.365628242492676
6.0,6.0,2.6826789379119873
0.0,1.0,3.228165864944458
6.0,6.0,8.327198028564453
6.0,6.0,3.935527801513672
6.0,6.0,7.254914283752441
6.0,6.0,11.42181396484375
6.0,6.0,1.260407567024231
6.0,13.0,3.998932123184204
6.0,6.0,11.728057861328125
6.0,6.0,4.547233581542969
0.0,0.0,-0.27929794788360596
6.0,6.0,10.503633499145508
6.0,16.0,-3.1441051959991455
6.0,6.0,11.717572212219238
6.0,6.0,8.61084270477295
6.0,6.0,5.14251708984375
6.0,6.0,9.984940528869629
6.0,6.0,5.210998058319092
6.0,9.0,0.17848336696624756
6.0,6.0,5.277375221252441
0.0,27.0,0.41342493891716003
6.0,6.0,3.0253689289093018
6.0,6.0,7.2975053787231445
6.0,6.0,9.764273643493652
6.0,6.0,4.227352142333984
6.0,6.0,-2.0907673835754395
6.0,27.0,-2.247258186340332
6.0,6.0,5.336688041687012
6.0,6.0,9.316293716430664
6.0,6.0,5.031886577606201
6.0,6.0,4.344395160675049
6.0,6.0,14.99043083190918
6.0,6.0,4.476154327392578
0.0,27.0,-2.055562973022461
6.0,6.0,-0.5599172711372375
6.0,6.0,1.0737413167953491
6.0,6.0,7.27686882019043
6.0,6.0,2.6176843643188477
6.0,6.0,0.39964717626571655
6.0,6.0,4.825080871582031
6.0,6.0,10.618534088134766
6.0,6.0,3.0567421913146973
6.0,6.0,-0.23369193077087402
6.0,6.0,9.349443435668945
6.0,11.0,2.118901252746582
6.0,6.0,8.727785110473633
6.0,6.0,4.110916614532471
6.0,6.0,6.13397216796875
6.0,6.0,5.248422622680664
0.0,0.0,-0.23685891926288605
6.0,6.0,6.003812789916992
6.0,6.0,11.261449813842773
6.0,6.0,4.247066497802734
6.0,6.0,3.6039083003997803
6.0,6.0,7.974521636962891
6.0,6.0,3.1477432250976562
6.0,6.0,2.8787217140197754
6.0,6.0,5.948426246643066
6.0,6.0,6.398862361907959
6.0,6.0,3.4102025032043457
6.0,6.0,6.9435319900512695
6.0,6.0,4.899518966674805
6.0,6.0,4.590667724609375
6.0,6.0,6.147515773773193
6.0,6.0,1.370065689086914
6.0,6.0,7.6068806648254395
6.0,6.0,1.6265791654586792
6.0,6.0,2.2185206413269043
6.0,6.0,5.779693126678467
0.0,33.0,1.0583019256591797
6.0,6.0,4.243260860443115
6.0,6.0,13.15897274017334
6.0,6.0,3.759704113006592
6.0,6.0,2.3823137283325195
6.0,6.0,6.267755508422852
6.0,6.0,6.714588642120361
6.0,6.0,0.6288220286369324
6.0,6.0,8.179423332214355
6.0,6.0,2.787332057952881
0.0,0.0,-0.10462816059589386
6.0,6.0,4.462257385253906
6.0,6.0,8.025365829467773
6.0,6.0,6.032497406005859
6.0,6.0,10.54343032836914
6.0,6.0,11.065021514892578
6.0,6.0,3.770421028137207
6.0,6.0,8.45855712890625
6.0,6.0,4.743927001953125
6.0,6.0,3.592271089553833
6.0,6.0,1.7500498294830322
6.0,6.0,9.399284362792969
6.0,6.0,14.845008850097656
6.0,6.0,9.977798461914062
6.0,6.0,2.850964307785034
6.0,6.0,9.647186279296875
6.0,6.0,7.300513744354248
6.0,6.0,3.0864152908325195
6.0,6.0,4.390789031982422
6.0,6.0,12.15579891204834
6.0,6.0,-1.2011971473693848
6.0,34.0,0.8130432963371277
6.0,6.0,4.601313591003418
4.0,0.0,3.6807491779327393
0.0,0.0,6.640378952026367
6.0,6.0,4.783632278442383
6.0,6.0,6.136739730834961
6.0,6.0,6.943732261657715
6.0,6.0,6.197122097015381
6.0,6.0,3.6012821197509766
6.0,6.0,5.86871337890625
6.0,6.0,4.668628692626953
6.0,6.0,2.2756741046905518
6.0,6.0,5.6821112632751465
0.0,0.0,0.09588269889354706
6.0,6.0,6.215272903442383
6.0,6.0,3.337315082550049
6.0,13.0,3.0080440044403076
6.0,6.0,7.659933090209961
6.0,6.0,6.893457412719727
6.0,6.0,3.530487060546875
6.0,6.0,2.852748394012451
6.0,6.0,0.7326239347457886
6.0,6.0,9.160638809204102
0.0,0.0,5.9147047996521
6.0,6.0,4.128506183624268
6.0,6.0,4.214996337890625
6.0,6.0,8.098482131958008
6.0,6.0,6.049002647399902
6.0,6.0,4.070666313171387
6.0,6.0,4.511026382446289
6.0,13.0,5.240242958068848
6.0,8.0,2.313899278640747
6.0,6.0,7.855579376220703
6.0,6.0,4.4521565437316895
6.0,6.0,6.052995681762695
6.0,6.0,7.6229424476623535
6.0,6.0,5.29010009765625
6.0,6.0,6.512616157531738
0.0,27.0,-0.22222566604614258
6.0,6.0,2.6030006408691406
6.0,6.0,6.142348289489746
6.0,6.0,1.911860704421997
6.0,6.0,7.689030170440674
6.0,6.0,3.5348126888275146
6.0,6.0,7.315120220184326
6.0,6.0,11.421308517456055
0.0,0.0,1.5632963180541992
6.0,6.0,6.229629993438721
6.0,6.0,0.6223991513252258
6.0,6.0,0.9641177654266357
6.0,6.0,11.327579498291016
6.0,6.0,7.664793968200684
6.0,6.0,2.302823781967163
6.0,6.0,7.815001487731934
6.0,6.0,9.651531219482422
6.0,6.0,5.772388935089111
0.0,0.0,0.7519657015800476
6.0,6.0,8.811656951904297
6.0,6.0,6.84934663772583
6.0,6.0,6.223358154296875
6.0,6.0,4.719849586486816
6.0,6.0,0.09331385791301727
6.0,6.0,10.711209297180176
6.0,6.0,5.460149765014648
6.0,6.0,12.541421890258789
6.0,6.0,11.366754531860352
6.0,6.0,2.210252523422241
6.0,6.0,6.344705581665039
6.0,13.0,0.8337465524673462
6.0,13.0,1.7655041217803955
6.0,6.0,0.5789610147476196
6.0,6.0,7.36214542388916
6.0,6.0,7.227367401123047
6.0,6.0,1.8835724592208862
6.0,6.0,5.567895889282227
6.0,6.0,4.337158203125
6.0,6.0,5.946439743041992
6.0,6.0,5.201804161071777
6.0,6.0,13.315912246704102
6.0,6.0,4.053790092468262
6.0,6.0,3.1329431533813477
6.0,6.0,6.176379203796387
6.0,6.0,10.133321762084961
0.0,0.0,0.10343699157238007
6.0,6.0,13.53384017944336
6.0,6.0,11.349967002868652
6.0,6.0,7.31018590927124
6.0,6.0,3.73848819732666
6.0,6.0,7.057792663574219
6.0,6.0,10.010211944580078
0.0,0.0,0.7514973282814026
0.0,0.0,4.921337604522705
6.0,6.0,12.643522262573242
6.0,6.0,3.7025985717773438
6.0,6.0,4.004794597625732
6.0,6.0,2.3890888690948486
6.0,6.0,5.866469860076904
6.0,6.0,3.5156352519989014
6.0,6.0,4.275341987609863
0.0,27.0,2.7230477333068848
6.0,6.0,9.913299560546875
6.0,6.0,5.201685905456543
6.0,6.0,3.635568857192993
6.0,6.0,7.671067714691162
6.0,6.0,7.950150489807129
6.0,6.0,0.11688053607940674
6.0,6.0,10.233449935913086
6.0,6.0,8.61081600189209
0.0,0.0,0.009514261037111282
6.0,6.0,7.734230995178223
6.0,6.0,8.18980884552002
7.0,7.0,7.477258205413818
7.0,7.0,6.234565734863281
7.0,7.0,1.0393985509872437
7.0,7.0,9.235275268554688
7.0,7.0,3.2165474891662598
7.0,7.0,3.758624792098999
0.0,4.0,-2.931408643722534
7.0,7.0,2.5371060371398926
7.0,7.0,-0.750825047492981
7.0,7.0,0.7958027124404907
7.0,7.0,1.6609818935394287
7.0,7.0,6.145660877227783
7.0,7.0,2.1933531761169434
7.0,7.0,2.1613833904266357
0.0,0.0,0.7787394523620605
7.0,7.0,8.468789100646973
7.0,7.0,2.790987730026245
7.0,7.0,7.668271064758301
7.0,7.0,0.17642426490783691
7.0,7.0,4.4849934577941895
7.0,7.0,8.440629005432129
7.0,7.0,8.677082061767578
0.0,33.0,0.05548851191997528
7.0,7.0,10.799724578857422
7.0,7.0,4.340848445892334
7.0,7.0,3.8259027004241943
7.0,7.0,1.766679048538208
7.0,7.0,4.499426364898682
7.0,7.0,5.505800724029541
7.0,13.0,2.3576927185058594
7.0,7.0,9.23674201965332
0.0,39.0,-2.9113690853118896
7.0,7.0,1.442175269126892
7.0,7.0,10.427947998046875
7.0,7.0,4.62946081161499
7.0,7.0,6.36436128616333
7.0,7.0,5.124505043029785
7.0,7.0,0.5173742771148682
7.0,7.0,5.397954940795898
7.0,7.0,6.3915629386901855
0.0,0.0,5.009673118591309
7.0,7.0,4.5854268074035645
7.0,7.0,7.4494452476501465
7.0,7.0,7.751887798309326
7.0,7.0,7.157954692840576
7.0,7.0,6.619454383850098
7.0,7.0,5.364443302154541
7.0,7.0,3.2263126373291016
0.0,0.0,5.739575386047363
