image_path,image_pred,image_pro
./ext_data/img_v3_7553.jpg,6.0,2.1816394329071045
./ext_data/img_v3_8550.jpg,12.0,0.9903205633163452
./ext_data/img_v3_13060.jpg,20.0,-4.725326061248779
./ext_data/img_v3_11603.jpg,6.0,-1.2463866472244263
./ext_data/img_v3_10917.jpg,12.0,-0.5088980197906494
./ext_data/img_v3_27538.jpg,24.0,0.8167114853858948
./ext_data/img_v3_3560.jpg,9.0,2.899685859680176
./ext_data/img_v3_5500.jpg,11.0,5.201132297515869
./ext_data/img_v3_37957.jpg,6.0,5.754669189453125
./ext_data/img_v3_8407.jpg,8.0,-0.6272913813591003
./ext_data/img_v3_24764.jpg,33.0,-2.241525888442993
./ext_data/img_v3_326.jpg,8.0,1.284932017326355
./ext_data/img_v3_14249.jpg,4.0,-1.813066840171814
./ext_data/img_v3_32265.jpg,27.0,0.8535273671150208
./ext_data/img_v3_15580.jpg,17.0,-4.079447269439697
./ext_data/img_v3_1938.jpg,6.0,2.4462175369262695
./ext_data/img_v3_26301.jpg,15.0,-1.166081428527832
./ext_data/img_v3_33497.jpg,29.0,-3.8683407306671143
./ext_data/img_v3_15459.jpg,1.0,-1.540448784828186
./ext_data/img_v3_5289.jpg,8.0,-1.9668442010879517
./ext_data/img_v3_22619.jpg,38.0,-1.1487962007522583
./ext_data/img_v3_26639.jpg,14.0,-3.814237356185913
./ext_data/img_v3_38209.jpg,13.0,0.6299217343330383
./ext_data/img_v3_37276.jpg,16.0,-3.0165657997131348
./ext_data/img_v3_26819.jpg,10.0,2.5645835399627686
./ext_data/img_v3_8531.jpg,8.0,3.3271191120147705
./ext_data/img_v3_32452.jpg,27.0,-2.274959087371826
./ext_data/img_v3_32520.jpg,16.0,1.537756085395813
./ext_data/img_v3_19232.jpg,37.0,4.630514144897461
./ext_data/img_v3_12289.jpg,11.0,3.506676435470581
./ext_data/img_v3_2020.jpg,12.0,-2.5310070514678955
./ext_data/img_v3_31057.jpg,37.0,-3.4355757236480713
./ext_data/img_v3_13713.jpg,18.0,-6.298065185546875
./ext_data/img_v3_1664.jpg,6.0,2.474738121032715
./ext_data/img_v3_4072.jpg,11.0,1.9436546564102173
./ext_data/img_v3_7232.jpg,9.0,4.206279277801514
./ext_data/img_v3_7400.jpg,7.0,1.4061557054519653
./ext_data/img_v3_8891.jpg,12.0,1.6682538986206055
./ext_data/img_v3_30691.jpg,21.0,1.126088261604309
./ext_data/img_v3_32304.jpg,27.0,2.184548854827881
./ext_data/img_v3_37147.jpg,20.0,0.42449402809143066
./ext_data/img_v3_28619.jpg,17.0,-0.38648757338523865
./ext_data/img_v3_8263.jpg,11.0,2.014179229736328
./ext_data/img_v3_5887.jpg,11.0,1.426177740097046
./ext_data/img_v3_29734.jpg,20.0,-0.1366962045431137
./ext_data/img_v3_8575.jpg,12.0,5.277341365814209
./ext_data/img_v3_20.jpg,9.0,3.819234609603882
./ext_data/img_v3_4067.jpg,8.0,-0.5962929129600525
./ext_data/img_v3_11882.jpg,29.0,1.7080838680267334
./ext_data/img_v3_30143.jpg,4.0,-3.5236308574676514
./ext_data/img_v3_30661.jpg,21.0,-4.934545516967773
./ext_data/img_v3_12576.jpg,25.0,-0.6712953448295593
./ext_data/img_v3_28205.jpg,15.0,2.2354226112365723
./ext_data/img_v3_25634.jpg,3.0,-1.4032459259033203
./ext_data/img_v3_32513.jpg,32.0,-1.7660547494888306
./ext_data/img_v3_22046.jpg,20.0,-0.37190210819244385
./ext_data/img_v3_882.jpg,12.0,-3.7880897521972656
./ext_data/img_v3_31597.jpg,25.0,3.46061110496521
./ext_data/img_v3_11668.jpg,6.0,-0.4976983070373535
./ext_data/img_v3_22763.jpg,38.0,0.7587709426879883
./ext_data/img_v3_575.jpg,9.0,5.057696342468262
./ext_data/img_v3_10017.jpg,13.0,0.03260483220219612
./ext_data/img_v3_1434.jpg,11.0,0.20028600096702576
./ext_data/img_v3_29847.jpg,20.0,2.5422110557556152
./ext_data/img_v3_18066.jpg,39.0,1.7075496912002563
./ext_data/img_v3_28473.jpg,16.0,1.074418306350708
./ext_data/img_v3_26961.jpg,11.0,6.141794204711914
./ext_data/img_v3_30821.jpg,19.0,-1.2320913076400757
./ext_data/img_v3_14839.jpg,24.0,-2.89648699760437
./ext_data/img_v3_36139.jpg,31.0,-0.9653900265693665
./ext_data/img_v3_22483.jpg,33.0,-4.108782768249512
./ext_data/img_v3_29525.jpg,14.0,-2.555396318435669
./ext_data/img_v3_13069.jpg,33.0,-5.6376800537109375
./ext_data/img_v3_28275.jpg,37.0,-0.8822758197784424
./ext_data/img_v3_5179.jpg,8.0,1.3555117845535278
./ext_data/img_v3_18194.jpg,16.0,-0.3183377683162689
./ext_data/img_v3_38030.jpg,7.0,5.677272796630859
./ext_data/img_v3_26931.jpg,4.0,-3.526370048522949
./ext_data/img_v3_11393.jpg,13.0,2.1669108867645264
./ext_data/img_v3_5559.jpg,11.0,1.7005022764205933
./ext_data/img_v3_22607.jpg,17.0,-3.3594350814819336
./ext_data/img_v3_10197.jpg,11.0,2.4394567012786865
./ext_data/img_v3_34086.jpg,30.0,4.327709197998047
./ext_data/img_v3_36960.jpg,26.0,-5.677480220794678
./ext_data/img_v3_36385.jpg,37.0,0.8505288362503052
./ext_data/img_v3_1170.jpg,9.0,1.6754175424575806
./ext_data/img_v3_2168.jpg,11.0,-1.9289953708648682
./ext_data/img_v3_9787.jpg,6.0,2.2461817264556885
./ext_data/img_v3_7810.jpg,7.0,4.6330389976501465
./ext_data/img_v3_5910.jpg,11.0,-0.8312614560127258
./ext_data/img_v3_29921.jpg,33.0,-1.3354759216308594
./ext_data/img_v3_30400.jpg,29.0,1.0480303764343262
./ext_data/img_v3_30952.jpg,25.0,2.351393699645996
./ext_data/img_v3_34331.jpg,31.0,-1.2539979219436646
./ext_data/img_v3_7226.jpg,6.0,3.7290589809417725
./ext_data/img_v3_21592.jpg,20.0,-0.6775373816490173
./ext_data/img_v3_10818.jpg,9.0,2.1453135013580322
./ext_data/img_v3_7990.jpg,9.0,5.965763092041016
./ext_data/img_v3_35889.jpg,14.0,-0.6627176403999329
./ext_data/img_v3_3592.jpg,10.0,-1.6886224746704102
./ext_data/img_v3_31095.jpg,23.0,-1.0807818174362183
./ext_data/img_v3_18424.jpg,16.0,2.5630950927734375
./ext_data/img_v3_37844.jpg,27.0,-0.3710464537143707
./ext_data/img_v3_1809.jpg,8.0,1.375898003578186
./ext_data/img_v3_11114.jpg,12.0,1.9025057554244995
./ext_data/img_v3_28743.jpg,17.0,5.260102272033691
./ext_data/img_v3_33073.jpg,28.0,8.700360298156738
./ext_data/img_v3_26138.jpg,26.0,0.9806265234947205
./ext_data/img_v3_21993.jpg,21.0,-2.5073647499084473
./ext_data/img_v3_7452.jpg,6.0,3.4809048175811768
./ext_data/img_v3_18742.jpg,22.0,-3.627319097518921
./ext_data/img_v3_19020.jpg,32.0,1.7322453260421753
./ext_data/img_v3_35608.jpg,6.0,2.8795509338378906
./ext_data/img_v3_37315.jpg,4.0,-2.4656293392181396
./ext_data/img_v3_24037.jpg,5.0,-2.031581163406372
./ext_data/img_v3_18198.jpg,33.0,0.8043738007545471
./ext_data/img_v3_11764.jpg,10.0,-3.5466525554656982
./ext_data/img_v3_27874.jpg,15.0,-2.1886820793151855
./ext_data/img_v3_37784.jpg,6.0,2.635812759399414
./ext_data/img_v3_28271.jpg,38.0,-2.8593955039978027
./ext_data/img_v3_23080.jpg,20.0,-2.244623899459839
./ext_data/img_v3_11132.jpg,7.0,1.1380327939987183
./ext_data/img_v3_8767.jpg,12.0,1.6541683673858643
./ext_data/img_v3_15331.jpg,10.0,-1.4275386333465576
./ext_data/img_v3_8624.jpg,12.0,6.806380271911621
./ext_data/img_v3_27768.jpg,14.0,2.995281457901001
./ext_data/img_v3_26797.jpg,10.0,1.6347508430480957
./ext_data/img_v3_21557.jpg,5.0,0.7274228930473328
./ext_data/img_v3_20856.jpg,27.0,1.4557558298110962
./ext_data/img_v3_2431.jpg,25.0,3.333648681640625
./ext_data/img_v3_11050.jpg,2.0,-1.7925771474838257
./ext_data/img_v3_16146.jpg,36.0,-0.9489943385124207
./ext_data/img_v3_10614.jpg,10.0,-0.3106914758682251
./ext_data/img_v3_27166.jpg,14.0,0.026777440682053566
./ext_data/img_v3_20118.jpg,39.0,2.4320671558380127
./ext_data/img_v3_16394.jpg,37.0,1.9763872623443604
./ext_data/img_v3_34716.jpg,37.0,2.3577799797058105
./ext_data/img_v3_12149.jpg,11.0,-0.6982701420783997
./ext_data/img_v3_30755.jpg,20.0,-0.3116258382797241
./ext_data/img_v3_36720.jpg,38.0,2.1113271713256836
./ext_data/img_v3_21223.jpg,18.0,0.26528117060661316
./ext_data/img_v3_28693.jpg,17.0,1.7396198511123657
./ext_data/img_v3_23668.jpg,20.0,-1.3793176412582397
./ext_data/img_v3_13491.jpg,8.0,-3.995112180709839
./ext_data/img_v3_7410.jpg,8.0,-0.7675274610519409
./ext_data/img_v3_16678.jpg,37.0,1.0265198945999146
./ext_data/img_v3_10040.jpg,11.0,-0.31011882424354553
./ext_data/img_v3_11646.jpg,34.0,-2.416090965270996
./ext_data/img_v3_33431.jpg,20.0,-2.2422935962677
./ext_data/img_v3_25292.jpg,0.0,-1.8301188945770264
./ext_data/img_v3_24282.jpg,19.0,-1.634895920753479
./ext_data/img_v3_17907.jpg,1.0,2.8508872985839844
./ext_data/img_v3_3900.jpg,9.0,0.18049336969852448
./ext_data/img_v3_32958.jpg,23.0,0.6933744549751282
./ext_data/img_v3_33937.jpg,30.0,-1.4515823125839233
./ext_data/img_v3_22556.jpg,0.0,-4.817729473114014
./ext_data/img_v3_7846.jpg,8.0,3.0601279735565186
./ext_data/img_v3_38636.jpg,33.0,-0.6135324239730835
./ext_data/img_v3_12676.jpg,10.0,1.806714415550232
./ext_data/img_v3_34416.jpg,27.0,-4.081523895263672
./ext_data/img_v3_12652.jpg,11.0,0.9000022411346436
./ext_data/img_v3_18244.jpg,18.0,0.39466315507888794
./ext_data/img_v3_5641.jpg,11.0,3.3666348457336426
./ext_data/img_v3_33195.jpg,28.0,6.640426158905029
./ext_data/img_v3_33932.jpg,19.0,5.8297858238220215
./ext_data/img_v3_15906.jpg,31.0,2.117401361465454
./ext_data/img_v3_37752.jpg,14.0,-1.5463632345199585
./ext_data/img_v3_29447.jpg,21.0,-5.008134841918945
./ext_data/img_v3_1805.jpg,6.0,-5.0393452644348145
./ext_data/img_v3_5057.jpg,8.0,1.4491969347000122
./ext_data/img_v3_24962.jpg,17.0,-0.7189106345176697
./ext_data/img_v3_38453.jpg,6.0,-2.1386618614196777
./ext_data/img_v3_10026.jpg,11.0,0.1587139368057251
./ext_data/img_v3_8561.jpg,12.0,8.729670524597168
./ext_data/img_v3_33942.jpg,19.0,-1.2711431980133057
./ext_data/img_v3_20443.jpg,27.0,-3.426802635192871
./ext_data/img_v3_18850.jpg,7.0,-5.936528205871582
./ext_data/img_v3_27833.jpg,14.0,0.8257912993431091
./ext_data/img_v3_34816.jpg,33.0,2.348771333694458
./ext_data/img_v3_8997.jpg,8.0,-1.1653658151626587
./ext_data/img_v3_10901.jpg,9.0,-4.127042770385742
./ext_data/img_v3_13874.jpg,8.0,2.872908353805542
./ext_data/img_v3_31986.jpg,26.0,2.7710049152374268
./ext_data/img_v3_7125.jpg,9.0,0.8931974768638611
./ext_data/img_v3_3902.jpg,33.0,-1.9340747594833374
./ext_data/img_v3_28164.jpg,14.0,-4.958096981048584
./ext_data/img_v3_10222.jpg,8.0,0.7904372811317444
./ext_data/img_v3_15522.jpg,21.0,-1.4367388486862183
./ext_data/img_v3_33657.jpg,33.0,-3.2207956314086914
./ext_data/img_v3_23132.jpg,39.0,1.1937090158462524
./ext_data/img_v3_8098.jpg,9.0,2.5526046752929688
./ext_data/img_v3_13506.jpg,9.0,2.358924627304077
./ext_data/img_v3_25211.jpg,8.0,-4.378712177276611
./ext_data/img_v3_23431.jpg,37.0,-1.321569561958313
./ext_data/img_v3_21380.jpg,13.0,-3.0069162845611572
./ext_data/img_v3_5960.jpg,11.0,-1.40988028049469
./ext_data/img_v3_33973.jpg,30.0,7.835261344909668
./ext_data/img_v3_26847.jpg,11.0,-3.708569049835205
./ext_data/img_v3_23064.jpg,12.0,-3.609321355819702
./ext_data/img_v3_26221.jpg,36.0,2.557563066482544
./ext_data/img_v3_14875.jpg,24.0,1.3513723611831665
./ext_data/img_v3_36262.jpg,37.0,3.224346876144409
./ext_data/img_v3_26960.jpg,11.0,3.352330207824707
./ext_data/img_v3_30235.jpg,29.0,1.0839476585388184
./ext_data/img_v3_25004.jpg,34.0,-1.0632961988449097
./ext_data/img_v3_14025.jpg,39.0,-0.7449588775634766
./ext_data/img_v3_2915.jpg,11.0,-3.2396955490112305
./ext_data/img_v3_2887.jpg,10.0,-1.3319556713104248
./ext_data/img_v3_23550.jpg,27.0,-2.429605484008789
./ext_data/img_v3_4754.jpg,11.0,-4.723965167999268
./ext_data/img_v3_23032.jpg,20.0,-1.219063639640808
./ext_data/img_v3_5410.jpg,11.0,-1.3184311389923096
./ext_data/img_v3_31686.jpg,25.0,5.571507930755615
./ext_data/img_v3_14388.jpg,38.0,-1.5867397785186768
./ext_data/img_v3_27572.jpg,6.0,2.8002970218658447
./ext_data/img_v3_9267.jpg,27.0,-4.661632537841797
./ext_data/img_v3_26638.jpg,33.0,-0.0720353052020073
./ext_data/img_v3_8443.jpg,9.0,5.317441463470459
./ext_data/img_v3_35299.jpg,23.0,1.33426833152771
./ext_data/img_v3_11861.jpg,8.0,1.1810976266860962
./ext_data/img_v3_38327.jpg,19.0,-0.4084002375602722
./ext_data/img_v3_36620.jpg,39.0,2.828355073928833
./ext_data/img_v3_4973.jpg,25.0,-1.2498446702957153
./ext_data/img_v3_21955.jpg,20.0,3.7447478771209717
./ext_data/img_v3_17589.jpg,33.0,-1.8896342515945435
./ext_data/img_v3_7237.jpg,12.0,0.40201303362846375
./ext_data/img_v3_18052.jpg,39.0,0.5067479014396667
./ext_data/img_v3_25580.jpg,21.0,-1.171203851699829
./ext_data/img_v3_14733.jpg,19.0,0.04410151392221451
./ext_data/img_v3_5267.jpg,11.0,4.568610191345215
./ext_data/img_v3_15711.jpg,24.0,0.3726637661457062
./ext_data/img_v3_17301.jpg,20.0,-2.1246819496154785
./ext_data/img_v3_9945.jpg,39.0,3.84667706489563
./ext_data/img_v3_8735.jpg,12.0,-4.1418890953063965
./ext_data/img_v3_23235.jpg,23.0,-4.038389205932617
./ext_data/img_v3_6825.jpg,12.0,-6.738991737365723
./ext_data/img_v3_489.jpg,23.0,-2.3589746952056885
./ext_data/img_v3_12249.jpg,22.0,-1.6948106288909912
./ext_data/img_v3_8018.jpg,21.0,-7.440880298614502
./ext_data/img_v3_10264.jpg,9.0,0.5030111074447632
./ext_data/img_v3_5405.jpg,11.0,3.4353725910186768
./ext_data/img_v3_1764.jpg,8.0,-0.3730776906013489
./ext_data/img_v3_13746.jpg,12.0,1.7478981018066406
./ext_data/img_v3_4466.jpg,11.0,3.526489734649658
./ext_data/img_v3_37717.jpg,6.0,-3.706651210784912
./ext_data/img_v3_36280.jpg,37.0,6.225465774536133
./ext_data/img_v3_34381.jpg,39.0,-4.111354351043701
./ext_data/img_v3_2166.jpg,5.0,4.23650598526001
./ext_data/img_v3_31424.jpg,12.0,-2.200132369995117
./ext_data/img_v3_36021.jpg,19.0,-0.3678157329559326
./ext_data/img_v3_36989.jpg,33.0,-0.5614834427833557
./ext_data/img_v3_35536.jpg,4.0,-1.977260708808899
./ext_data/img_v3_23782.jpg,39.0,-0.8956915736198425
./ext_data/img_v3_16900.jpg,23.0,0.7232366800308228
./ext_data/img_v3_27844.jpg,14.0,-0.2947942614555359
./ext_data/img_v3_30651.jpg,21.0,2.2605910301208496
./ext_data/img_v3_1498.jpg,6.0,3.455714702606201
./ext_data/img_v3_2549.jpg,6.0,-0.5389349460601807
./ext_data/img_v3_29737.jpg,20.0,-0.9977728724479675
./ext_data/img_v3_15766.jpg,4.0,-4.773138046264648
./ext_data/img_v3_1680.jpg,12.0,-6.013829231262207
./ext_data/img_v3_14408.jpg,20.0,1.8716853857040405
./ext_data/img_v3_10631.jpg,8.0,0.09247279167175293
./ext_data/img_v3_9830.jpg,11.0,0.17356804013252258
./ext_data/img_v3_28213.jpg,15.0,-1.15793776512146
./ext_data/img_v3_10452.jpg,21.0,-3.022568702697754
./ext_data/img_v3_23848.jpg,39.0,-0.6492160558700562
./ext_data/img_v3_30518.jpg,21.0,4.556463718414307
./ext_data/img_v3_36341.jpg,37.0,1.9662879705429077
./ext_data/img_v3_31941.jpg,33.0,-1.5278820991516113
./ext_data/img_v3_2174.jpg,8.0,3.9212868213653564
./ext_data/img_v3_36184.jpg,37.0,0.24098898470401764
./ext_data/img_v3_2940.jpg,23.0,-4.579659938812256
./ext_data/img_v3_8277.jpg,39.0,-4.327146530151367
./ext_data/img_v3_38060.jpg,6.0,-0.407168447971344
./ext_data/img_v3_32771.jpg,31.0,1.8629668951034546
./ext_data/img_v3_5013.jpg,8.0,-1.4508845806121826
./ext_data/img_v3_30434.jpg,21.0,0.9894770979881287
./ext_data/img_v3_26486.jpg,14.0,1.8893489837646484
./ext_data/img_v3_11385.jpg,33.0,-0.840998113155365
./ext_data/img_v3_17247.jpg,30.0,-2.8150722980499268
./ext_data/img_v3_27835.jpg,37.0,1.1951502561569214
./ext_data/img_v3_7239.jpg,8.0,-1.3021131753921509
./ext_data/img_v3_888.jpg,8.0,4.922046661376953
./ext_data/img_v3_26648.jpg,10.0,-2.8924033641815186
./ext_data/img_v3_38569.jpg,9.0,3.8628947734832764
./ext_data/img_v3_7493.jpg,9.0,3.380695343017578
./ext_data/img_v3_4242.jpg,39.0,0.6072143316268921
./ext_data/img_v3_37666.jpg,6.0,-4.346787929534912
./ext_data/img_v3_24785.jpg,3.0,-1.3623141050338745
./ext_data/img_v3_8389.jpg,9.0,-1.5599019527435303
./ext_data/img_v3_30667.jpg,34.0,2.5658695697784424
./ext_data/img_v3_26544.jpg,31.0,-1.4015636444091797
./ext_data/img_v3_3229.jpg,9.0,0.9104658961296082
./ext_data/img_v3_10708.jpg,10.0,0.9140933156013489
./ext_data/img_v3_27448.jpg,20.0,0.8027495741844177
./ext_data/img_v3_949.jpg,8.0,3.3870694637298584
./ext_data/img_v3_16395.jpg,35.0,-1.7171454429626465
./ext_data/img_v3_11315.jpg,7.0,-6.421792507171631
./ext_data/img_v3_21261.jpg,0.0,0.28640252351760864
./ext_data/img_v3_14737.jpg,24.0,-1.5674768686294556
./ext_data/img_v3_32215.jpg,27.0,1.0496882200241089
./ext_data/img_v3_13821.jpg,6.0,1.0417230129241943
./ext_data/img_v3_5884.jpg,11.0,-0.24497953057289124
./ext_data/img_v3_37868.jpg,6.0,4.291554927825928
./ext_data/img_v3_24406.jpg,16.0,-3.9389686584472656
./ext_data/img_v3_33276.jpg,33.0,-4.295424461364746
./ext_data/img_v3_11888.jpg,34.0,0.5166279673576355
./ext_data/img_v3_19886.jpg,17.0,-2.933199882507324
./ext_data/img_v3_12966.jpg,8.0,-2.2153186798095703
./ext_data/img_v3_15372.jpg,36.0,-7.026970863342285
./ext_data/img_v3_17966.jpg,39.0,1.698107361793518
./ext_data/img_v3_15654.jpg,21.0,-2.434325695037842
./ext_data/img_v3_6567.jpg,7.0,4.132340431213379
./ext_data/img_v3_20309.jpg,31.0,3.1477415561676025
./ext_data/img_v3_10195.jpg,11.0,1.5224429368972778
./ext_data/img_v3_30599.jpg,22.0,-1.204701542854309
./ext_data/img_v3_15679.jpg,24.0,-1.3281185626983643
./ext_data/img_v3_37721.jpg,6.0,3.1428771018981934
./ext_data/img_v3_3002.jpg,9.0,-4.530163764953613
./ext_data/img_v3_23317.jpg,22.0,-7.580281734466553
./ext_data/img_v3_9437.jpg,9.0,7.350249290466309
./ext_data/img_v3_14640.jpg,35.0,-2.268281936645508
./ext_data/img_v3_38520.jpg,33.0,-3.1484556198120117
./ext_data/img_v3_157.jpg,9.0,6.474558353424072
./ext_data/img_v3_14307.jpg,20.0,-0.2884584665298462
./ext_data/img_v3_24292.jpg,5.0,2.8109123706817627
./ext_data/img_v3_7650.jpg,9.0,5.7762322425842285
./ext_data/img_v3_18711.jpg,3.0,1.089774250984192
./ext_data/img_v3_14285.jpg,14.0,-1.0712085962295532
./ext_data/img_v3_22728.jpg,1.0,-3.0005624294281006
./ext_data/img_v3_21713.jpg,20.0,1.6525753736495972
./ext_data/img_v3_36920.jpg,19.0,-1.831633448600769
./ext_data/img_v3_34771.jpg,6.0,0.18140798807144165
./ext_data/img_v3_4124.jpg,9.0,2.198035717010498
./ext_data/img_v3_13028.jpg,16.0,-0.1317424178123474
./ext_data/img_v3_4454.jpg,12.0,3.8221328258514404
./ext_data/img_v3_9666.jpg,9.0,3.488100528717041
./ext_data/img_v3_1296.jpg,9.0,3.1265082359313965
./ext_data/img_v3_25809.jpg,0.0,-2.806276559829712
./ext_data/img_v3_19494.jpg,10.0,0.45249423384666443
./ext_data/img_v3_29485.jpg,2.0,2.912491798400879
./ext_data/img_v3_37135.jpg,32.0,-0.32536232471466064
./ext_data/img_v3_27060.jpg,11.0,-1.337636113166809
./ext_data/img_v3_848.jpg,9.0,4.598970890045166
./ext_data/img_v3_30126.jpg,30.0,-4.908598899841309
./ext_data/img_v3_23329.jpg,39.0,-1.4427781105041504
./ext_data/img_v3_11491.jpg,9.0,-3.139857053756714
./ext_data/img_v3_23817.jpg,36.0,-3.245542049407959
./ext_data/img_v3_15867.jpg,35.0,1.4483778476715088
./ext_data/img_v3_17095.jpg,32.0,-0.8694850206375122
./ext_data/img_v3_13301.jpg,11.0,-3.6820240020751953
./ext_data/img_v3_19358.jpg,31.0,-4.095622539520264
./ext_data/img_v3_14222.jpg,24.0,-0.6305410265922546
./ext_data/img_v3_11203.jpg,7.0,-4.171175479888916
./ext_data/img_v3_3384.jpg,8.0,1.4614406824111938
./ext_data/img_v3_31708.jpg,25.0,1.8895384073257446
./ext_data/img_v3_33704.jpg,5.0,0.4441715478897095
./ext_data/img_v3_5754.jpg,11.0,5.8999714851379395
./ext_data/img_v3_37809.jpg,6.0,5.379040241241455
./ext_data/img_v3_24851.jpg,5.0,-0.09867531061172485
./ext_data/img_v3_38229.jpg,9.0,3.4162447452545166
./ext_data/img_v3_33849.jpg,11.0,-1.6989370584487915
./ext_data/img_v3_5296.jpg,9.0,0.2870016098022461
./ext_data/img_v3_9056.jpg,11.0,-0.6309012174606323
./ext_data/img_v3_8744.jpg,39.0,0.23722253739833832
./ext_data/img_v3_31532.jpg,24.0,1.4316582679748535
./ext_data/img_v3_30531.jpg,37.0,-1.0210696458816528
./ext_data/img_v3_15378.jpg,1.0,-2.871066093444824
./ext_data/img_v3_11593.jpg,13.0,-2.194173574447632
./ext_data/img_v3_37528.jpg,38.0,-0.6579201817512512
./ext_data/img_v3_25899.jpg,0.0,1.53887140750885
./ext_data/img_v3_9783.jpg,12.0,0.8601083755493164
./ext_data/img_v3_34705.jpg,32.0,-1.1029099225997925
./ext_data/img_v3_746.jpg,20.0,-2.2517993450164795
./ext_data/img_v3_14275.jpg,20.0,1.37156081199646
./ext_data/img_v3_5338.jpg,8.0,3.689171075820923
./ext_data/img_v3_28407.jpg,33.0,-0.7931651473045349
./ext_data/img_v3_27008.jpg,11.0,1.968440055847168
./ext_data/img_v3_35193.jpg,33.0,0.388476699590683
./ext_data/img_v3_21327.jpg,18.0,0.41255077719688416
./ext_data/img_v3_12710.jpg,15.0,-1.0160201787948608
./ext_data/img_v3_35389.jpg,14.0,-3.0046870708465576
./ext_data/img_v3_4060.jpg,8.0,4.25186014175415
./ext_data/img_v3_17597.jpg,33.0,-2.451822280883789
./ext_data/img_v3_7255.jpg,6.0,0.6644265055656433
./ext_data/img_v3_22044.jpg,21.0,-1.3172459602355957
./ext_data/img_v3_6634.jpg,7.0,4.489380359649658
./ext_data/img_v3_35137.jpg,21.0,-0.5541393160820007
./ext_data/img_v3_29757.jpg,20.0,-0.5868973135948181
./ext_data/img_v3_13862.jpg,8.0,2.5995893478393555
./ext_data/img_v3_22221.jpg,12.0,-3.525374174118042
./ext_data/img_v3_23916.jpg,5.0,1.066877841949463
./ext_data/img_v3_21133.jpg,18.0,5.103600025177002
./ext_data/img_v3_448.jpg,14.0,-2.396672010421753
./ext_data/img_v3_36851.jpg,39.0,-1.9756898880004883
./ext_data/img_v3_5842.jpg,11.0,1.2721692323684692
./ext_data/img_v3_11866.jpg,12.0,-0.6551934480667114
./ext_data/img_v3_13088.jpg,21.0,-2.7946090698242188
./ext_data/img_v3_445.jpg,25.0,2.839625835418701
./ext_data/img_v3_20042.jpg,34.0,1.3883328437805176
./ext_data/img_v3_8664.jpg,12.0,0.5241708755493164
./ext_data/img_v3_18804.jpg,20.0,-3.1503970623016357
./ext_data/img_v3_8409.jpg,19.0,1.0800648927688599
./ext_data/img_v3_22033.jpg,20.0,-1.4059113264083862
./ext_data/img_v3_20706.jpg,1.0,4.742074489593506
./ext_data/img_v3_28058.jpg,15.0,-0.8597010374069214
./ext_data/img_v3_3427.jpg,29.0,0.7411485314369202
./ext_data/img_v3_7515.jpg,6.0,1.4703402519226074
./ext_data/img_v3_11694.jpg,10.0,-3.077404260635376
./ext_data/img_v3_9823.jpg,9.0,-4.659453392028809
./ext_data/img_v3_27713.jpg,14.0,0.09942226856946945
./ext_data/img_v3_4642.jpg,5.0,-1.4251737594604492
./ext_data/img_v3_511.jpg,15.0,1.19733464717865
./ext_data/img_v3_17002.jpg,29.0,-0.42701590061187744
./ext_data/img_v3_37441.jpg,5.0,4.997512340545654
./ext_data/img_v3_22363.jpg,30.0,3.500985622406006
./ext_data/img_v3_26841.jpg,11.0,-2.351350784301758
./ext_data/img_v3_14589.jpg,24.0,1.1104058027267456
./ext_data/img_v3_27683.jpg,0.0,-2.7824902534484863
./ext_data/img_v3_27645.jpg,21.0,-3.0014560222625732
./ext_data/img_v3_29040.jpg,18.0,8.608468055725098
./ext_data/img_v3_29395.jpg,19.0,3.69739031791687
./ext_data/img_v3_11156.jpg,9.0,2.334609270095825
./ext_data/img_v3_29170.jpg,18.0,-0.7019753456115723
./ext_data/img_v3_36365.jpg,37.0,7.4178080558776855
./ext_data/img_v3_10009.jpg,11.0,3.0780138969421387
./ext_data/img_v3_3992.jpg,8.0,3.7375075817108154
./ext_data/img_v3_18737.jpg,4.0,-3.574036121368408
./ext_data/img_v3_2583.jpg,7.0,-1.4545536041259766
./ext_data/img_v3_11720.jpg,7.0,-5.469885349273682
./ext_data/img_v3_18813.jpg,17.0,-2.8456101417541504
./ext_data/img_v3_26645.jpg,16.0,-1.5069901943206787
./ext_data/img_v3_35636.jpg,7.0,1.325623869895935
./ext_data/img_v3_3197.jpg,12.0,5.401760578155518
./ext_data/img_v3_25710.jpg,21.0,-0.2776391804218292
./ext_data/img_v3_14000.jpg,21.0,-1.7982327938079834
./ext_data/img_v3_36587.jpg,38.0,0.682106614112854
./ext_data/img_v3_1246.jpg,9.0,3.1444485187530518
./ext_data/img_v3_21232.jpg,0.0,0.1025368943810463
./ext_data/img_v3_14550.jpg,39.0,-2.19629168510437
./ext_data/img_v3_10000.jpg,4.0,-2.858708143234253
./ext_data/img_v3_33110.jpg,28.0,-1.5749597549438477
./ext_data/img_v3_27797.jpg,21.0,1.7697465419769287
./ext_data/img_v3_37028.jpg,39.0,-2.1404948234558105
./ext_data/img_v3_5646.jpg,11.0,2.6010804176330566
./ext_data/img_v3_17068.jpg,30.0,5.389908790588379
./ext_data/img_v3_19257.jpg,32.0,-1.7912535667419434
./ext_data/img_v3_37011.jpg,21.0,-4.41585636138916
