image_path,image_pred,image_pro
./ext_data/img_v3_16744.jpg,23.0,4.984704971313477
./ext_data/img_v3_16500.jpg,37.0,-1.0955983400344849
./ext_data/img_v3_1854.jpg,13.0,0.06158314272761345
./ext_data/img_v3_17770.jpg,29.0,-0.994111180305481
./ext_data/img_v3_36568.jpg,37.0,-0.7059240341186523
./ext_data/img_v3_296.jpg,9.0,-2.7512612342834473
./ext_data/img_v3_38511.jpg,8.0,1.2892115116119385
./ext_data/img_v3_13698.jpg,29.0,-3.024747133255005
./ext_data/img_v3_27404.jpg,5.0,-5.090441703796387
./ext_data/img_v3_12077.jpg,29.0,-3.0783889293670654
./ext_data/img_v3_23149.jpg,23.0,-3.1634559631347656
./ext_data/img_v3_37119.jpg,6.0,1.7540416717529297
./ext_data/img_v3_37944.jpg,6.0,5.255583763122559
./ext_data/img_v3_3234.jpg,13.0,2.2282731533050537
./ext_data/img_v3_20142.jpg,37.0,-1.5045779943466187
./ext_data/img_v3_9068.jpg,9.0,0.5924389362335205
./ext_data/img_v3_9533.jpg,6.0,2.887521266937256
./ext_data/img_v3_12809.jpg,13.0,-1.986221194267273
./ext_data/img_v3_21724.jpg,0.0,-2.854996681213379
./ext_data/img_v3_26545.jpg,27.0,-4.193115711212158
./ext_data/img_v3_7954.jpg,9.0,-1.2814185619354248
./ext_data/img_v3_27702.jpg,21.0,0.23581181466579437
./ext_data/img_v3_31782.jpg,25.0,2.162039041519165
./ext_data/img_v3_19295.jpg,36.0,-0.48802071809768677
./ext_data/img_v3_11589.jpg,6.0,1.5543380975723267
./ext_data/img_v3_21909.jpg,20.0,-0.23984412848949432
./ext_data/img_v3_37529.jpg,5.0,0.15851417183876038
./ext_data/img_v3_18468.jpg,26.0,-3.479130268096924
./ext_data/img_v3_22775.jpg,23.0,-2.519218921661377
./ext_data/img_v3_3015.jpg,11.0,0.22470203042030334
./ext_data/img_v3_25381.jpg,29.0,-0.4902852177619934
./ext_data/img_v3_33998.jpg,30.0,8.196739196777344
./ext_data/img_v3_17425.jpg,33.0,0.6757633686065674
./ext_data/img_v3_21720.jpg,20.0,3.7941677570343018
./ext_data/img_v3_30168.jpg,14.0,-0.47972965240478516
./ext_data/img_v3_26428.jpg,27.0,-0.8231908082962036
./ext_data/img_v3_15819.jpg,31.0,-0.5626332759857178
./ext_data/img_v3_25527.jpg,36.0,1.531862497329712
./ext_data/img_v3_35170.jpg,36.0,-8.717146873474121
./ext_data/img_v3_27024.jpg,11.0,-1.8707201480865479
./ext_data/img_v3_22988.jpg,39.0,-2.9947125911712646
./ext_data/img_v3_25146.jpg,5.0,0.7668741941452026
./ext_data/img_v3_10113.jpg,13.0,0.08985389769077301
./ext_data/img_v3_37587.jpg,5.0,4.68276834487915
./ext_data/img_v3_14422.jpg,24.0,-2.4548943042755127
./ext_data/img_v3_38443.jpg,13.0,-0.7926841974258423
./ext_data/img_v3_2163.jpg,6.0,3.8728225231170654
./ext_data/img_v3_13145.jpg,9.0,-7.704690456390381
./ext_data/img_v3_32511.jpg,32.0,1.7227599620819092
./ext_data/img_v3_27234.jpg,12.0,4.305001258850098
./ext_data/img_v3_25581.jpg,33.0,-4.2023844718933105
./ext_data/img_v3_7262.jpg,6.0,-5.478413105010986
./ext_data/img_v3_2530.jpg,8.0,2.1080446243286133
./ext_data/img_v3_26384.jpg,39.0,-0.1981133222579956
./ext_data/img_v3_1253.jpg,8.0,2.4564809799194336
./ext_data/img_v3_25332.jpg,5.0,-1.3093847036361694
./ext_data/img_v3_4045.jpg,7.0,-3.5551416873931885
./ext_data/img_v3_9326.jpg,17.0,-10.119882583618164
./ext_data/img_v3_27409.jpg,29.0,-2.1626436710357666
./ext_data/img_v3_11148.jpg,6.0,-2.5583314895629883
./ext_data/img_v3_23123.jpg,16.0,-5.354962348937988
./ext_data/img_v3_32774.jpg,5.0,-2.982072353363037
./ext_data/img_v3_32254.jpg,27.0,0.2902083992958069
./ext_data/img_v3_17064.jpg,30.0,-0.2174687385559082
./ext_data/img_v3_38647.jpg,17.0,-3.0750997066497803
./ext_data/img_v3_29152.jpg,23.0,0.4840698838233948
./ext_data/img_v3_10046.jpg,11.0,-1.6368845701217651
./ext_data/img_v3_27603.jpg,27.0,-1.5307773351669312
./ext_data/img_v3_36270.jpg,37.0,-0.37800905108451843
./ext_data/img_v3_10953.jpg,11.0,2.990541696548462
./ext_data/img_v3_9400.jpg,8.0,2.905731201171875
./ext_data/img_v3_20291.jpg,27.0,-0.3680294156074524
./ext_data/img_v3_6758.jpg,9.0,-0.7264828085899353
./ext_data/img_v3_34861.jpg,33.0,0.5933800935745239
./ext_data/img_v3_191.jpg,9.0,0.5609604120254517
./ext_data/img_v3_7353.jpg,13.0,2.184375762939453
./ext_data/img_v3_36905.jpg,38.0,0.4299127161502838
./ext_data/img_v3_26392.jpg,32.0,2.145569086074829
./ext_data/img_v3_13872.jpg,29.0,-1.1391640901565552
./ext_data/img_v3_22910.jpg,20.0,-2.4972281455993652
./ext_data/img_v3_25325.jpg,0.0,-1.2142871618270874
./ext_data/img_v3_7929.jpg,7.0,0.7837775349617004
./ext_data/img_v3_25845.jpg,0.0,-2.550771713256836
./ext_data/img_v3_7159.jpg,6.0,-0.024581534788012505
./ext_data/img_v3_19759.jpg,4.0,-2.477694272994995
./ext_data/img_v3_5779.jpg,11.0,-0.9217996597290039
./ext_data/img_v3_8581.jpg,12.0,-1.3218634128570557
./ext_data/img_v3_5668.jpg,11.0,3.5594544410705566
./ext_data/img_v3_36259.jpg,37.0,1.696733832359314
./ext_data/img_v3_12464.jpg,33.0,-1.0527093410491943
./ext_data/img_v3_33393.jpg,29.0,6.244140625
./ext_data/img_v3_33919.jpg,4.0,-0.5687370896339417
./ext_data/img_v3_15875.jpg,25.0,-0.17912094295024872
./ext_data/img_v3_3516.jpg,6.0,1.1958774328231812
./ext_data/img_v3_18470.jpg,0.0,1.932786464691162
./ext_data/img_v3_6616.jpg,9.0,2.3022797107696533
./ext_data/img_v3_24909.jpg,19.0,3.8118674755096436
./ext_data/img_v3_19227.jpg,32.0,-0.9300299882888794
./ext_data/img_v3_4217.jpg,8.0,0.42673933506011963
./ext_data/img_v3_30475.jpg,27.0,-4.559162616729736
./ext_data/img_v3_33845.jpg,5.0,-1.890125036239624
./ext_data/img_v3_14505.jpg,8.0,-2.70434832572937
./ext_data/img_v3_25283.jpg,19.0,-2.5393171310424805
./ext_data/img_v3_38291.jpg,8.0,-1.8111313581466675
./ext_data/img_v3_18817.jpg,1.0,1.9621922969818115
./ext_data/img_v3_7151.jpg,6.0,-2.4452850818634033
./ext_data/img_v3_26169.jpg,38.0,-1.0674585103988647
./ext_data/img_v3_26094.jpg,26.0,-1.3853470087051392
./ext_data/img_v3_13055.jpg,13.0,-2.088352680206299
./ext_data/img_v3_33746.jpg,38.0,1.7182163000106812
./ext_data/img_v3_28094.jpg,15.0,-3.219576120376587
./ext_data/img_v3_36957.jpg,38.0,-2.0206048488616943
./ext_data/img_v3_36935.jpg,11.0,-1.9221818447113037
./ext_data/img_v3_37794.jpg,6.0,-0.865448534488678
./ext_data/img_v3_35301.jpg,23.0,7.6863250732421875
./ext_data/img_v3_4167.jpg,9.0,6.548787593841553
./ext_data/img_v3_2533.jpg,29.0,-1.8476076126098633
./ext_data/img_v3_2001.jpg,9.0,1.2420011758804321
./ext_data/img_v3_5286.jpg,11.0,0.9234451651573181
./ext_data/img_v3_31350.jpg,24.0,1.4249672889709473
./ext_data/img_v3_27837.jpg,14.0,0.42067277431488037
./ext_data/img_v3_6650.jpg,7.0,4.460530757904053
./ext_data/img_v3_33285.jpg,39.0,-1.8700462579727173
./ext_data/img_v3_32611.jpg,27.0,-5.005221366882324
./ext_data/img_v3_450.jpg,9.0,1.5595678091049194
./ext_data/img_v3_14059.jpg,39.0,-2.312206983566284
./ext_data/img_v3_6408.jpg,8.0,0.8343232870101929
./ext_data/img_v3_30358.jpg,30.0,5.851383209228516
./ext_data/img_v3_8274.jpg,38.0,-4.955318927764893
./ext_data/img_v3_13439.jpg,9.0,4.753247261047363
./ext_data/img_v3_33786.jpg,3.0,3.8856616020202637
./ext_data/img_v3_36859.jpg,23.0,-4.692712306976318
./ext_data/img_v3_2707.jpg,2.0,-1.1919314861297607
./ext_data/img_v3_26641.jpg,25.0,-0.11261443793773651
./ext_data/img_v3_33116.jpg,28.0,4.869607925415039
./ext_data/img_v3_36814.jpg,33.0,-2.7751641273498535
./ext_data/img_v3_25298.jpg,29.0,-0.9971988201141357
./ext_data/img_v3_36776.jpg,39.0,-1.1235805749893188
./ext_data/img_v3_9260.jpg,11.0,-2.948896646499634
./ext_data/img_v3_7560.jpg,9.0,4.247482776641846
./ext_data/img_v3_14818.jpg,32.0,0.3955672085285187
./ext_data/img_v3_5707.jpg,11.0,-1.0052175521850586
./ext_data/img_v3_34244.jpg,27.0,0.8766196370124817
./ext_data/img_v3_6734.jpg,8.0,-0.26370739936828613
./ext_data/img_v3_32045.jpg,27.0,1.932456612586975
./ext_data/img_v3_15136.jpg,8.0,-1.5234023332595825
./ext_data/img_v3_17167.jpg,4.0,-1.4136971235275269
./ext_data/img_v3_37183.jpg,23.0,-4.985429763793945
./ext_data/img_v3_13068.jpg,2.0,-2.787848949432373
./ext_data/img_v3_10439.jpg,9.0,-0.5585119128227234
./ext_data/img_v3_855.jpg,11.0,-0.5111752152442932
./ext_data/img_v3_33349.jpg,0.0,0.7224467992782593
./ext_data/img_v3_6982.jpg,13.0,1.718235731124878
./ext_data/img_v3_11447.jpg,6.0,-2.246318817138672
./ext_data/img_v3_35527.jpg,20.0,-3.0420024394989014
./ext_data/img_v3_35361.jpg,10.0,0.8675469160079956
./ext_data/img_v3_27693.jpg,33.0,-5.838568687438965
./ext_data/img_v3_10247.jpg,9.0,5.526309490203857
./ext_data/img_v3_28127.jpg,15.0,5.3415985107421875
./ext_data/img_v3_11825.jpg,9.0,-2.9337475299835205
./ext_data/img_v3_25606.jpg,4.0,-1.0557435750961304
./ext_data/img_v3_8730.jpg,12.0,1.9123574495315552
./ext_data/img_v3_6314.jpg,17.0,-7.308534622192383
./ext_data/img_v3_3244.jpg,13.0,1.028202772140503
./ext_data/img_v3_12660.jpg,11.0,2.624450445175171
./ext_data/img_v3_26327.jpg,35.0,0.9520226716995239
./ext_data/img_v3_23493.jpg,39.0,0.32831037044525146
./ext_data/img_v3_7124.jpg,8.0,-2.405794143676758
./ext_data/img_v3_4749.jpg,12.0,-2.7682852745056152
./ext_data/img_v3_23250.jpg,1.0,2.162513256072998
./ext_data/img_v3_29928.jpg,20.0,3.4620275497436523
./ext_data/img_v3_11209.jpg,2.0,-3.2157955169677734
./ext_data/img_v3_1795.jpg,6.0,1.5948330163955688
./ext_data/img_v3_7893.jpg,8.0,3.190072536468506
./ext_data/img_v3_11872.jpg,4.0,-1.4746148586273193
./ext_data/img_v3_10361.jpg,12.0,-3.998229742050171
./ext_data/img_v3_9102.jpg,11.0,0.2770296335220337
./ext_data/img_v3_18799.jpg,0.0,-3.074007987976074
./ext_data/img_v3_26603.jpg,5.0,-4.1264801025390625
./ext_data/img_v3_18139.jpg,33.0,2.3733532428741455
./ext_data/img_v3_22252.jpg,30.0,6.627954959869385
./ext_data/img_v3_32969.jpg,28.0,7.019623279571533
./ext_data/img_v3_29645.jpg,9.0,1.4813556671142578
./ext_data/img_v3_22533.jpg,4.0,-0.3740958273410797
./ext_data/img_v3_10252.jpg,9.0,-1.1839842796325684
./ext_data/img_v3_30650.jpg,38.0,-0.486052542924881
./ext_data/img_v3_20369.jpg,0.0,-1.0319366455078125
./ext_data/img_v3_23778.jpg,37.0,-1.8813556432724
./ext_data/img_v3_3354.jpg,6.0,3.5088956356048584
./ext_data/img_v3_36009.jpg,33.0,-1.0004935264587402
./ext_data/img_v3_5237.jpg,11.0,1.2961821556091309
./ext_data/img_v3_27854.jpg,14.0,1.7962937355041504
./ext_data/img_v3_33832.jpg,5.0,2.5347657203674316
./ext_data/img_v3_9249.jpg,9.0,0.08974315971136093
./ext_data/img_v3_6451.jpg,7.0,-0.018489282578229904
./ext_data/img_v3_8252.jpg,8.0,-0.3909032940864563
./ext_data/img_v3_33494.jpg,29.0,1.4024617671966553
./ext_data/img_v3_4316.jpg,8.0,-1.7701972723007202
./ext_data/img_v3_38186.jpg,6.0,-7.623893737792969
./ext_data/img_v3_20394.jpg,32.0,2.711827278137207
./ext_data/img_v3_35645.jpg,6.0,4.768499851226807
./ext_data/img_v3_36501.jpg,38.0,2.3951549530029297
./ext_data/img_v3_1797.jpg,10.0,1.113531470298767
./ext_data/img_v3_23706.jpg,39.0,-2.0334813594818115
./ext_data/img_v3_17113.jpg,5.0,-6.751949787139893
./ext_data/img_v3_10122.jpg,11.0,-0.6594343185424805
./ext_data/img_v3_32206.jpg,27.0,-4.886732578277588
./ext_data/img_v3_22342.jpg,37.0,-3.6691622734069824
./ext_data/img_v3_4371.jpg,8.0,2.111894369125366
./ext_data/img_v3_36426.jpg,14.0,-2.718385696411133
./ext_data/img_v3_19834.jpg,22.0,-5.183924198150635
./ext_data/img_v3_8311.jpg,12.0,2.0168325901031494
./ext_data/img_v3_14719.jpg,24.0,-2.239215850830078
./ext_data/img_v3_24332.jpg,5.0,-2.703433036804199
./ext_data/img_v3_33831.jpg,27.0,-3.6379997730255127
./ext_data/img_v3_34274.jpg,33.0,-4.194248199462891
./ext_data/img_v3_31060.jpg,23.0,0.30869680643081665
./ext_data/img_v3_6000.jpg,11.0,1.2285561561584473
./ext_data/img_v3_23750.jpg,36.0,0.00878472626209259
./ext_data/img_v3_37107.jpg,4.0,-3.389540195465088
./ext_data/img_v3_19206.jpg,1.0,3.0383710861206055
./ext_data/img_v3_20265.jpg,31.0,2.5052778720855713
./ext_data/img_v3_17174.jpg,30.0,2.819032907485962
./ext_data/img_v3_32229.jpg,33.0,1.1935839653015137
./ext_data/img_v3_5386.jpg,11.0,-0.25157585740089417
./ext_data/img_v3_11887.jpg,39.0,-6.4321722984313965
./ext_data/img_v3_32870.jpg,18.0,-3.0558242797851562
./ext_data/img_v3_14462.jpg,20.0,2.8397884368896484
./ext_data/img_v3_4967.jpg,31.0,-3.7691123485565186
./ext_data/img_v3_5583.jpg,11.0,1.5790622234344482
./ext_data/img_v3_33778.jpg,31.0,-1.9586378335952759
./ext_data/img_v3_919.jpg,25.0,1.6581218242645264
./ext_data/img_v3_13752.jpg,8.0,-2.0523972511291504
./ext_data/img_v3_11874.jpg,33.0,-5.041717529296875
./ext_data/img_v3_14469.jpg,21.0,-2.924112319946289
./ext_data/img_v3_15440.jpg,4.0,-5.700322151184082
./ext_data/img_v3_14772.jpg,5.0,-1.5614336729049683
./ext_data/img_v3_5003.jpg,39.0,-1.8917441368103027
./ext_data/img_v3_24236.jpg,19.0,-0.04781530052423477
./ext_data/img_v3_3003.jpg,11.0,-1.505272388458252
./ext_data/img_v3_29376.jpg,27.0,-4.1192169189453125
./ext_data/img_v3_1812.jpg,6.0,5.875723838806152
./ext_data/img_v3_14350.jpg,21.0,-3.811479330062866
./ext_data/img_v3_32830.jpg,35.0,-4.270656108856201
./ext_data/img_v3_30743.jpg,17.0,-1.9083911180496216
./ext_data/img_v3_37969.jpg,6.0,0.9963955879211426
./ext_data/img_v3_31660.jpg,25.0,4.822986602783203
./ext_data/img_v3_18726.jpg,11.0,-2.4122426509857178
./ext_data/img_v3_10326.jpg,12.0,0.792244017124176
./ext_data/img_v3_37942.jpg,8.0,0.8355672955513
./ext_data/img_v3_11395.jpg,8.0,0.10758398473262787
./ext_data/img_v3_1554.jpg,6.0,5.921065330505371
./ext_data/img_v3_5551.jpg,11.0,0.8775863647460938
./ext_data/img_v3_24659.jpg,33.0,-2.3595619201660156
./ext_data/img_v3_23152.jpg,20.0,-2.177001476287842
./ext_data/img_v3_35457.jpg,33.0,-0.6784209609031677
./ext_data/img_v3_20415.jpg,31.0,-0.21702782809734344
./ext_data/img_v3_3082.jpg,11.0,1.8237465620040894
./ext_data/img_v3_12371.jpg,29.0,4.325235843658447
./ext_data/img_v3_11303.jpg,7.0,0.25527188181877136
./ext_data/img_v3_14071.jpg,29.0,-7.178330898284912
./ext_data/img_v3_31672.jpg,25.0,3.521550416946411
./ext_data/img_v3_17069.jpg,5.0,-1.5996805429458618
./ext_data/img_v3_7298.jpg,6.0,-0.6185442209243774
./ext_data/img_v3_35843.jpg,17.0,-2.4478347301483154
./ext_data/img_v3_16177.jpg,6.0,-1.202689528465271
./ext_data/img_v3_25384.jpg,18.0,-2.5201854705810547
./ext_data/img_v3_24554.jpg,27.0,-2.4491612911224365
./ext_data/img_v3_5332.jpg,9.0,0.5377341508865356
./ext_data/img_v3_36245.jpg,37.0,4.3394694328308105
./ext_data/img_v3_30748.jpg,1.0,-2.296132802963257
./ext_data/img_v3_17570.jpg,33.0,-0.06493999063968658
./ext_data/img_v3_4929.jpg,11.0,2.429983377456665
./ext_data/img_v3_59.jpg,17.0,-4.8651323318481445
./ext_data/img_v3_2282.jpg,6.0,0.4677447974681854
./ext_data/img_v3_18026.jpg,39.0,0.09084449708461761
./ext_data/img_v3_13160.jpg,13.0,-3.453333854675293
./ext_data/img_v3_31124.jpg,23.0,4.006006717681885
./ext_data/img_v3_26867.jpg,34.0,-0.8850222826004028
./ext_data/img_v3_4650.jpg,9.0,-0.9099162817001343
./ext_data/img_v3_26323.jpg,36.0,1.1838115453720093
./ext_data/img_v3_17324.jpg,20.0,1.4611655473709106
./ext_data/img_v3_25834.jpg,0.0,0.11471746116876602
./ext_data/img_v3_7555.jpg,8.0,2.2370588779449463
./ext_data/img_v3_5321.jpg,11.0,-1.3392295837402344
./ext_data/img_v3_15767.jpg,1.0,0.008271582424640656
./ext_data/img_v3_9145.jpg,9.0,5.058778285980225
./ext_data/img_v3_32478.jpg,32.0,1.2835808992385864
./ext_data/img_v3_13000.jpg,8.0,-2.510735273361206
./ext_data/img_v3_23905.jpg,39.0,-2.5426042079925537
./ext_data/img_v3_16816.jpg,16.0,0.10412660986185074
./ext_data/img_v3_22188.jpg,5.0,-0.48886117339134216
./ext_data/img_v3_24666.jpg,18.0,0.7043134570121765
./ext_data/img_v3_19281.jpg,16.0,0.875522792339325
./ext_data/img_v3_37887.jpg,6.0,0.7567513585090637
./ext_data/img_v3_22458.jpg,20.0,-2.735466718673706
./ext_data/img_v3_31965.jpg,32.0,1.1951723098754883
./ext_data/img_v3_14060.jpg,29.0,-3.8851735591888428
./ext_data/img_v3_20816.jpg,27.0,-2.1674344539642334
./ext_data/img_v3_5961.jpg,11.0,3.0455410480499268
./ext_data/img_v3_14533.jpg,20.0,-1.8716174364089966
./ext_data/img_v3_28795.jpg,17.0,1.0481276512145996
./ext_data/img_v3_38677.jpg,8.0,0.6370503306388855
./ext_data/img_v3_7630.jpg,8.0,-2.032365322113037
./ext_data/img_v3_37968.jpg,7.0,4.8332014083862305
./ext_data/img_v3_23142.jpg,38.0,-1.2826528549194336
./ext_data/img_v3_9118.jpg,9.0,0.7771801352500916
./ext_data/img_v3_18021.jpg,39.0,0.35120058059692383
./ext_data/img_v3_35851.jpg,33.0,-4.003954887390137
./ext_data/img_v3_1698.jpg,6.0,4.521656036376953
./ext_data/img_v3_31083.jpg,23.0,7.289703369140625
./ext_data/img_v3_6387.jpg,6.0,1.3589661121368408
./ext_data/img_v3_36621.jpg,38.0,0.4303695261478424
./ext_data/img_v3_7681.jpg,12.0,-3.047971248626709
./ext_data/img_v3_10064.jpg,1.0,-3.4341022968292236
./ext_data/img_v3_10265.jpg,11.0,-0.9438596963882446
./ext_data/img_v3_20045.jpg,34.0,-0.7498776912689209
./ext_data/img_v3_32457.jpg,27.0,0.10108703374862671
./ext_data/img_v3_17337.jpg,33.0,1.4099221229553223
./ext_data/img_v3_6159.jpg,6.0,0.3365444242954254
./ext_data/img_v3_38160.jpg,6.0,3.4803082942962646
./ext_data/img_v3_9178.jpg,38.0,0.686335027217865
./ext_data/img_v3_28104.jpg,15.0,-2.1211941242218018
./ext_data/img_v3_2582.jpg,38.0,-4.306379318237305
./ext_data/img_v3_11221.jpg,6.0,2.1883792877197266
./ext_data/img_v3_35973.jpg,35.0,-0.12835809588432312
./ext_data/img_v3_26245.jpg,18.0,1.9373230934143066
./ext_data/img_v3_18895.jpg,1.0,1.1934921741485596
./ext_data/img_v3_22934.jpg,39.0,0.4326602816581726
./ext_data/img_v3_13947.jpg,9.0,-0.1369817852973938
./ext_data/img_v3_13721.jpg,9.0,4.189262390136719
./ext_data/img_v3_14581.jpg,1.0,-0.8154573440551758
./ext_data/img_v3_20086.jpg,4.0,-0.3568476140499115
./ext_data/img_v3_10869.jpg,11.0,0.014550633728504181
./ext_data/img_v3_6684.jpg,9.0,0.9266069531440735
./ext_data/img_v3_21659.jpg,4.0,-1.7175065279006958
./ext_data/img_v3_29220.jpg,19.0,1.2311400175094604
./ext_data/img_v3_27389.jpg,12.0,6.876999855041504
./ext_data/img_v3_21651.jpg,2.0,-3.3637688159942627
./ext_data/img_v3_38783.jpg,9.0,3.5415070056915283
./ext_data/img_v3_8769.jpg,6.0,-0.48961904644966125
./ext_data/img_v3_33028.jpg,28.0,11.667699813842773
./ext_data/img_v3_5071.jpg,21.0,-3.8372910022735596
./ext_data/img_v3_11938.jpg,9.0,-0.9339253306388855
./ext_data/img_v3_4323.jpg,11.0,0.5551662445068359
./ext_data/img_v3_278.jpg,9.0,4.289651870727539
./ext_data/img_v3_18439.jpg,39.0,-0.2436012476682663
./ext_data/img_v3_31052.jpg,0.0,0.724915087223053
./ext_data/img_v3_17456.jpg,33.0,-1.3211662769317627
./ext_data/img_v3_20580.jpg,0.0,-1.3719592094421387
./ext_data/img_v3_4482.jpg,11.0,-3.8851678371429443
./ext_data/img_v3_37719.jpg,34.0,-0.7173905372619629
./ext_data/img_v3_29429.jpg,19.0,6.066460609436035
./ext_data/img_v3_27162.jpg,12.0,1.3528414964675903
./ext_data/img_v3_3767.jpg,9.0,1.8248391151428223
./ext_data/img_v3_3382.jpg,6.0,3.315234422683716
./ext_data/img_v3_31414.jpg,24.0,-1.8101136684417725
./ext_data/img_v3_26.jpg,9.0,5.542755126953125
./ext_data/img_v3_5904.jpg,11.0,2.556562662124634
./ext_data/img_v3_1148.jpg,9.0,0.5663866996765137
./ext_data/img_v3_31442.jpg,25.0,3.442492723464966
./ext_data/img_v3_28114.jpg,15.0,-0.7540675401687622
./ext_data/img_v3_35764.jpg,34.0,-0.10800493508577347
./ext_data/img_v3_29021.jpg,6.0,-1.4315334558486938
./ext_data/img_v3_30562.jpg,21.0,2.0092434883117676
./ext_data/img_v3_27942.jpg,14.0,2.9349184036254883
./ext_data/img_v3_25456.jpg,27.0,0.2653470039367676
./ext_data/img_v3_14472.jpg,20.0,-1.3810917139053345
./ext_data/img_v3_677.jpg,9.0,4.432261943817139
./ext_data/img_v3_37953.jpg,6.0,4.297944068908691
./ext_data/img_v3_7248.jpg,6.0,3.022158145904541
./ext_data/img_v3_10530.jpg,4.0,-4.443941116333008
./ext_data/img_v3_19836.jpg,24.0,-0.7298012375831604
./ext_data/img_v3_13772.jpg,9.0,-2.331145763397217
./ext_data/img_v3_31762.jpg,25.0,1.952177882194519
./ext_data/img_v3_19677.jpg,11.0,-5.33033561706543
./ext_data/img_v3_31100.jpg,27.0,-2.407726287841797
./ext_data/img_v3_27972.jpg,15.0,-5.2498626708984375
./ext_data/img_v3_1279.jpg,8.0,2.463768482208252
./ext_data/img_v3_16290.jpg,36.0,1.4827156066894531
./ext_data/img_v3_37446.jpg,5.0,2.7415056228637695
./ext_data/img_v3_12180.jpg,11.0,-0.6904537677764893
./ext_data/img_v3_29534.jpg,2.0,-1.4335168600082397
./ext_data/img_v3_28172.jpg,15.0,1.2997852563858032
./ext_data/img_v3_8236.jpg,8.0,3.7192137241363525
./ext_data/img_v3_32988.jpg,28.0,8.002762794494629
./ext_data/img_v3_37283.jpg,14.0,0.14463913440704346
./ext_data/img_v3_31872.jpg,32.0,1.4935636520385742
./ext_data/img_v3_29571.jpg,2.0,4.095144748687744
./ext_data/img_v3_10780.jpg,9.0,3.827453851699829
./ext_data/img_v3_21473.jpg,36.0,-2.635394811630249
./ext_data/img_v3_10621.jpg,10.0,0.958687424659729
./ext_data/img_v3_29807.jpg,38.0,2.5300369262695312
./ext_data/img_v3_7115.jpg,8.0,2.5015714168548584
./ext_data/img_v3_38608.jpg,38.0,-2.5306003093719482
./ext_data/img_v3_10654.jpg,9.0,-4.3894243240356445
./ext_data/img_v3_1252.jpg,8.0,2.8795785903930664
./ext_data/img_v3_27300.jpg,39.0,-2.396911382675171
./ext_data/img_v3_13252.jpg,8.0,-0.2055068165063858
./ext_data/img_v3_35406.jpg,23.0,1.4490951299667358
./ext_data/img_v3_13468.jpg,9.0,4.207035064697266
./ext_data/img_v3_13177.jpg,29.0,-6.233738422393799
./ext_data/img_v3_37535.jpg,5.0,-2.3853073120117188
./ext_data/img_v3_32874.jpg,32.0,-0.9025868773460388
./ext_data/img_v3_12948.jpg,4.0,0.7615811228752136
./ext_data/img_v3_6269.jpg,27.0,-2.8582732677459717
./ext_data/img_v3_15837.jpg,36.0,-0.636941134929657
./ext_data/img_v3_1031.jpg,9.0,3.4628655910491943
./ext_data/img_v3_30895.jpg,25.0,-5.032566070556641
./ext_data/img_v3_23143.jpg,39.0,-6.882989406585693
./ext_data/img_v3_38786.jpg,9.0,3.666971206665039
./ext_data/img_v3_29733.jpg,20.0,0.35639214515686035
./ext_data/img_v3_25775.jpg,9.0,-0.1594884693622589
./ext_data/img_v3_8716.jpg,6.0,3.851593255996704
./ext_data/img_v3_17459.jpg,28.0,-1.0242602825164795
./ext_data/img_v3_32678.jpg,27.0,3.0687005519866943
./ext_data/img_v3_23305.jpg,8.0,-1.095200538635254
./ext_data/img_v3_19958.jpg,22.0,-5.2633748054504395
./ext_data/img_v3_31506.jpg,24.0,2.0399811267852783
./ext_data/img_v3_25862.jpg,0.0,-1.3826544284820557
./ext_data/img_v3_17323.jpg,39.0,-0.43769872188568115
./ext_data/img_v3_22057.jpg,21.0,-2.6704518795013428
./ext_data/img_v3_25549.jpg,1.0,-0.5488830208778381
./ext_data/img_v3_3367.jpg,9.0,-1.3983584642410278
./ext_data/img_v3_9553.jpg,6.0,-1.6354323625564575
./ext_data/img_v3_23303.jpg,20.0,-2.1755895614624023
./ext_data/img_v3_1275.jpg,18.0,-2.4158473014831543
./ext_data/img_v3_11754.jpg,2.0,-1.401288628578186
./ext_data/img_v3_1076.jpg,11.0,6.892237663269043
./ext_data/img_v3_7391.jpg,9.0,4.212658882141113
./ext_data/img_v3_11647.jpg,6.0,4.082019805908203
./ext_data/img_v3_31691.jpg,17.0,2.1220242977142334
./ext_data/img_v3_20076.jpg,34.0,0.7335357666015625
./ext_data/img_v3_29792.jpg,20.0,0.9870370626449585
./ext_data/img_v3_2457.jpg,2.0,-1.3017690181732178
./ext_data/img_v3_30423.jpg,21.0,-0.2367083877325058
./ext_data/img_v3_22625.jpg,20.0,-1.994273066520691
./ext_data/img_v3_8885.jpg,25.0,1.3260362148284912
./ext_data/img_v3_6987.jpg,12.0,7.057200908660889
./ext_data/img_v3_26884.jpg,9.0,-0.16975784301757812
./ext_data/img_v3_22973.jpg,38.0,-1.6929465532302856
./ext_data/img_v3_3398.jpg,9.0,1.993823766708374
./ext_data/img_v3_36912.jpg,20.0,-0.43070513010025024
./ext_data/img_v3_1561.jpg,8.0,2.8709912300109863
./ext_data/img_v3_13263.jpg,13.0,-2.601719856262207
./ext_data/img_v3_27246.jpg,12.0,0.0030324868857860565
./ext_data/img_v3_33297.jpg,29.0,7.233155250549316
./ext_data/img_v3_13297.jpg,4.0,-4.399344444274902
