image_path,image_pred,image_pro
./ext_data/img_v3_2047.jpg,6.0,4.66323709487915
./ext_data/img_v3_37723.jpg,7.0,1.8587627410888672
./ext_data/img_v3_37766.jpg,6.0,6.358088493347168
./ext_data/img_v3_34152.jpg,32.0,-1.386059045791626
./ext_data/img_v3_19389.jpg,10.0,-2.0983681678771973
./ext_data/img_v3_9058.jpg,8.0,2.866013765335083
./ext_data/img_v3_22339.jpg,21.0,-2.158048152923584
./ext_data/img_v3_29467.jpg,19.0,2.8068723678588867
./ext_data/img_v3_24092.jpg,19.0,0.14401742815971375
./ext_data/img_v3_17421.jpg,23.0,6.1801300048828125
./ext_data/img_v3_14595.jpg,24.0,-1.1592299938201904
./ext_data/img_v3_2618.jpg,8.0,-0.0328252874314785
./ext_data/img_v3_7527.jpg,6.0,2.3627126216888428
./ext_data/img_v3_2826.jpg,11.0,0.4432041645050049
./ext_data/img_v3_26130.jpg,15.0,1.1344108581542969
./ext_data/img_v3_33956.jpg,29.0,-2.339703321456909
./ext_data/img_v3_12020.jpg,11.0,1.7409851551055908
./ext_data/img_v3_27696.jpg,14.0,3.221622943878174
./ext_data/img_v3_20336.jpg,31.0,-0.5403957366943359
./ext_data/img_v3_27095.jpg,11.0,4.2728166580200195
./ext_data/img_v3_9738.jpg,12.0,-3.1252474784851074
./ext_data/img_v3_21555.jpg,1.0,-0.5613963007926941
./ext_data/img_v3_25327.jpg,4.0,-2.6640677452087402
./ext_data/img_v3_37023.jpg,20.0,3.4027905464172363
./ext_data/img_v3_11727.jpg,9.0,-0.6545202732086182
./ext_data/img_v3_13765.jpg,12.0,5.721795558929443
./ext_data/img_v3_26260.jpg,23.0,-1.5914115905761719
./ext_data/img_v3_3955.jpg,12.0,2.5467050075531006
./ext_data/img_v3_28659.jpg,22.0,-0.13243626058101654
./ext_data/img_v3_4788.jpg,30.0,-0.5189868807792664
./ext_data/img_v3_28306.jpg,12.0,-0.6093463897705078
./ext_data/img_v3_35914.jpg,35.0,4.809736728668213
./ext_data/img_v3_3644.jpg,6.0,2.7792720794677734
./ext_data/img_v3_14829.jpg,12.0,-0.061069734394550323
./ext_data/img_v3_10740.jpg,39.0,2.227527618408203
./ext_data/img_v3_33350.jpg,0.0,-1.5292381048202515
./ext_data/img_v3_18383.jpg,0.0,-2.2654776573181152
./ext_data/img_v3_36096.jpg,26.0,-1.9474371671676636
./ext_data/img_v3_27182.jpg,38.0,1.296847939491272
./ext_data/img_v3_6287.jpg,7.0,5.38521146774292
./ext_data/img_v3_17246.jpg,29.0,-2.5517754554748535
./ext_data/img_v3_13654.jpg,2.0,0.390529066324234
./ext_data/img_v3_19074.jpg,31.0,2.4080584049224854
./ext_data/img_v3_29007.jpg,18.0,0.40472105145454407
./ext_data/img_v3_22021.jpg,17.0,-0.4215826988220215
./ext_data/img_v3_7985.jpg,12.0,-1.8372520208358765
./ext_data/img_v3_31652.jpg,25.0,10.684288024902344
./ext_data/img_v3_16679.jpg,31.0,-0.2350541353225708
./ext_data/img_v3_17530.jpg,37.0,3.499492645263672
./ext_data/img_v3_20826.jpg,16.0,0.3954409956932068
./ext_data/img_v3_21036.jpg,6.0,0.213397815823555
./ext_data/img_v3_4173.jpg,8.0,-1.1422255039215088
./ext_data/img_v3_27437.jpg,38.0,2.8000853061676025
./ext_data/img_v3_38438.jpg,6.0,-0.5270912051200867
./ext_data/img_v3_31434.jpg,18.0,-0.6589903831481934
./ext_data/img_v3_23065.jpg,20.0,1.8691020011901855
./ext_data/img_v3_27115.jpg,11.0,1.6494159698486328
./ext_data/img_v3_31009.jpg,16.0,2.420417547225952
./ext_data/img_v3_17728.jpg,15.0,1.009531021118164
./ext_data/img_v3_34885.jpg,33.0,1.777621865272522
./ext_data/img_v3_19360.jpg,32.0,-0.5080270767211914
./ext_data/img_v3_15988.jpg,36.0,3.386143445968628
./ext_data/img_v3_27123.jpg,19.0,0.7742230296134949
./ext_data/img_v3_862.jpg,9.0,6.392184734344482
./ext_data/img_v3_1283.jpg,8.0,0.10287591814994812
./ext_data/img_v3_30435.jpg,21.0,3.7292017936706543
./ext_data/img_v3_25119.jpg,8.0,0.10182914137840271
./ext_data/img_v3_4192.jpg,9.0,3.709869384765625
./ext_data/img_v3_31138.jpg,17.0,-1.8954838514328003
./ext_data/img_v3_27487.jpg,39.0,4.7482476234436035
./ext_data/img_v3_14590.jpg,24.0,-2.8090691566467285
./ext_data/img_v3_29614.jpg,39.0,1.8422247171401978
./ext_data/img_v3_20185.jpg,31.0,1.443443775177002
./ext_data/img_v3_27505.jpg,13.0,-2.2686500549316406
./ext_data/img_v3_10529.jpg,8.0,3.85563325881958
./ext_data/img_v3_32543.jpg,23.0,-2.2445709705352783
./ext_data/img_v3_93.jpg,6.0,2.0119197368621826
./ext_data/img_v3_37292.jpg,38.0,3.008796453475952
./ext_data/img_v3_38571.jpg,8.0,4.5597052574157715
./ext_data/img_v3_27855.jpg,14.0,3.7837131023406982
./ext_data/img_v3_3895.jpg,8.0,3.5831079483032227
./ext_data/img_v3_16724.jpg,37.0,3.6837191581726074
./ext_data/img_v3_38070.jpg,7.0,3.7379534244537354
./ext_data/img_v3_25626.jpg,29.0,-0.5723550915718079
./ext_data/img_v3_22008.jpg,14.0,-0.9916899800300598
./ext_data/img_v3_14609.jpg,24.0,-0.23905569314956665
./ext_data/img_v3_13242.jpg,34.0,-0.013385905884206295
./ext_data/img_v3_12818.jpg,4.0,1.7787868976593018
./ext_data/img_v3_11779.jpg,9.0,3.6273107528686523
./ext_data/img_v3_15947.jpg,21.0,-1.5593162775039673
./ext_data/img_v3_36932.jpg,7.0,-2.670231819152832
./ext_data/img_v3_15633.jpg,23.0,0.3733597695827484
./ext_data/img_v3_24837.jpg,17.0,-1.0065456628799438
./ext_data/img_v3_10383.jpg,9.0,1.9751836061477661
./ext_data/img_v3_4126.jpg,11.0,-1.7147865295410156
./ext_data/img_v3_15751.jpg,35.0,2.7517001628875732
./ext_data/img_v3_30608.jpg,21.0,1.2416599988937378
./ext_data/img_v3_4429.jpg,20.0,3.7214653491973877
./ext_data/img_v3_16351.jpg,26.0,0.2654741108417511
./ext_data/img_v3_700.jpg,8.0,2.9559547901153564
./ext_data/img_v3_36825.jpg,39.0,-2.441155195236206
./ext_data/img_v3_33274.jpg,29.0,2.0601277351379395
./ext_data/img_v3_27496.jpg,17.0,0.5871152281761169
./ext_data/img_v3_9163.jpg,7.0,-0.8131892085075378
./ext_data/img_v3_4210.jpg,12.0,4.027958393096924
./ext_data/img_v3_23972.jpg,1.0,6.927178859710693
./ext_data/img_v3_12160.jpg,11.0,-1.2090399265289307
./ext_data/img_v3_25692.jpg,11.0,-1.6590489149093628
./ext_data/img_v3_10696.jpg,7.0,-0.6488143801689148
./ext_data/img_v3_13708.jpg,9.0,-0.6825396418571472
./ext_data/img_v3_7966.jpg,8.0,2.7843410968780518
./ext_data/img_v3_6732.jpg,8.0,-3.550590753555298
./ext_data/img_v3_979.jpg,9.0,2.0105338096618652
./ext_data/img_v3_33060.jpg,28.0,11.01497745513916
./ext_data/img_v3_26788.jpg,6.0,-3.0569629669189453
./ext_data/img_v3_33553.jpg,29.0,-0.9782252311706543
./ext_data/img_v3_22259.jpg,30.0,8.980984687805176
./ext_data/img_v3_17346.jpg,37.0,1.557594895362854
./ext_data/img_v3_4306.jpg,9.0,3.6664843559265137
./ext_data/img_v3_14134.jpg,26.0,-1.4075164794921875
./ext_data/img_v3_6185.jpg,8.0,-0.95680171251297
./ext_data/img_v3_32581.jpg,23.0,0.008152930065989494
./ext_data/img_v3_17012.jpg,30.0,2.420985460281372
./ext_data/img_v3_24777.jpg,4.0,-1.6443026065826416
./ext_data/img_v3_25171.jpg,34.0,-0.4918288290500641
./ext_data/img_v3_15148.jpg,1.0,-1.729513168334961
./ext_data/img_v3_27332.jpg,16.0,-1.0905448198318481
./ext_data/img_v3_31776.jpg,25.0,11.779212951660156
./ext_data/img_v3_5083.jpg,11.0,8.090558052062988
./ext_data/img_v3_9101.jpg,38.0,-0.9777593612670898
./ext_data/img_v3_14567.jpg,24.0,-3.306297779083252
./ext_data/img_v3_33993.jpg,30.0,12.174028396606445
./ext_data/img_v3_33452.jpg,25.0,-1.8762989044189453
./ext_data/img_v3_5028.jpg,9.0,5.075924396514893
./ext_data/img_v3_7041.jpg,8.0,3.2212228775024414
./ext_data/img_v3_33106.jpg,28.0,9.665318489074707
./ext_data/img_v3_25017.jpg,1.0,5.987065315246582
./ext_data/img_v3_7503.jpg,6.0,1.184939980506897
./ext_data/img_v3_15214.jpg,17.0,1.8490383625030518
./ext_data/img_v3_22312.jpg,30.0,-0.6402613520622253
./ext_data/img_v3_37843.jpg,6.0,2.115471839904785
./ext_data/img_v3_35907.jpg,35.0,11.814445495605469
./ext_data/img_v3_5351.jpg,11.0,5.050212383270264
./ext_data/img_v3_9806.jpg,11.0,0.8824060559272766
./ext_data/img_v3_7251.jpg,9.0,-1.597782850265503
./ext_data/img_v3_7331.jpg,8.0,0.2675059139728546
./ext_data/img_v3_2588.jpg,10.0,-1.1047147512435913
./ext_data/img_v3_33710.jpg,5.0,-2.4038102626800537
./ext_data/img_v3_14976.jpg,24.0,-3.150239944458008
./ext_data/img_v3_23068.jpg,39.0,2.9264097213745117
./ext_data/img_v3_21109.jpg,18.0,1.9449447393417358
./ext_data/img_v3_33555.jpg,5.0,1.4103962182998657
./ext_data/img_v3_20799.jpg,31.0,2.3619744777679443
./ext_data/img_v3_7561.jpg,8.0,4.529259204864502
./ext_data/img_v3_17071.jpg,23.0,-3.2751853466033936
./ext_data/img_v3_13618.jpg,12.0,2.4642446041107178
./ext_data/img_v3_6171.jpg,7.0,7.2400102615356445
./ext_data/img_v3_18221.jpg,3.0,0.7053224444389343
./ext_data/img_v3_13766.jpg,12.0,-0.00966925173997879
./ext_data/img_v3_1023.jpg,11.0,2.6452839374542236
./ext_data/img_v3_11475.jpg,8.0,2.239128589630127
./ext_data/img_v3_7207.jpg,13.0,0.2236177921295166
./ext_data/img_v3_10131.jpg,11.0,-1.3410955667495728
./ext_data/img_v3_11985.jpg,36.0,-0.42711594700813293
./ext_data/img_v3_17144.jpg,30.0,7.625914573669434
./ext_data/img_v3_28179.jpg,15.0,3.1546151638031006
./ext_data/img_v3_32884.jpg,26.0,-0.5986707210540771
./ext_data/img_v3_16565.jpg,23.0,3.5255239009857178
./ext_data/img_v3_36115.jpg,27.0,-0.5582829713821411
./ext_data/img_v3_32699.jpg,32.0,-0.5658349990844727
./ext_data/img_v3_28997.jpg,18.0,7.65038537979126
./ext_data/img_v3_21964.jpg,14.0,0.7510737776756287
./ext_data/img_v3_16344.jpg,27.0,0.3258313238620758
./ext_data/img_v3_8150.jpg,21.0,-0.1335417479276657
./ext_data/img_v3_22309.jpg,30.0,3.1677701473236084
./ext_data/img_v3_15074.jpg,29.0,-0.8256520628929138
./ext_data/img_v3_27034.jpg,11.0,2.5418787002563477
./ext_data/img_v3_11002.jpg,8.0,-1.428759217262268
./ext_data/img_v3_22972.jpg,1.0,-2.840041399002075
./ext_data/img_v3_32531.jpg,16.0,-1.2464896440505981
./ext_data/img_v3_10036.jpg,4.0,-0.7673483490943909
./ext_data/img_v3_284.jpg,12.0,2.006620407104492
./ext_data/img_v3_3004.jpg,11.0,-0.7207233905792236
./ext_data/img_v3_13813.jpg,9.0,-0.9554727673530579
./ext_data/img_v3_15149.jpg,19.0,-1.440739393234253
./ext_data/img_v3_38384.jpg,6.0,-0.7533776164054871
./ext_data/img_v3_7569.jpg,20.0,4.9539384841918945
./ext_data/img_v3_25887.jpg,30.0,-2.368788480758667
./ext_data/img_v3_20174.jpg,28.0,-2.4296908378601074
./ext_data/img_v3_26378.jpg,36.0,7.610673904418945
./ext_data/img_v3_10524.jpg,8.0,0.5082374215126038
./ext_data/img_v3_36274.jpg,23.0,3.991631269454956
./ext_data/img_v3_2925.jpg,8.0,2.471665620803833
./ext_data/img_v3_27472.jpg,29.0,-2.2374322414398193
./ext_data/img_v3_7519.jpg,8.0,1.5389682054519653
./ext_data/img_v3_6455.jpg,7.0,7.768275260925293
./ext_data/img_v3_530.jpg,9.0,0.5349083542823792
./ext_data/img_v3_35053.jpg,23.0,4.962095260620117
./ext_data/img_v3_18003.jpg,20.0,2.7481796741485596
./ext_data/img_v3_6111.jpg,39.0,-2.3806493282318115
./ext_data/img_v3_11466.jpg,13.0,3.4017603397369385
./ext_data/img_v3_14557.jpg,21.0,-1.3795788288116455
./ext_data/img_v3_1213.jpg,11.0,3.2764546871185303
./ext_data/img_v3_2027.jpg,6.0,5.17992639541626
./ext_data/img_v3_4294.jpg,0.0,-1.690040946006775
./ext_data/img_v3_2317.jpg,6.0,5.576238632202148
./ext_data/img_v3_32004.jpg,16.0,0.9564483761787415
./ext_data/img_v3_9910.jpg,38.0,-2.274139165878296
./ext_data/img_v3_12184.jpg,11.0,0.03598509356379509
./ext_data/img_v3_24560.jpg,35.0,4.179267406463623
./ext_data/img_v3_31089.jpg,37.0,0.38127344846725464
./ext_data/img_v3_2334.jpg,29.0,6.692676067352295
./ext_data/img_v3_35026.jpg,18.0,0.30895453691482544
./ext_data/img_v3_7647.jpg,38.0,0.2203061282634735
./ext_data/img_v3_21870.jpg,39.0,0.37406405806541443
./ext_data/img_v3_11512.jpg,12.0,-1.646446704864502
./ext_data/img_v3_10505.jpg,8.0,-1.5387184619903564
./ext_data/img_v3_26276.jpg,35.0,0.5485025644302368
./ext_data/img_v3_27725.jpg,38.0,1.4267199039459229
./ext_data/img_v3_8972.jpg,11.0,1.0550241470336914
./ext_data/img_v3_38008.jpg,13.0,-0.3527680039405823
./ext_data/img_v3_21386.jpg,34.0,-0.9836979508399963
./ext_data/img_v3_24468.jpg,0.0,2.294651985168457
./ext_data/img_v3_2072.jpg,12.0,0.45453354716300964
./ext_data/img_v3_17979.jpg,39.0,3.468301296234131
./ext_data/img_v3_12919.jpg,25.0,-2.092343330383301
./ext_data/img_v3_28916.jpg,0.0,4.207565784454346
./ext_data/img_v3_9820.jpg,18.0,-0.483943372964859
./ext_data/img_v3_5924.jpg,9.0,2.468479871749878
./ext_data/img_v3_25234.jpg,18.0,0.5631588697433472
./ext_data/img_v3_35893.jpg,35.0,8.572751998901367
./ext_data/img_v3_2388.jpg,8.0,1.4296690225601196
./ext_data/img_v3_15591.jpg,4.0,-0.503537118434906
./ext_data/img_v3_37356.jpg,33.0,0.9585057497024536
./ext_data/img_v3_24196.jpg,5.0,1.6983511447906494
./ext_data/img_v3_12711.jpg,9.0,2.4021005630493164
./ext_data/img_v3_12970.jpg,22.0,-0.6750706434249878
./ext_data/img_v3_15792.jpg,16.0,-0.5766961574554443
./ext_data/img_v3_29399.jpg,39.0,-1.5578447580337524
./ext_data/img_v3_27727.jpg,30.0,-0.267986536026001
./ext_data/img_v3_14325.jpg,30.0,-0.7652938961982727
./ext_data/img_v3_9198.jpg,11.0,3.652857542037964
./ext_data/img_v3_16685.jpg,31.0,0.2974879741668701
./ext_data/img_v3_26279.jpg,36.0,6.70689582824707
./ext_data/img_v3_1841.jpg,6.0,2.789154052734375
./ext_data/img_v3_672.jpg,8.0,5.863189220428467
./ext_data/img_v3_11330.jpg,6.0,-1.5047425031661987
./ext_data/img_v3_37067.jpg,4.0,0.43007808923721313
./ext_data/img_v3_25583.jpg,32.0,3.001573324203491
./ext_data/img_v3_2673.jpg,8.0,3.8459396362304688
./ext_data/img_v3_8876.jpg,12.0,-3.3343987464904785
./ext_data/img_v3_37088.jpg,4.0,-0.6855886578559875
./ext_data/img_v3_32585.jpg,32.0,3.0880045890808105
./ext_data/img_v3_11224.jpg,6.0,1.5622971057891846
./ext_data/img_v3_9429.jpg,6.0,-0.17478547990322113
./ext_data/img_v3_16350.jpg,17.0,-1.8383034467697144
./ext_data/img_v3_31160.jpg,16.0,-0.47516191005706787
./ext_data/img_v3_15211.jpg,5.0,-1.3922256231307983
./ext_data/img_v3_16465.jpg,23.0,1.2757694721221924
./ext_data/img_v3_14959.jpg,19.0,0.9415966272354126
./ext_data/img_v3_4806.jpg,11.0,5.461421489715576
./ext_data/img_v3_36349.jpg,23.0,2.7081475257873535
./ext_data/img_v3_34043.jpg,30.0,2.1181933879852295
./ext_data/img_v3_6230.jpg,6.0,2.676900625228882
./ext_data/img_v3_11969.jpg,29.0,-0.7147902846336365
./ext_data/img_v3_9428.jpg,9.0,1.1148030757904053
./ext_data/img_v3_10921.jpg,8.0,0.9741629958152771
./ext_data/img_v3_12925.jpg,12.0,-0.5223988890647888
./ext_data/img_v3_29359.jpg,5.0,2.642395496368408
./ext_data/img_v3_13785.jpg,29.0,2.998858690261841
./ext_data/img_v3_33302.jpg,29.0,5.8945465087890625
./ext_data/img_v3_7789.jpg,12.0,2.839284896850586
./ext_data/img_v3_24063.jpg,19.0,0.7426192164421082
./ext_data/img_v3_7680.jpg,16.0,7.026511192321777
./ext_data/img_v3_19498.jpg,10.0,0.35624098777770996
./ext_data/img_v3_7960.jpg,6.0,3.6632943153381348
./ext_data/img_v3_35162.jpg,23.0,-1.3751842975616455
./ext_data/img_v3_31786.jpg,25.0,8.570138931274414
./ext_data/img_v3_35000.jpg,33.0,3.5312845706939697
./ext_data/img_v3_6332.jpg,8.0,0.1965162754058838
./ext_data/img_v3_4634.jpg,27.0,1.279585599899292
./ext_data/img_v3_22329.jpg,26.0,-1.1712486743927002
./ext_data/img_v3_13424.jpg,6.0,4.703305244445801
./ext_data/img_v3_38514.jpg,11.0,3.5947165489196777
./ext_data/img_v3_3435.jpg,39.0,-0.5633023977279663
./ext_data/img_v3_33706.jpg,0.0,-1.1340405941009521
./ext_data/img_v3_21438.jpg,18.0,2.0564348697662354
./ext_data/img_v3_12667.jpg,9.0,-0.3196774125099182
./ext_data/img_v3_6904.jpg,7.0,5.468535900115967
./ext_data/img_v3_33178.jpg,28.0,2.877865791320801
./ext_data/img_v3_37539.jpg,29.0,-1.389453411102295
./ext_data/img_v3_1616.jpg,6.0,4.038327217102051
./ext_data/img_v3_22371.jpg,30.0,1.351464033126831
./ext_data/img_v3_15713.jpg,1.0,-0.6874501705169678
./ext_data/img_v3_5134.jpg,11.0,3.022928476333618
./ext_data/img_v3_18914.jpg,31.0,3.710355043411255
./ext_data/img_v3_24941.jpg,6.0,2.4610795974731445
./ext_data/img_v3_8549.jpg,12.0,-0.9166953563690186
./ext_data/img_v3_6133.jpg,7.0,-0.5263131260871887
./ext_data/img_v3_17254.jpg,30.0,4.064273834228516
./ext_data/img_v3_3709.jpg,10.0,2.577730655670166
./ext_data/img_v3_9036.jpg,8.0,-1.9093600511550903
./ext_data/img_v3_10723.jpg,1.0,-0.015176311135292053
./ext_data/img_v3_3563.jpg,12.0,0.2860147953033447
./ext_data/img_v3_25042.jpg,29.0,-1.6336486339569092
./ext_data/img_v3_17189.jpg,30.0,5.30783224105835
./ext_data/img_v3_6774.jpg,8.0,0.05162197723984718
./ext_data/img_v3_13749.jpg,8.0,-0.47741633653640747
./ext_data/img_v3_4887.jpg,11.0,5.444642066955566
./ext_data/img_v3_18740.jpg,5.0,0.17880341410636902
./ext_data/img_v3_5917.jpg,11.0,4.549445629119873
./ext_data/img_v3_19825.jpg,13.0,-1.2970056533813477
./ext_data/img_v3_10817.jpg,8.0,0.6066990494728088
./ext_data/img_v3_25033.jpg,34.0,-2.2935056686401367
./ext_data/img_v3_23289.jpg,39.0,-0.3805072009563446
./ext_data/img_v3_26334.jpg,0.0,0.09944618493318558
./ext_data/img_v3_36291.jpg,37.0,-2.522029399871826
./ext_data/img_v3_19249.jpg,31.0,2.7180349826812744
./ext_data/img_v3_9283.jpg,25.0,-1.5477567911148071
./ext_data/img_v3_5767.jpg,11.0,2.7748868465423584
./ext_data/img_v3_23079.jpg,39.0,4.409341335296631
./ext_data/img_v3_36533.jpg,23.0,1.3480007648468018
./ext_data/img_v3_13043.jpg,29.0,-1.4059211015701294
./ext_data/img_v3_31969.jpg,26.0,-0.012716386467218399
./ext_data/img_v3_6376.jpg,6.0,4.73425817489624
./ext_data/img_v3_8081.jpg,9.0,7.851640224456787
./ext_data/img_v3_19937.jpg,21.0,-0.23826442658901215
./ext_data/img_v3_9866.jpg,8.0,2.7369048595428467
./ext_data/img_v3_9228.jpg,9.0,-0.3736332058906555
./ext_data/img_v3_31356.jpg,20.0,-2.9950063228607178
./ext_data/img_v3_29048.jpg,18.0,0.13330593705177307
./ext_data/img_v3_26872.jpg,11.0,3.3982510566711426
./ext_data/img_v3_11104.jpg,6.0,1.535156488418579
./ext_data/img_v3_26144.jpg,21.0,-0.25435951352119446
./ext_data/img_v3_22479.jpg,30.0,3.115615129470825
./ext_data/img_v3_30656.jpg,21.0,-1.343259334564209
./ext_data/img_v3_26020.jpg,27.0,-2.2659859657287598
./ext_data/img_v3_19991.jpg,8.0,1.3487313985824585
./ext_data/img_v3_16020.jpg,35.0,-1.2044835090637207
./ext_data/img_v3_23406.jpg,39.0,1.5646616220474243
./ext_data/img_v3_2064.jpg,8.0,2.962251901626587
./ext_data/img_v3_24078.jpg,27.0,-1.7592676877975464
./ext_data/img_v3_25963.jpg,37.0,-1.044348120689392
./ext_data/img_v3_36260.jpg,37.0,4.223175525665283
./ext_data/img_v3_17116.jpg,29.0,-1.7856799364089966
./ext_data/img_v3_22051.jpg,20.0,2.529203414916992
./ext_data/img_v3_31259.jpg,38.0,3.153640031814575
./ext_data/img_v3_30275.jpg,15.0,1.1076576709747314
./ext_data/img_v3_22402.jpg,1.0,-2.54939341545105
./ext_data/img_v3_18763.jpg,10.0,-1.2163560390472412
./ext_data/img_v3_36557.jpg,38.0,5.228991985321045
./ext_data/img_v3_3572.jpg,10.0,-1.7333608865737915
./ext_data/img_v3_32964.jpg,28.0,3.462888240814209
./ext_data/img_v3_18444.jpg,0.0,-0.9270967841148376
./ext_data/img_v3_22376.jpg,3.0,0.7908877730369568
./ext_data/img_v3_25320.jpg,29.0,1.389707088470459
./ext_data/img_v3_38552.jpg,27.0,-0.6865792274475098
./ext_data/img_v3_34946.jpg,30.0,4.037003040313721
./ext_data/img_v3_5952.jpg,11.0,-1.3212311267852783
./ext_data/img_v3_3438.jpg,8.0,5.8486151695251465
./ext_data/img_v3_31521.jpg,24.0,0.5047685503959656
./ext_data/img_v3_6022.jpg,11.0,3.3961527347564697
./ext_data/img_v3_25836.jpg,0.0,5.391186237335205
./ext_data/img_v3_31093.jpg,16.0,0.7923388481140137
./ext_data/img_v3_29147.jpg,18.0,-1.6794623136520386
./ext_data/img_v3_8156.jpg,9.0,1.0792101621627808
./ext_data/img_v3_8178.jpg,9.0,-0.2756195664405823
./ext_data/img_v3_11292.jpg,25.0,3.0575242042541504
./ext_data/img_v3_12602.jpg,11.0,1.1316630840301514
./ext_data/img_v3_14149.jpg,23.0,-1.875264286994934
./ext_data/img_v3_2504.jpg,29.0,-0.3099346160888672
./ext_data/img_v3_11614.jpg,6.0,-1.3875105381011963
./ext_data/img_v3_3897.jpg,12.0,5.453586101531982
./ext_data/img_v3_18639.jpg,17.0,-1.4316164255142212
./ext_data/img_v3_822.jpg,9.0,-3.281940460205078
./ext_data/img_v3_3761.jpg,6.0,2.330538749694824
./ext_data/img_v3_10388.jpg,10.0,-0.6676487326622009
./ext_data/img_v3_25284.jpg,16.0,-2.543764591217041
./ext_data/img_v3_15496.jpg,23.0,-0.7170495390892029
./ext_data/img_v3_37941.jpg,6.0,4.959698677062988
./ext_data/img_v3_5100.jpg,10.0,-0.7850523591041565
./ext_data/img_v3_1299.jpg,9.0,2.4140684604644775
./ext_data/img_v3_14884.jpg,36.0,4.097083568572998
./ext_data/img_v3_22489.jpg,4.0,-2.0148661136627197
./ext_data/img_v3_32861.jpg,16.0,0.22243796288967133
./ext_data/img_v3_22782.jpg,38.0,6.181312084197998
./ext_data/img_v3_20893.jpg,39.0,-2.0753543376922607
./ext_data/img_v3_16792.jpg,23.0,1.1814316511154175
./ext_data/img_v3_7803.jpg,6.0,1.5727391242980957
./ext_data/img_v3_20301.jpg,31.0,1.5031172037124634
./ext_data/img_v3_24127.jpg,27.0,-0.039625708013772964
./ext_data/img_v3_34385.jpg,31.0,-1.0294232368469238
./ext_data/img_v3_15172.jpg,33.0,-2.4048335552215576
./ext_data/img_v3_7247.jpg,6.0,-0.8912898898124695
./ext_data/img_v3_33015.jpg,28.0,9.664671897888184
./ext_data/img_v3_10934.jpg,9.0,1.1474453210830688
./ext_data/img_v3_17369.jpg,27.0,-1.876571536064148
./ext_data/img_v3_14108.jpg,6.0,0.13827134668827057
./ext_data/img_v3_15690.jpg,30.0,-0.879610538482666
./ext_data/img_v3_1665.jpg,6.0,5.78165864944458
./ext_data/img_v3_23919.jpg,5.0,-0.22269156575202942
./ext_data/img_v3_31114.jpg,23.0,3.5257034301757812
./ext_data/img_v3_1480.jpg,20.0,-0.4466908574104309
./ext_data/img_v3_26948.jpg,11.0,4.233717918395996
./ext_data/img_v3_6434.jpg,8.0,0.06870495527982712
./ext_data/img_v3_4938.jpg,29.0,0.6562373638153076
./ext_data/img_v3_13057.jpg,13.0,-1.8332377672195435
./ext_data/img_v3_24703.jpg,0.0,1.2651631832122803
./ext_data/img_v3_16547.jpg,16.0,2.8365118503570557
./ext_data/img_v3_8753.jpg,12.0,6.914771556854248
./ext_data/img_v3_6948.jpg,6.0,0.46773821115493774
./ext_data/img_v3_11272.jpg,3.0,0.9499954581260681
./ext_data/img_v3_28454.jpg,16.0,1.9520069360733032
./ext_data/img_v3_35393.jpg,23.0,-0.015309127047657967
./ext_data/img_v3_4573.jpg,9.0,1.6108028888702393
./ext_data/img_v3_29854.jpg,20.0,2.367363691329956
./ext_data/img_v3_22680.jpg,39.0,2.1737470626831055
./ext_data/img_v3_5647.jpg,32.0,-0.9270381927490234
./ext_data/img_v3_37196.jpg,16.0,1.759928822517395
./ext_data/img_v3_13668.jpg,2.0,-1.1775028705596924
./ext_data/img_v3_2900.jpg,13.0,-0.9474914073944092
./ext_data/img_v3_28988.jpg,18.0,5.46181583404541
./ext_data/img_v3_31120.jpg,23.0,1.250534176826477
./ext_data/img_v3_36551.jpg,39.0,-1.1467305421829224
./ext_data/img_v3_22573.jpg,30.0,-0.7886504530906677
./ext_data/img_v3_37006.jpg,39.0,2.20517635345459
./ext_data/img_v3_32173.jpg,16.0,2.577544689178467
./ext_data/img_v3_21873.jpg,14.0,0.26880285143852234
./ext_data/img_v3_5539.jpg,11.0,3.310908794403076
./ext_data/img_v3_17864.jpg,39.0,-0.7245397567749023
./ext_data/img_v3_36632.jpg,20.0,0.1600496768951416
./ext_data/img_v3_21776.jpg,20.0,2.2838754653930664
./ext_data/img_v3_32883.jpg,16.0,-1.1305787563323975
./ext_data/img_v3_6411.jpg,13.0,-1.714186668395996
./ext_data/img_v3_3174.jpg,9.0,2.3563590049743652
./ext_data/img_v3_14028.jpg,20.0,-2.532254934310913
./ext_data/img_v3_30292.jpg,30.0,7.60634183883667
./ext_data/img_v3_16530.jpg,23.0,4.385561466217041
./ext_data/img_v3_27086.jpg,11.0,2.4996538162231445
./ext_data/img_v3_29436.jpg,39.0,0.4017289876937866
./ext_data/img_v3_28049.jpg,6.0,-1.9397693872451782
./ext_data/img_v3_19746.jpg,19.0,-3.202228546142578
./ext_data/img_v3_26040.jpg,4.0,-1.7360905408859253
./ext_data/img_v3_15379.jpg,1.0,-2.0148160457611084
./ext_data/img_v3_572.jpg,8.0,3.414804697036743
./ext_data/img_v3_20700.jpg,38.0,-0.9058448672294617
./ext_data/img_v3_19345.jpg,32.0,2.476248264312744
./ext_data/img_v3_23855.jpg,20.0,6.194237232208252
./ext_data/img_v3_12798.jpg,25.0,0.41185277700424194
./ext_data/img_v3_5044.jpg,9.0,-1.8601914644241333
